"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"22/12/2021","21:00:00",0,0.6,8.6,8.6,10.6
"22/12/2021","21:15:00",0,0.2,8.6,8.6,10.6
"22/12/2021","21:30:00",0,0,8.6,8.6,10.6
"22/12/2021","21:45:00",0,0,8.6,8.6,10.4
"22/12/2021","22:00:00",0,0,8.6,8.6,10.4
"22/12/2021","22:15:00",0,0,8.6,8.6,10.4
"22/12/2021","22:30:00",0,0,8.6,8.6,10.4
"22/12/2021","22:45:00",0,0,8.6,8.6,10.4
"22/12/2021","23:00:00",0.2,0.2,8.8,8.8,10.4
"22/12/2021","23:15:00",0.6,0.8,9.4,9.4,11
"22/12/2021","23:30:00",0,0.8,9.2,9.4,10
"22/12/2021","23:45:00",0,0.8,3.2,9.4,9.8
"23/12/2021","00:00:00",0,0.6,1.4,9.4,9.8
"23/12/2021","00:15:00",0,0,1,9.4,9.8
"23/12/2021","00:30:00",0,0,0.8,9.4,9.8
"23/12/2021","00:45:00",0.6,0.6,1.4,10,10.4
"23/12/2021","01:00:00",3.6,4.2,5,13.6,13.8
"23/12/2021","01:15:00",3,7.2,8,16.6,16.8
"23/12/2021","01:30:00",2.6,9.8,10.6,19.2,19.4
"23/12/2021","01:45:00",1,10.2,11.6,20.2,20.4
"23/12/2021","02:00:00",1,7.6,12.6,21.2,21.4
"23/12/2021","02:15:00",0.6,5.2,13.2,21.8,22
"23/12/2021","02:30:00",0.4,3,13.6,22.2,22.2
"23/12/2021","02:45:00",0,2,13.6,22.2,22.2
"23/12/2021","03:00:00",0.4,1.4,13.8,22.6,22.6
"23/12/2021","03:15:00",15.2,16,28.4,37.8,37.8
"23/12/2021","03:30:00",4,19.6,32.4,41.8,41.8
"23/12/2021","03:45:00",1.6,21.2,34,43.4,43.4
"23/12/2021","04:00:00",5.8,26.6,39.8,49.2,49.2
"23/12/2021","04:15:00",7.2,18.6,47,56.4,56.4
"23/12/2021","04:30:00",0.6,15.2,47.6,57,57
"23/12/2021","04:45:00",0.2,13.8,47.2,57.2,57.2
"23/12/2021","05:00:00",0,8,43.6,57.2,57.2
"23/12/2021","05:15:00",0,0.8,40.6,57.2,57.2
"23/12/2021","05:30:00",0,0.2,38,57.2,57.2
"23/12/2021","05:45:00",0,0,37,57.2,57.2
"23/12/2021","06:00:00",0,0,36,57.2,57.2
"23/12/2021","06:15:00",0,0,35.4,57.2,57.2
"23/12/2021","06:30:00",0,0,35,57.2,57.2
"23/12/2021","06:45:00",0,0,35,57.2,57.2
"23/12/2021","07:00:00",0,0,34.6,57.2,57.2
"23/12/2021","07:15:00",0,0,19.4,57.2,57.2
"23/12/2021","07:30:00",0.2,0.2,15.6,57.4,57.4
"23/12/2021","07:45:00",0,0.2,14,57.4,57.4
"23/12/2021","08:00:00",0,0.2,8.2,57.4,57.4
"23/12/2021","08:15:00",0,0.2,1,57.4,57.4
"23/12/2021","08:30:00",0,0,0.4,57.4,57.4
"23/12/2021","08:45:00",0,0,0.2,57.4,57.4
"23/12/2021","09:00:00",0.2,0.2,0.4,57.6,57.6
"23/12/2021","09:15:00",0.2,0.4,0.6,57.8,57.8
"23/12/2021","09:30:00",0,0.4,0.6,57.8,57.8
"23/12/2021","09:45:00",0,0.4,0.6,57.8,57.8
"23/12/2021","10:00:00",0,0.2,0.6,57.8,57.8
"23/12/2021","10:15:00",0,0,0.6,57.8,57.8
"23/12/2021","10:30:00",0,0,0.6,57.8,57.8
"23/12/2021","10:45:00",0,0,0.6,57.8,57.8
"23/12/2021","11:00:00",0,0,0.6,57.8,57.8
"23/12/2021","11:15:00",0,0,0.6,57.8,57.8
"23/12/2021","11:30:00",0,0,0.4,57.8,57.8
"23/12/2021","11:45:00",0,0,0.4,57.8,57.8
"23/12/2021","12:00:00",0,0,0.4,57.8,57.8
"23/12/2021","12:15:00",0,0,0.4,57.8,57.8
"23/12/2021","12:30:00",0,0,0.4,57.8,57.8
"23/12/2021","12:45:00",0,0,0.4,57.8,57.8
"23/12/2021","13:00:00",0,0,0.2,57.8,57.8
"23/12/2021","13:15:00",0,0,0,57.8,57.8
"23/12/2021","13:30:00",0,0,0,57.8,57.8
"23/12/2021","13:45:00",0,0,0,57.8,57.8
"23/12/2021","14:00:00",0,0,0,57.8,57.8
"23/12/2021","14:15:00",0,0,0,57.8,57.8
"23/12/2021","14:30:00",0,0,0,57.8,57.8
"23/12/2021","14:45:00",0,0,0,57.8,57.8
"23/12/2021","15:00:00",0,0,0,57.8,57.8
"23/12/2021","15:15:00",0,0,0,57.8,57.8
"23/12/2021","15:30:00",0.6,0.6,0.6,58.4,58.4
"23/12/2021","15:45:00",0,0.6,0.6,58.4,58.4
"23/12/2021","16:00:00",0.2,0.8,0.8,58.6,58.6
"23/12/2021","16:15:00",0,0.8,0.8,58.6,58.6
"23/12/2021","16:30:00",0,0.2,0.8,58.6,58.6
"23/12/2021","16:45:00",0,0.2,0.8,58.6,58.6
"23/12/2021","17:00:00",0,0,0.8,58.6,58.6
"23/12/2021","17:15:00",0,0,0.8,58.6,58.6
"23/12/2021","17:30:00",0,0,0.8,58.6,58.6
"23/12/2021","17:45:00",0,0,0.8,58.6,58.6
"23/12/2021","18:00:00",0,0,0.8,58.6,58.6
"23/12/2021","18:15:00",0,0,0.8,58.6,58.6
"23/12/2021","18:30:00",0.6,0.6,1.4,59.2,59.2
"23/12/2021","18:45:00",0.2,0.8,1.6,59.4,59.4
"23/12/2021","19:00:00",0,0.8,1.6,59.4,59.4
"23/12/2021","19:15:00",0,0.8,1.6,59.4,59.4
"23/12/2021","19:30:00",0,0.2,1,59.2,59.4
"23/12/2021","19:45:00",0,0,1,53.2,59.4
"23/12/2021","20:00:00",0,0,0.8,51.4,59.4
"23/12/2021","20:15:00",0,0,0.8,51,59.4
"23/12/2021","20:30:00",0,0,0.8,50.8,59.4
"23/12/2021","20:45:00",0,0,0.8,50.8,59.4
"23/12/2021","21:00:00",0,0,0.8,50.8,59.4
"23/12/2021","21:15:00",0,0,0.8,50.8,59.4
"23/12/2021","21:30:00",0,0,0.8,50.8,59.4
"23/12/2021","21:45:00",0,0,0.8,50.8,59.4
"23/12/2021","22:00:00",0,0,0.8,50.8,59.4
"23/12/2021","22:15:00",0,0,0.8,50.8,59.4
"23/12/2021","22:30:00",0,0,0.2,50.8,59.4
"23/12/2021","22:45:00",0,0,0,50.8,59.4
"23/12/2021","23:00:00",0,0,0,50.6,59.4
"23/12/2021","23:15:00",0,0,0,50,59.4
"23/12/2021","23:30:00",0,0,0,50,59.4
"23/12/2021","23:45:00",0,0,0,50,59.4
"24/12/2021","00:00:00",0,0,0,50,59.4
"24/12/2021","00:15:00",0,0,0,50,59.4
"24/12/2021","00:30:00",0,0,0,50,59.4
"24/12/2021","00:45:00",0,0,0,49.4,59.4
"24/12/2021","01:00:00",0,0,0,45.8,59.4
"24/12/2021","01:15:00",0,0,0,42.8,59.4
"24/12/2021","01:30:00",0,0,0,40.2,59.4
"24/12/2021","01:45:00",0,0,0,39.2,59.4
"24/12/2021","02:00:00",0,0,0,38.2,59.4
"24/12/2021","02:15:00",0,0,0,37.6,59.4
"24/12/2021","02:30:00",0,0,0,37.2,59.4
"24/12/2021","02:45:00",0,0,0,37.2,59.4
"24/12/2021","03:00:00",0,0,0,36.8,59.4
"24/12/2021","03:15:00",0,0,0,21.6,59.4
"24/12/2021","03:30:00",0,0,0,17.6,59.4
"24/12/2021","03:45:00",0,0,0,16,59.4
"24/12/2021","04:00:00",0,0,0,10.2,59.4
"24/12/2021","04:15:00",0.4,0.4,0.4,3.4,59.8
"24/12/2021","04:30:00",0,0.4,0.4,2.8,59.8
"24/12/2021","04:45:00",0,0.4,0.4,2.6,59.8
"24/12/2021","05:00:00",0,0.4,0.4,2.6,59.8
"24/12/2021","05:15:00",0,0,0.4,2.6,59.8
"24/12/2021","05:30:00",0,0,0.4,2.6,59.8
"24/12/2021","05:45:00",0,0,0.4,2.6,59.8
"24/12/2021","06:00:00",0,0,0.4,2.6,59.8
"24/12/2021","06:15:00",0,0,0.4,2.6,59.8
"24/12/2021","06:30:00",0.2,0.2,0.6,2.8,60
"24/12/2021","06:45:00",0,0.2,0.6,2.8,60
"24/12/2021","07:00:00",0,0.2,0.6,2.8,60
"24/12/2021","07:15:00",0,0.2,0.6,2.8,60
"24/12/2021","07:30:00",0,0,0.6,2.6,60
"24/12/2021","07:45:00",0.6,0.6,1.2,3.2,60.6
"24/12/2021","08:00:00",0,0.6,1.2,3.2,60.6
"24/12/2021","08:15:00",0,0.6,0.8,3.2,60.6
"24/12/2021","08:30:00",0,0.6,0.8,3.2,60.6
"24/12/2021","08:45:00",0,0,0.8,3.2,60.6
"24/12/2021","09:00:00",0,0,0.8,3,60.6
"24/12/2021","09:15:00",0,0,0.8,2.8,60.6
"24/12/2021","09:30:00",0,0,0.8,2.8,60.6
"24/12/2021","09:45:00",0,0,0.8,2.8,60.6
"24/12/2021","10:00:00",0,0,0.8,2.8,60.6
"24/12/2021","10:15:00",0,0,0.8,2.8,60.6
"24/12/2021","10:30:00",0,0,0.6,2.8,60.6
"24/12/2021","10:45:00",0,0,0.6,2.8,60.6
"24/12/2021","11:00:00",0,0,0.6,2.8,60.6
"24/12/2021","11:15:00",0,0,0.6,2.8,60.6
"24/12/2021","11:30:00",0,0,0.6,2.8,60.6
"24/12/2021","11:45:00",0,0,0,2.8,60.6
"24/12/2021","12:00:00",0,0,0,2.8,60.6
"24/12/2021","12:15:00",0,0,0,2.8,60.6
"24/12/2021","12:30:00",0,0,0,2.8,60.6
"24/12/2021","12:45:00",0,0,0,2.8,60.6
"24/12/2021","13:00:00",0,0,0,2.8,60.6
"24/12/2021","13:15:00",0,0,0,2.8,60.6
"24/12/2021","13:30:00",0,0,0,2.8,60.6
"24/12/2021","13:45:00",0,0,0,2.8,60.6
"24/12/2021","14:00:00",0,0,0,2.8,60.6
"24/12/2021","14:15:00",0,0,0,2.8,60.6
"24/12/2021","14:30:00",0,0,0,2.8,60.6
"24/12/2021","14:45:00",0,0,0,2.8,60.6
"24/12/2021","15:00:00",0,0,0,2.8,60.6
"24/12/2021","15:15:00",0,0,0,2.8,60.6
"24/12/2021","15:30:00",0,0,0,2.2,60.6
"24/12/2021","15:45:00",0,0,0,2.2,60.6
"24/12/2021","16:00:00",0,0,0,2,60.6
"24/12/2021","16:15:00",0,0,0,2,60.6
"24/12/2021","16:30:00",0,0,0,2,60.6
"24/12/2021","16:45:00",0,0,0,2,60.6
"24/12/2021","17:00:00",0,0,0,2,60.6
"24/12/2021","17:15:00",0,0,0,2,60.6
"24/12/2021","17:30:00",0,0,0,2,60.6
"24/12/2021","17:45:00",0,0,0,2,60.6
"24/12/2021","18:00:00",0,0,0,2,60.6
"24/12/2021","18:15:00",0,0,0,2,60.6
"24/12/2021","18:30:00",0,0,0,1.4,60.6
"24/12/2021","18:45:00",0,0,0,1.2,60.6
"24/12/2021","19:00:00",0,0,0,1.2,60.6
"24/12/2021","19:15:00",0,0,0,1.2,60.6
"24/12/2021","19:30:00",0,0,0,1.2,60.6
"24/12/2021","19:45:00",0,0,0,1.2,60.6
"24/12/2021","20:00:00",0,0,0,1.2,60.6
"24/12/2021","20:15:00",0,0,0,1.2,60.6
"24/12/2021","20:30:00",0,0,0,1.2,60.6
"24/12/2021","20:45:00",0,0,0,1.2,60.6
"24/12/2021","21:00:00",0,0,0,1.2,60.6
"24/12/2021","21:15:00",0,0,0,1.2,60.6
"24/12/2021","21:30:00",0,0,0,1.2,60.6
"24/12/2021","21:45:00",0,0,0,1.2,60.6
"24/12/2021","22:00:00",0,0,0,1.2,60.6
"24/12/2021","22:15:00",0,0,0,1.2,60.6
"24/12/2021","22:30:00",0,0,0,1.2,60.6
"24/12/2021","22:45:00",0,0,0,1.2,60.6
"24/12/2021","23:00:00",0,0,0,1.2,60.6
"24/12/2021","23:15:00",0,0,0,1.2,60.6
"24/12/2021","23:30:00",0,0,0,1.2,60.6
"24/12/2021","23:45:00",0,0,0,1.2,60.6
"25/12/2021","00:00:00",0,0,0,1.2,60.6
"25/12/2021","00:15:00",0,0,0,1.2,60.6
"25/12/2021","00:30:00",0,0,0,1.2,60.6
"25/12/2021","00:45:00",0,0,0,1.2,60.6
"25/12/2021","01:00:00",0,0,0,1.2,60.6
"25/12/2021","01:15:00",0,0,0,1.2,60.6
"25/12/2021","01:30:00",0,0,0,1.2,60.6
"25/12/2021","01:45:00",0,0,0,1.2,60.6
"25/12/2021","02:00:00",0,0,0,1.2,60.6
"25/12/2021","02:15:00",0,0,0,1.2,60.6
"25/12/2021","02:30:00",0,0,0,1.2,60.6
"25/12/2021","02:45:00",0,0,0,1.2,60.6
"25/12/2021","03:00:00",0,0,0,1.2,60.6
"25/12/2021","03:15:00",0,0,0,1.2,60.6
"25/12/2021","03:30:00",0,0,0,1.2,60.6
"25/12/2021","03:45:00",0,0,0,1.2,60.6
"25/12/2021","04:00:00",0,0,0,1.2,60.6
"25/12/2021","04:15:00",0,0,0,0.8,60.6
"25/12/2021","04:30:00",0,0,0,0.8,60.6
"25/12/2021","04:45:00",0,0,0,0.8,60.6
"25/12/2021","05:00:00",0,0,0,0.8,60.6
"25/12/2021","05:15:00",0,0,0,0.8,60.6
"25/12/2021","05:30:00",0,0,0,0.8,60.6
"25/12/2021","05:45:00",0,0,0,0.8,60.6
"25/12/2021","06:00:00",0,0,0,0.8,60.6
"25/12/2021","06:15:00",0,0,0,0.8,60.6
"25/12/2021","06:30:00",0,0,0,0.6,60.6
"25/12/2021","06:45:00",0,0,0,0.6,60.6
"25/12/2021","07:00:00",0,0,0,0.6,60.6
"25/12/2021","07:15:00",0,0,0,0.6,60.6
"25/12/2021","07:30:00",0,0,0,0.6,60.6
"25/12/2021","07:45:00",0,0,0,0,60.6
"25/12/2021","08:00:00",0,0,0,0,60.6
"25/12/2021","08:15:00",0,0,0,0,60.6
"25/12/2021","08:30:00",0,0,0,0,60.6
"25/12/2021","08:45:00",0,0,0,0,60.6
"25/12/2021","09:00:00",0,0,0,0,60.6
"25/12/2021","09:15:00",0,0,0,0,60.6
"25/12/2021","09:30:00",0,0,0,0,60.6
"25/12/2021","09:45:00",0,0,0,0,60.6
"25/12/2021","10:00:00",0,0,0,0,60.6
"25/12/2021","10:15:00",0,0,0,0,60.6
"25/12/2021","10:30:00",0,0,0,0,60.6
"25/12/2021","10:45:00",0,0,0,0,60.6
"25/12/2021","11:00:00",0,0,0,0,60.6
"25/12/2021","11:15:00",0,0,0,0,60.6
"25/12/2021","11:30:00",0,0,0,0,60.6
"25/12/2021","11:45:00",0,0,0,0,60.6
"25/12/2021","12:00:00",0,0,0,0,60.6
"25/12/2021","12:15:00",0,0,0,0,60.6
"25/12/2021","12:30:00",0,0,0,0,60.6
"25/12/2021","12:45:00",0,0,0,0,60.6
"25/12/2021","13:00:00",0,0,0,0,60.6
"25/12/2021","13:15:00",0,0,0,0,60.6
"25/12/2021","13:30:00",0,0,0,0,60.6
"25/12/2021","13:45:00",0,0,0,0,60.6
"25/12/2021","14:00:00",0,0,0,0,60.6
"25/12/2021","14:15:00",0,0,0,0,60.6
"25/12/2021","14:30:00",0,0,0,0,60.6
"25/12/2021","14:45:00",0,0,0,0,60.6
"25/12/2021","15:00:00",0,0,0,0,60.6
"25/12/2021","15:15:00",0,0,0,0,60.6
"25/12/2021","15:30:00",0,0,0,0,60.6
"25/12/2021","15:45:00",0,0,0,0,60.6
"25/12/2021","16:00:00",0,0,0,0,60.6
"25/12/2021","16:15:00",0,0,0,0,60.6
"25/12/2021","16:30:00",0,0,0,0,60.6
"25/12/2021","16:45:00",0,0,0,0,60.6
"25/12/2021","17:00:00",0,0,0,0,60.6
"25/12/2021","17:15:00",0,0,0,0,60.6
"25/12/2021","17:30:00",0,0,0,0,60.6
"25/12/2021","17:45:00",0,0,0,0,60.6
"25/12/2021","18:00:00",0,0,0,0,60.6
"25/12/2021","18:15:00",0,0,0,0,60.6
"25/12/2021","18:30:00",0,0,0,0,60.6
"25/12/2021","18:45:00",0,0,0,0,60.6
"25/12/2021","19:00:00",0,0,0,0,60.6
"25/12/2021","19:15:00",0,0,0,0,60.6
"25/12/2021","19:30:00",0,0,0,0,60.6
"25/12/2021","19:45:00",0,0,0,0,60.6
"25/12/2021","20:00:00",0,0,0,0,60.6
"25/12/2021","20:15:00",0,0,0,0,60.6
"25/12/2021","20:30:00",0,0,0,0,60.6
"25/12/2021","20:45:00",0,0,0,0,60.6
"25/12/2021","21:00:00",0,0,0,0,60.6
"25/12/2021","21:15:00",0,0,0,0,60.6
"25/12/2021","21:30:00",0,0,0,0,60.6
"25/12/2021","21:45:00",0,0,0,0,60.6
"25/12/2021","22:00:00",0,0,0,0,60.6
"25/12/2021","22:15:00",0,0,0,0,60.6
"25/12/2021","22:30:00",0,0,0,0,60.6
"25/12/2021","22:45:00",0,0,0,0,60.6
"25/12/2021","23:00:00",0,0,0,0,60.6
"25/12/2021","23:15:00",0,0,0,0,60.6
"25/12/2021","23:30:00",0,0,0,0,60.6
"25/12/2021","23:45:00",0,0,0,0,60.6
"26/12/2021","00:00:00",0,0,0,0,60.6
"26/12/2021","00:15:00",0,0,0,0,60.6
"26/12/2021","00:30:00",0,0,0,0,60.6
"26/12/2021","00:45:00",0,0,0,0,60.6
"26/12/2021","01:00:00",0,0,0,0,60.6
"26/12/2021","01:15:00",0,0,0,0,60.6
"26/12/2021","01:30:00",0,0,0,0,60.6
"26/12/2021","01:45:00",0,0,0,0,60.6
"26/12/2021","02:00:00",0,0,0,0,60.6
"26/12/2021","02:15:00",0,0,0,0,60.6
"26/12/2021","02:30:00",0,0,0,0,60.6
"26/12/2021","02:45:00",0,0,0,0,60.6
"26/12/2021","03:00:00",0,0,0,0,60.6
"26/12/2021","03:15:00",0,0,0,0,60.6
"26/12/2021","03:30:00",0,0,0,0,60.6
"26/12/2021","03:45:00",0,0,0,0,60.6
"26/12/2021","04:00:00",0,0,0,0,60.6
"26/12/2021","04:15:00",0,0,0,0,60.6
"26/12/2021","04:30:00",0,0,0,0,60.6
"26/12/2021","04:45:00",0,0,0,0,60.6
"26/12/2021","05:00:00",0,0,0,0,60.6
"26/12/2021","05:15:00",0,0,0,0,60.6
"26/12/2021","05:30:00",0,0,0,0,60.6
"26/12/2021","05:45:00",0,0,0,0,60.6
"26/12/2021","06:00:00",0,0,0,0,60.6
"26/12/2021","06:15:00",0,0,0,0,60.6
"26/12/2021","06:30:00",0,0,0,0,60.6
"26/12/2021","06:45:00",0,0,0,0,60.6
"26/12/2021","07:00:00",0,0,0,0,60.6
"26/12/2021","07:15:00",0,0,0,0,60.6
"26/12/2021","07:30:00",0,0,0,0,60.6
"26/12/2021","07:45:00",0,0,0,0,60.6
"26/12/2021","08:00:00",0,0,0,0,60.6
"26/12/2021","08:15:00",0,0,0,0,60.6
"26/12/2021","08:30:00",0,0,0,0,60.6
"26/12/2021","08:45:00",0,0,0,0,60.6
"26/12/2021","09:00:00",0,0,0,0,60.6
"26/12/2021","09:15:00",0,0,0,0,60.6
"26/12/2021","09:30:00",0,0,0,0,60.6
"26/12/2021","09:45:00",0,0,0,0,60.6
"26/12/2021","10:00:00",0,0,0,0,60.6
"26/12/2021","10:15:00",0,0,0,0,60.6
"26/12/2021","10:30:00",0,0,0,0,60.6
"26/12/2021","10:45:00",0,0,0,0,60.6
"26/12/2021","11:00:00",0,0,0,0,60.6
"26/12/2021","11:15:00",0,0,0,0,60.6
"26/12/2021","11:30:00",0,0,0,0,60.6
"26/12/2021","11:45:00",0,0,0,0,60.6
"26/12/2021","12:00:00",0,0,0,0,60.6
"26/12/2021","12:15:00",0,0,0,0,60.6
"26/12/2021","12:30:00",0,0,0,0,60.6
"26/12/2021","12:45:00",0,0,0,0,60.6
"26/12/2021","13:00:00",0,0,0,0,60.6
"26/12/2021","13:15:00",0,0,0,0,60.6
"26/12/2021","13:30:00",0,0,0,0,60.6
"26/12/2021","13:45:00",0,0,0,0,60.6
"26/12/2021","14:00:00",0,0,0,0,60.6
"26/12/2021","14:15:00",0,0,0,0,60.6
"26/12/2021","14:30:00",0,0,0,0,60.6
"26/12/2021","14:45:00",0,0,0,0,60.6
"26/12/2021","15:00:00",0,0,0,0,60.6
"26/12/2021","15:15:00",0,0,0,0,60.6
"26/12/2021","15:30:00",0,0,0,0,60.6
"26/12/2021","15:45:00",0,0,0,0,60.6
"26/12/2021","16:00:00",0,0,0,0,60.6
"26/12/2021","16:15:00",0,0,0,0,60.6
"26/12/2021","16:30:00",0,0,0,0,60.6
"26/12/2021","16:45:00",0,0,0,0,60.6
"26/12/2021","17:00:00",0,0,0,0,60.6
"26/12/2021","17:15:00",0,0,0,0,60.6
"26/12/2021","17:30:00",0,0,0,0,60.6
"26/12/2021","17:45:00",0,0,0,0,60.6
"26/12/2021","18:00:00",0,0,0,0,60.6
"26/12/2021","18:15:00",0,0,0,0,60.6
"26/12/2021","18:30:00",0,0,0,0,60.6
"26/12/2021","18:45:00",0,0,0,0,60.6
"26/12/2021","19:00:00",0,0,0,0,60.6
"26/12/2021","19:15:00",0,0,0,0,60.6
"26/12/2021","19:30:00",0,0,0,0,60.4
"26/12/2021","19:45:00",0,0,0,0,54.4
"26/12/2021","20:00:00",0,0,0,0,52.6
"26/12/2021","20:15:00",0,0,0,0,52.2
"26/12/2021","20:30:00",0,0,0,0,52
"26/12/2021","20:45:00",0,0,0,0,52
"26/12/2021","21:00:00",0,0,0,0,52
"26/12/2021","21:15:00",0,0,0,0,52
"26/12/2021","21:30:00",0,0,0,0,52
"26/12/2021","21:45:00",0,0,0,0,52
"26/12/2021","22:00:00",0,0,0,0,52
"26/12/2021","22:15:00",0,0,0,0,52
"26/12/2021","22:30:00",0,0,0,0,52
"26/12/2021","22:45:00",0,0,0,0,52
"26/12/2021","23:00:00",0,0,0,0,51.8
"26/12/2021","23:15:00",0,0,0,0,51.2
"26/12/2021","23:30:00",0,0,0,0,51.2
"26/12/2021","23:45:00",0,0,0,0,51.2
"27/12/2021","00:00:00",0,0,0,0,51.2
"27/12/2021","00:15:00",0,0,0,0,51.2
"27/12/2021","00:30:00",0,0,0,0,51.2
"27/12/2021","00:45:00",0,0,0,0,50.6
"27/12/2021","01:00:00",0,0,0,0,47
"27/12/2021","01:15:00",0,0,0,0,44
"27/12/2021","01:30:00",0,0,0,0,41.4
"27/12/2021","01:45:00",0,0,0,0,40.4
"27/12/2021","02:00:00",0,0,0,0,39.4
"27/12/2021","02:15:00",0,0,0,0,38.8
"27/12/2021","02:30:00",0,0,0,0,38.4
"27/12/2021","02:45:00",0,0,0,0,38.4
"27/12/2021","03:00:00",0,0,0,0,38
"27/12/2021","03:15:00",0,0,0,0,22.8
"27/12/2021","03:30:00",0,0,0,0,18.8
"27/12/2021","03:45:00",0,0,0,0,17.2
"27/12/2021","04:00:00",0,0,0,0,11.4
"27/12/2021","04:15:00",0,0,0,0,4.2
"27/12/2021","04:30:00",0,0,0,0,3.6
"27/12/2021","04:45:00",0,0,0,0,3.4
"27/12/2021","05:00:00",0,0,0,0,3.4
"27/12/2021","05:15:00",0,0,0,0,3.4
"27/12/2021","05:30:00",0,0,0,0,3.4
"27/12/2021","05:45:00",0,0,0,0,3.4
"27/12/2021","06:00:00",0,0,0,0,3.4
"27/12/2021","06:15:00",0,0,0,0,3.4
"27/12/2021","06:30:00",0,0,0,0,3.4
"27/12/2021","06:45:00",0,0,0,0,3.4
"27/12/2021","07:00:00",0,0,0,0,3.4
"27/12/2021","07:15:00",0,0,0,0,3.4
"27/12/2021","07:30:00",0,0,0,0,3.2
"27/12/2021","07:45:00",0,0,0,0,3.2
"27/12/2021","08:00:00",0,0,0,0,3.2
"27/12/2021","08:15:00",0,0,0,0,3.2
"27/12/2021","08:30:00",0,0,0,0,3.2
"27/12/2021","08:45:00",0,0,0,0,3.2
"27/12/2021","09:00:00",0,0,0,0,3
"27/12/2021","09:15:00",0,0,0,0,2.8
"27/12/2021","09:30:00",0,0,0,0,2.8
"27/12/2021","09:45:00",0,0,0,0,2.8
"27/12/2021","10:00:00",0,0,0,0,2.8
"27/12/2021","10:15:00",0,0,0,0,2.8
"27/12/2021","10:30:00",0,0,0,0,2.8
"27/12/2021","10:45:00",0,0,0,0,2.8
"27/12/2021","11:00:00",0,0,0,0,2.8
"27/12/2021","11:15:00",0,0,0,0,2.8
"27/12/2021","11:30:00",0,0,0,0,2.8
"27/12/2021","11:45:00",0,0,0,0,2.8
"27/12/2021","12:00:00",0,0,0,0,2.8
"27/12/2021","12:15:00",0,0,0,0,2.8
"27/12/2021","12:30:00",0,0,0,0,2.8
"27/12/2021","12:45:00",0,0,0,0,2.8
"27/12/2021","13:00:00",0,0,0,0,2.8
"27/12/2021","13:15:00",0,0,0,0,2.8
"27/12/2021","13:30:00",0,0,0,0,2.8
"27/12/2021","13:45:00",0,0,0,0,2.8
"27/12/2021","14:00:00",0,0,0,0,2.8
"27/12/2021","14:15:00",0,0,0,0,2.8
"27/12/2021","14:30:00",0,0,0,0,2.8
"27/12/2021","14:45:00",0,0,0,0,2.8
"27/12/2021","15:00:00",0,0,0,0,2.8
"27/12/2021","15:15:00",0,0,0,0,2.8
"27/12/2021","15:30:00",0,0,0,0,2.2
"27/12/2021","15:45:00",0,0,0,0,2.2
"27/12/2021","16:00:00",0.2,0.2,0.2,0.2,2.2
"27/12/2021","16:15:00",0.4,0.6,0.6,0.6,2.6
"27/12/2021","16:30:00",0.2,0.8,0.8,0.8,2.8
"27/12/2021","16:45:00",0.2,1,1,1,3
"27/12/2021","17:00:00",0.4,1.2,1.4,1.4,3.4
"27/12/2021","17:15:00",0.6,1.4,2,2,4
"27/12/2021","17:30:00",0.8,2,2.8,2.8,4.8
"27/12/2021","17:45:00",0.6,2.4,3.4,3.4,5.4
"27/12/2021","18:00:00",0.2,2.2,3.6,3.6,5.6
"27/12/2021","18:15:00",0,1.6,3.6,3.6,5.6
"27/12/2021","18:30:00",0,0.8,3.6,3.6,5
"27/12/2021","18:45:00",0,0.2,3.6,3.6,4.8
"27/12/2021","19:00:00",0,0,3.6,3.6,4.8
"27/12/2021","19:15:00",0,0,3.6,3.6,4.8
"27/12/2021","19:30:00",0,0,3.6,3.6,4.8
"27/12/2021","19:45:00",0,0,3.6,3.6,4.8
"27/12/2021","20:00:00",0,0,3.4,3.6,4.8
"27/12/2021","20:15:00",0,0,3,3.6,4.8
"27/12/2021","20:30:00",0,0,2.8,3.6,4.8
"27/12/2021","20:45:00",0,0,2.6,3.6,4.8
"27/12/2021","21:00:00",0,0,2.2,3.6,4.8
"27/12/2021","21:15:00",0,0,1.6,3.6,4.8
"27/12/2021","21:30:00",0,0,0.8,3.6,4.8
"27/12/2021","21:45:00",0,0,0.2,3.6,4.8
"27/12/2021","22:00:00",0,0,0,3.6,4.8
"27/12/2021","22:15:00",0,0,0,3.6,4.8
"27/12/2021","22:30:00",0,0,0,3.6,4.8
"27/12/2021","22:45:00",0,0,0,3.6,4.8
"27/12/2021","23:00:00",0,0,0,3.6,4.8
"27/12/2021","23:15:00",0,0,0,3.6,4.8
"27/12/2021","23:30:00",0,0,0,3.6,4.8
"27/12/2021","23:45:00",0,0,0,3.6,4.8
"28/12/2021","00:00:00",0,0,0,3.6,4.8
"28/12/2021","00:15:00",0,0,0,3.6,4.8
"28/12/2021","00:30:00",0,0,0,3.6,4.8
"28/12/2021","00:45:00",0,0,0,3.6,4.8
"28/12/2021","01:00:00",0,0,0,3.6,4.8
"28/12/2021","01:15:00",0,0,0,3.6,4.8
"28/12/2021","01:30:00",0,0,0,3.6,4.8
"28/12/2021","01:45:00",0,0,0,3.6,4.8
"28/12/2021","02:00:00",0,0,0,3.6,4.8
"28/12/2021","02:15:00",0,0,0,3.6,4.8
