"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"27/12/2021","20:45:00",0,0,2.2,3.2,6
"27/12/2021","21:00:00",0,0,2,3.2,6
"27/12/2021","21:15:00",0,0,1.4,3.2,6
"27/12/2021","21:30:00",0,0,0.6,3.2,6
"27/12/2021","21:45:00",0,0,0.2,3.2,6
"27/12/2021","22:00:00",0,0,0.2,3.2,6
"27/12/2021","22:15:00",0,0,0.2,3.2,6
"27/12/2021","22:30:00",0,0,0.2,3.2,6
"27/12/2021","22:45:00",0,0,0.2,3.2,6
"27/12/2021","23:00:00",0,0,0.2,3.2,6
"27/12/2021","23:15:00",0,0,0,3.2,6
"27/12/2021","23:30:00",0,0,0,3.2,6
"27/12/2021","23:45:00",0,0,0,3.2,6
"28/12/2021","00:00:00",0,0,0,3.2,6
"28/12/2021","00:15:00",0,0,0,3.2,6
"28/12/2021","00:30:00",0,0,0,3.2,6
"28/12/2021","00:45:00",0,0,0,3.2,6
"28/12/2021","01:00:00",0,0,0,3.2,6
"28/12/2021","01:15:00",0,0,0,3.2,6
"28/12/2021","01:30:00",0,0,0,3.2,6
"28/12/2021","01:45:00",0,0,0,3.2,6
"28/12/2021","02:00:00",0,0,0,3.2,6
"28/12/2021","02:15:00",0,0,0,3.2,6
"28/12/2021","02:30:00",0,0,0,3.2,6
"28/12/2021","02:45:00",0,0,0,3.2,6
"28/12/2021","03:00:00",0,0,0,3.2,5.8
"28/12/2021","03:15:00",0,0,0,3.2,5.6
"28/12/2021","03:30:00",0,0,0,3.2,5.6
"28/12/2021","03:45:00",0,0,0,3.2,5.6
"28/12/2021","04:00:00",0,0,0,3.2,5.6
"28/12/2021","04:15:00",0,0,0,3.2,5.4
"28/12/2021","04:30:00",0,0,0,3.2,5.2
"28/12/2021","04:45:00",0,0,0,3.2,5.2
"28/12/2021","05:00:00",0,0,0,3.2,5.2
"28/12/2021","05:15:00",0,0,0,3.2,5.2
"28/12/2021","05:30:00",0,0,0,3.2,5.2
"28/12/2021","05:45:00",0,0,0,3.2,5.2
"28/12/2021","06:00:00",0,0,0,3.2,3.8
"28/12/2021","06:15:00",0,0,0,3.2,3.6
"28/12/2021","06:30:00",0,0,0,3.2,3.6
"28/12/2021","06:45:00",0,0,0,3.2,3.6
"28/12/2021","07:00:00",0,0,0,3.2,3.6
"28/12/2021","07:15:00",0,0,0,3.2,3.6
"28/12/2021","07:30:00",0,0,0,3.2,3.6
"28/12/2021","07:45:00",0,0,0,3.2,3.4
"28/12/2021","08:00:00",0,0,0,3.2,3.2
"28/12/2021","08:15:00",0,0,0,3.2,3.2
"28/12/2021","08:30:00",0,0,0,3.2,3.2
"28/12/2021","08:45:00",0,0,0,3.2,3.2
"28/12/2021","09:00:00",0,0,0,3.2,3.2
"28/12/2021","09:15:00",0,0,0,3.2,3.2
"28/12/2021","09:30:00",0,0,0,3.2,3.2
"28/12/2021","09:45:00",0,0,0,3.2,3.2
"28/12/2021","10:00:00",0,0,0,3.2,3.2
"28/12/2021","10:15:00",0,0,0,3.2,3.2
"28/12/2021","10:30:00",0,0,0,3.2,3.2
"28/12/2021","10:45:00",0,0,0,3.2,3.2
"28/12/2021","11:00:00",0,0,0,3.2,3.2
"28/12/2021","11:15:00",0,0,0,3.2,3.2
"28/12/2021","11:30:00",0,0,0,3.2,3.2
"28/12/2021","11:45:00",0,0,0,3.2,3.2
"28/12/2021","12:00:00",0,0,0,3.2,3.2
"28/12/2021","12:15:00",0,0,0,3.2,3.2
"28/12/2021","12:30:00",0,0,0,3.2,3.2
"28/12/2021","12:45:00",0,0,0,3.2,3.2
"28/12/2021","13:00:00",0,0,0,3.2,3.2
"28/12/2021","13:15:00",0,0,0,3.2,3.2
"28/12/2021","13:30:00",0,0,0,3.2,3.2
"28/12/2021","13:45:00",0,0,0,3.2,3.2
"28/12/2021","14:00:00",0,0,0,3.2,3.2
"28/12/2021","14:15:00",0,0,0,3.2,3.2
"28/12/2021","14:30:00",0,0,0,3.2,3.2
"28/12/2021","14:45:00",0,0,0,3.2,3.2
"28/12/2021","15:00:00",0,0,0,3.2,3.2
"28/12/2021","15:15:00",0,0,0,3.2,3.2
"28/12/2021","15:30:00",0,0,0,3.2,3.2
"28/12/2021","15:45:00",0,0,0,3.2,3.2
"28/12/2021","16:00:00",0,0,0,3,3.2
"28/12/2021","16:15:00",0,0,0,2.6,3.2
"28/12/2021","16:30:00",0,0,0,2.4,3.2
"28/12/2021","16:45:00",0,0,0,2.2,3.2
"28/12/2021","17:00:00",0,0,0,2,3.2
"28/12/2021","17:15:00",0,0,0,1.4,3.2
"28/12/2021","17:30:00",0,0,0,0.6,3.2
"28/12/2021","17:45:00",0,0,0,0.2,3.2
"28/12/2021","18:00:00",0,0,0,0.2,3.2
"28/12/2021","18:15:00",0,0,0,0.2,3.2
"28/12/2021","18:30:00",0,0,0,0.2,3.2
"28/12/2021","18:45:00",0,0,0,0.2,3.2
"28/12/2021","19:00:00",0,0,0,0.2,3.2
"28/12/2021","19:15:00",0,0,0,0,3.2
"28/12/2021","19:30:00",0,0,0,0,3.2
"28/12/2021","19:45:00",0,0,0,0,3.2
"28/12/2021","20:00:00",0,0,0,0,3.2
"28/12/2021","20:15:00",0,0,0,0,3.2
"28/12/2021","20:30:00",0,0,0,0,3.2
"28/12/2021","20:45:00",0,0,0,0,3.2
"28/12/2021","21:00:00",0,0,0,0,3.2
"28/12/2021","21:15:00",0,0,0,0,3.2
"28/12/2021","21:30:00",0,0,0,0,3.2
"28/12/2021","21:45:00",0,0,0,0,3.2
"28/12/2021","22:00:00",0,0,0,0,3.2
"28/12/2021","22:15:00",0,0,0,0,3.2
"28/12/2021","22:30:00",0,0,0,0,3.2
"28/12/2021","22:45:00",0,0,0,0,3.2
"28/12/2021","23:00:00",0,0,0,0,3.2
"28/12/2021","23:15:00",0,0,0,0,3.2
"28/12/2021","23:30:00",0,0,0,0,3.2
"28/12/2021","23:45:00",0,0,0,0,3.2
"29/12/2021","00:00:00",0,0,0,0,3.2
"29/12/2021","00:15:00",0,0,0,0,3.2
"29/12/2021","00:30:00",0,0,0,0,3.2
"29/12/2021","00:45:00",0,0,0,0,3.2
"29/12/2021","01:00:00",0,0,0,0,3.2
"29/12/2021","01:15:00",0,0,0,0,3.2
"29/12/2021","01:30:00",0,0,0,0,3.2
"29/12/2021","01:45:00",0,0,0,0,3.2
"29/12/2021","02:00:00",0,0,0,0,3.2
"29/12/2021","02:15:00",0,0,0,0,3.2
"29/12/2021","02:30:00",0,0,0,0,3.2
"29/12/2021","02:45:00",0,0,0,0,3.2
"29/12/2021","03:00:00",0,0,0,0,3.2
"29/12/2021","03:15:00",0,0,0,0,3.2
"29/12/2021","03:30:00",0,0,0,0,3.2
"29/12/2021","03:45:00",0,0,0,0,3.2
"29/12/2021","04:00:00",0,0,0,0,3.2
"29/12/2021","04:15:00",0,0,0,0,3.2
"29/12/2021","04:30:00",0,0,0,0,3.2
"29/12/2021","04:45:00",0,0,0,0,3.2
"29/12/2021","05:00:00",0,0,0,0,3.2
"29/12/2021","05:15:00",0,0,0,0,3.2
"29/12/2021","05:30:00",0,0,0,0,3.2
"29/12/2021","05:45:00",0,0,0,0,3.2
"29/12/2021","06:00:00",0,0,0,0,3.2
"29/12/2021","06:15:00",0,0,0,0,3.2
"29/12/2021","06:30:00",0,0,0,0,3.2
"29/12/2021","06:45:00",0,0,0,0,3.2
"29/12/2021","07:00:00",0,0,0,0,3.2
"29/12/2021","07:15:00",0,0,0,0,3.2
"29/12/2021","07:30:00",0,0,0,0,3.2
"29/12/2021","07:45:00",0,0,0,0,3.2
"29/12/2021","08:00:00",0,0,0,0,3.2
"29/12/2021","08:15:00",0,0,0,0,3.2
"29/12/2021","08:30:00",0,0,0,0,3.2
"29/12/2021","08:45:00",0,0,0,0,3.2
"29/12/2021","09:00:00",0,0,0,0,3.2
"29/12/2021","09:15:00",0,0,0,0,3.2
"29/12/2021","09:30:00",0,0,0,0,3.2
"29/12/2021","09:45:00",0,0,0,0,3.2
"29/12/2021","10:00:00",0,0,0,0,3.2
"29/12/2021","10:15:00",0,0,0,0,3.2
"29/12/2021","10:30:00",0,0,0,0,3.2
"29/12/2021","10:45:00",0,0,0,0,3.2
"29/12/2021","11:00:00",0,0,0,0,3.2
"29/12/2021","11:15:00",0,0,0,0,3.2
"29/12/2021","11:30:00",0,0,0,0,3.2
"29/12/2021","11:45:00",0,0,0,0,3.2
"29/12/2021","12:00:00",0,0,0,0,3.2
"29/12/2021","12:15:00",0,0,0,0,3.2
"29/12/2021","12:30:00",0,0,0,0,3.2
"29/12/2021","12:45:00",0,0,0,0,3.2
"29/12/2021","13:00:00",0,0,0,0,3.2
"29/12/2021","13:15:00",0,0,0,0,3.2
"29/12/2021","13:30:00",0,0,0,0,3.2
"29/12/2021","13:45:00",0,0,0,0,3.2
"29/12/2021","14:00:00",0,0,0,0,3.2
"29/12/2021","14:15:00",0,0,0,0,3.2
"29/12/2021","14:30:00",0,0,0,0,3.2
"29/12/2021","14:45:00",0,0,0,0,3.2
"29/12/2021","15:00:00",0,0,0,0,3.2
"29/12/2021","15:15:00",0,0,0,0,3.2
"29/12/2021","15:30:00",0,0,0,0,3.2
"29/12/2021","15:45:00",0,0,0,0,3.2
"29/12/2021","16:00:00",0,0,0,0,3.2
"29/12/2021","16:15:00",0,0,0,0,3.2
"29/12/2021","16:30:00",0,0,0,0,3.2
"29/12/2021","16:45:00",0,0,0,0,3.2
"29/12/2021","17:00:00",0,0,0,0,3.2
"29/12/2021","17:15:00",0,0,0,0,3.2
"29/12/2021","17:30:00",0,0,0,0,3.2
"29/12/2021","17:45:00",0,0,0,0,3.2
"29/12/2021","18:00:00",0,0,0,0,3.2
"29/12/2021","18:15:00",0,0,0,0,3.2
"29/12/2021","18:30:00",0,0,0,0,3.2
"29/12/2021","18:45:00",0,0,0,0,3.2
"29/12/2021","19:00:00",0,0,0,0,3.2
"29/12/2021","19:15:00",0,0,0,0,3.2
"29/12/2021","19:30:00",0,0,0,0,3.2
"29/12/2021","19:45:00",0,0,0,0,3.2
"29/12/2021","20:00:00",0,0,0,0,3.2
"29/12/2021","20:15:00",0,0,0,0,3.2
"29/12/2021","20:30:00",0,0,0,0,3.2
"29/12/2021","20:45:00",0,0,0,0,3.2
"29/12/2021","21:00:00",1.8,1.8,1.8,1.8,5
"29/12/2021","21:15:00",15.4,17.2,17.2,17.2,20.4
"29/12/2021","21:30:00",8,25.2,25.2,25.2,28.4
"29/12/2021","21:45:00",2.8,28,28,28,31.2
"29/12/2021","22:00:00",0.2,26.4,28.2,28.2,31.4
"29/12/2021","22:15:00",0.2,11.2,28.4,28.4,31.6
"29/12/2021","22:30:00",0,3.2,28.4,28.4,31.6
"29/12/2021","22:45:00",0,0.4,28.4,28.4,31.6
"29/12/2021","23:00:00",0,0.2,28.4,28.4,31.6
"29/12/2021","23:15:00",0,0,28.4,28.4,31.6
"29/12/2021","23:30:00",0,0,28.4,28.4,31.6
"29/12/2021","23:45:00",0,0,28.4,28.4,31.6
"30/12/2021","00:00:00",0,0,28.4,28.4,31.6
"30/12/2021","00:15:00",0,0,28.4,28.4,31.6
"30/12/2021","00:30:00",0,0,28.4,28.4,31.6
"30/12/2021","00:45:00",0,0,28.4,28.4,31.6
"30/12/2021","01:00:00",0,0,26.6,28.4,31.6
"30/12/2021","01:15:00",0,0,11.2,28.4,31.6
"30/12/2021","01:30:00",0,0,3.2,28.4,31.6
"30/12/2021","01:45:00",0,0,0.4,28.4,31.6
"30/12/2021","02:00:00",0,0,0.2,28.4,31.6
"30/12/2021","02:15:00",0,0,0,28.4,31.6
"30/12/2021","02:30:00",0,0,0,28.4,31.6
"30/12/2021","02:45:00",0,0,0,28.4,31.6
"30/12/2021","03:00:00",0,0,0,28.4,31.6
"30/12/2021","03:15:00",0,0,0,28.4,31.6
"30/12/2021","03:30:00",0,0,0,28.4,31.6
"30/12/2021","03:45:00",0,0,0,28.4,31.6
"30/12/2021","04:00:00",0,0,0,28.4,31.6
"30/12/2021","04:15:00",0,0,0,28.4,31.6
"30/12/2021","04:30:00",0,0,0,28.4,31.6
"30/12/2021","04:45:00",0,0,0,28.4,31.6
"30/12/2021","05:00:00",0,0,0,28.4,31.6
"30/12/2021","05:15:00",0,0,0,28.4,31.6
"30/12/2021","05:30:00",0,0,0,28.4,31.6
"30/12/2021","05:45:00",0,0,0,28.4,31.6
"30/12/2021","06:00:00",0,0,0,28.4,31.6
"30/12/2021","06:15:00",0,0,0,28.4,31.6
"30/12/2021","06:30:00",0,0,0,28.4,31.6
"30/12/2021","06:45:00",0,0,0,28.4,31.6
"30/12/2021","07:00:00",0.2,0.2,0.2,28.6,31.8
"30/12/2021","07:15:00",0,0.2,0.2,28.6,31.8
"30/12/2021","07:30:00",0,0.2,0.2,28.6,31.8
"30/12/2021","07:45:00",0,0.2,0.2,28.6,31.8
"30/12/2021","08:00:00",0,0,0.2,28.6,31.8
"30/12/2021","08:15:00",0,0,0.2,28.6,31.8
"30/12/2021","08:30:00",0,0,0.2,28.6,31.8
"30/12/2021","08:45:00",0,0,0.2,28.6,31.8
"30/12/2021","09:00:00",0,0,0.2,28.6,31.8
"30/12/2021","09:15:00",0,0,0.2,28.6,31.8
"30/12/2021","09:30:00",0,0,0.2,28.6,31.8
"30/12/2021","09:45:00",0,0,0.2,28.6,31.8
"30/12/2021","10:00:00",0,0,0.2,28.6,31.8
"30/12/2021","10:15:00",0,0,0.2,28.6,31.8
"30/12/2021","10:30:00",0,0,0.2,28.6,31.8
"30/12/2021","10:45:00",0,0,0.2,28.6,31.8
"30/12/2021","11:00:00",0,0,0,28.6,31.8
"30/12/2021","11:15:00",0,0,0,28.6,31.8
"30/12/2021","11:30:00",0,0,0,28.6,31.8
"30/12/2021","11:45:00",0,0,0,28.6,31.8
"30/12/2021","12:00:00",0,0,0,28.6,31.8
"30/12/2021","12:15:00",0,0,0,28.6,31.8
"30/12/2021","12:30:00",0,0,0,28.6,31.8
"30/12/2021","12:45:00",0,0,0,28.6,31.8
"30/12/2021","13:00:00",0,0,0,28.6,31.8
"30/12/2021","13:15:00",0,0,0,28.6,31.8
"30/12/2021","13:30:00",0,0,0,28.6,31.8
"30/12/2021","13:45:00",0,0,0,28.6,31.8
"30/12/2021","14:00:00",0,0,0,28.6,31.8
"30/12/2021","14:15:00",0,0,0,28.6,31.8
"30/12/2021","14:30:00",0,0,0,28.6,31.8
"30/12/2021","14:45:00",0,0,0,28.6,31.8
"30/12/2021","15:00:00",0,0,0,28.6,31.8
"30/12/2021","15:15:00",0,0,0,28.6,31.8
"30/12/2021","15:30:00",0,0,0,28.6,31.8
"30/12/2021","15:45:00",0,0,0,28.6,31.8
"30/12/2021","16:00:00",0.2,0.2,0.2,28.8,32
"30/12/2021","16:15:00",0.6,0.8,0.8,29.4,32.6
"30/12/2021","16:30:00",2.6,3.4,3.4,32,35.2
"30/12/2021","16:45:00",1,4.4,4.4,33,36.2
"30/12/2021","17:00:00",0.8,5,5.2,33.8,37
"30/12/2021","17:15:00",0.6,5,5.8,34.4,37.6
"30/12/2021","17:30:00",0.2,2.6,6,34.6,37.8
"30/12/2021","17:45:00",0.4,2,6.4,35,38.2
"30/12/2021","18:00:00",0.2,1.4,6.6,35.2,38.4
"30/12/2021","18:15:00",0.2,1,6.8,35.4,38.6
"30/12/2021","18:30:00",0.2,1,7,35.6,38.8
"30/12/2021","18:45:00",1.2,1.8,8.2,36.8,40
"30/12/2021","19:00:00",4.2,5.8,12.4,41,44.2
"30/12/2021","19:15:00",2.4,8,14.8,43.4,46.6
"30/12/2021","19:30:00",1.4,9.2,16.2,44.8,48
"30/12/2021","19:45:00",0.6,8.6,16.8,45.4,48.6
"30/12/2021","20:00:00",0.2,4.6,16.8,45.6,48.8
"30/12/2021","20:15:00",0,2.2,16.2,45.6,48.8
"30/12/2021","20:30:00",0.2,1,13.8,45.8,49
"30/12/2021","20:45:00",0,0.4,12.8,45.8,49
"30/12/2021","21:00:00",0,0.2,12,44,49
"30/12/2021","21:15:00",0,0.2,11.4,28.6,49
"30/12/2021","21:30:00",0.2,0.2,11.4,20.8,49.2
"30/12/2021","21:45:00",0,0.2,11,18,49.2
"30/12/2021","22:00:00",0,0.2,10.8,17.8,49.2
"30/12/2021","22:15:00",0,0.2,10.6,17.6,49.2
"30/12/2021","22:30:00",0,0,10.4,17.6,49.2
"30/12/2021","22:45:00",0,0,9.2,17.6,49.2
"30/12/2021","23:00:00",0,0,5,17.6,49.2
"30/12/2021","23:15:00",0,0,2.6,17.6,49.2
"30/12/2021","23:30:00",0,0,1.2,17.6,49.2
"30/12/2021","23:45:00",0,0,0.6,17.6,49.2
"31/12/2021","00:00:00",0.6,0.6,1,18.2,49.8
"31/12/2021","00:15:00",0.4,1,1.4,18.6,50.2
"31/12/2021","00:30:00",0.2,1.2,1.4,18.8,50.4
"31/12/2021","00:45:00",0.8,2,2.2,19.6,51.2
"31/12/2021","01:00:00",0.4,1.8,2.6,20,51.6
"31/12/2021","01:15:00",0.4,1.8,3,20.4,52
"31/12/2021","01:30:00",0.2,1.8,3,20.6,52.2
"31/12/2021","01:45:00",0.4,1.4,3.4,21,52.6
"31/12/2021","02:00:00",0.4,1.4,3.8,21.4,53
"31/12/2021","02:15:00",0.2,1.2,4,21.6,53.2
"31/12/2021","02:30:00",0,1,4,21.6,53.2
"31/12/2021","02:45:00",0,0.6,4,21.6,53.2
"31/12/2021","03:00:00",0.2,0.4,4.2,21.8,53.4
"31/12/2021","03:15:00",0.2,0.4,4.4,22,53.6
"31/12/2021","03:30:00",0,0.4,4.4,22,53.6
"31/12/2021","03:45:00",0.4,0.8,4.8,22.4,54
"31/12/2021","04:00:00",0.2,0.8,4.4,22.6,54.2
"31/12/2021","04:15:00",0,0.6,4,22.6,54.2
"31/12/2021","04:30:00",0,0.6,3.8,22.6,54.2
"31/12/2021","04:45:00",0,0.2,3,22.6,54.2
"31/12/2021","05:00:00",0,0,2.6,22.6,54.2
"31/12/2021","05:15:00",0,0,2.2,22.6,54.2
"31/12/2021","05:30:00",0,0,2,22.6,54.2
"31/12/2021","05:45:00",0,0,1.6,22.6,54.2
"31/12/2021","06:00:00",0,0,1.2,22.6,54.2
"31/12/2021","06:15:00",0.2,0.2,1.2,22.8,54.4
"31/12/2021","06:30:00",0,0.2,1.2,22.8,54.4
"31/12/2021","06:45:00",0,0.2,1.2,22.8,54.4
"31/12/2021","07:00:00",0.2,0.4,1.2,22.8,54.6
"31/12/2021","07:15:00",0.2,0.4,1.2,23,54.8
"31/12/2021","07:30:00",0,0.4,1.2,23,54.8
"31/12/2021","07:45:00",0,0.4,0.8,23,54.8
"31/12/2021","08:00:00",0,0.2,0.6,23,54.8
"31/12/2021","08:15:00",0,0,0.6,23,54.8
"31/12/2021","08:30:00",0,0,0.6,23,54.8
"31/12/2021","08:45:00",0,0,0.6,23,54.8
"31/12/2021","09:00:00",0.2,0.2,0.8,23.2,55
"31/12/2021","09:15:00",0,0.2,0.8,23.2,55
"31/12/2021","09:30:00",0.2,0.4,1,23.4,55.2
"31/12/2021","09:45:00",0,0.4,1,23.4,55.2
"31/12/2021","10:00:00",0,0.2,1,23.4,55.2
"31/12/2021","10:15:00",0,0.2,0.8,23.4,55.2
"31/12/2021","10:30:00",0,0,0.8,23.4,55.2
"31/12/2021","10:45:00",0,0,0.8,23.4,55.2
"31/12/2021","11:00:00",0.2,0.2,0.8,23.6,55.4
"31/12/2021","11:15:00",0,0.2,0.6,23.6,55.4
"31/12/2021","11:30:00",0,0.2,0.6,23.6,55.4
"31/12/2021","11:45:00",0.2,0.4,0.8,23.8,55.6
"31/12/2021","12:00:00",0,0.2,0.8,23.8,55.6
"31/12/2021","12:15:00",0.2,0.4,1,24,55.8
"31/12/2021","12:30:00",0,0.4,1,24,55.8
"31/12/2021","12:45:00",0.2,0.4,1.2,24.2,56
"31/12/2021","13:00:00",0,0.4,1,24.2,56
"31/12/2021","13:15:00",0,0.2,1,24.2,56
"31/12/2021","13:30:00",0,0.2,0.8,24.2,56
"31/12/2021","13:45:00",0,0,0.8,24.2,56
"31/12/2021","14:00:00",0,0,0.8,24.2,56
"31/12/2021","14:15:00",0,0,0.8,24.2,56
"31/12/2021","14:30:00",0,0,0.8,24.2,56
"31/12/2021","14:45:00",0,0,0.8,24.2,56
"31/12/2021","15:00:00",0,0,0.6,24.2,56
"31/12/2021","15:15:00",0,0,0.6,24.2,56
"31/12/2021","15:30:00",0.2,0.2,0.8,24.4,56.2
"31/12/2021","15:45:00",0,0.2,0.6,24.4,56.2
"31/12/2021","16:00:00",0,0.2,0.6,24.2,56
"31/12/2021","16:15:00",0,0.2,0.4,23.6,55.6
"31/12/2021","16:30:00",0.2,0.2,0.6,21.2,55.6
"31/12/2021","16:45:00",0,0.2,0.4,20.2,55.4
"31/12/2021","17:00:00",0,0.2,0.4,19.4,55.2
"31/12/2021","17:15:00",0,0.2,0.4,18.8,54.6
"31/12/2021","17:30:00",0,0,0.4,18.6,53.8
"31/12/2021","17:45:00",0.2,0.2,0.6,18.4,53.6
"31/12/2021","18:00:00",0,0.2,0.6,18.2,53.6
"31/12/2021","18:15:00",0,0.2,0.6,18,53.6
"31/12/2021","18:30:00",0,0.2,0.6,17.8,53.6
"31/12/2021","18:45:00",0,0,0.6,16.6,53.6
"31/12/2021","19:00:00",0,0,0.6,12.4,53.6
"31/12/2021","19:15:00",0,0,0.6,10,53.4
"31/12/2021","19:30:00",0,0,0.4,8.6,53.4
"31/12/2021","19:45:00",0,0,0.4,8,53.4
"31/12/2021","20:00:00",0,0,0.4,7.8,53.4
"31/12/2021","20:15:00",0,0,0.4,7.8,53.4
"31/12/2021","20:30:00",0,0,0.2,7.6,53.4
"31/12/2021","20:45:00",0.2,0.2,0.4,7.8,53.6
"31/12/2021","21:00:00",0,0.2,0.4,7.8,53.6
"31/12/2021","21:15:00",0,0.2,0.4,7.8,53.6
"31/12/2021","21:30:00",0,0.2,0.4,7.6,53.6
"31/12/2021","21:45:00",0,0,0.2,7.6,53.6
"31/12/2021","22:00:00",0,0,0.2,7.6,53.6
"31/12/2021","22:15:00",0.2,0.2,0.4,7.8,53.8
"31/12/2021","22:30:00",0.2,0.4,0.6,8,54
"31/12/2021","22:45:00",0,0.4,0.6,8,54
"31/12/2021","23:00:00",0,0.4,0.6,8,54
"31/12/2021","23:15:00",0,0.2,0.6,8,54
"31/12/2021","23:30:00",0,0,0.6,8,54
"31/12/2021","23:45:00",0.2,0.2,0.8,8.2,54.2
