"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"27/12/2021","21:45:00",0,0,0.6,11.4,13.2
"27/12/2021","22:00:00",0,0,0,11.4,13.2
"27/12/2021","22:15:00",0,0,0,11.4,13.2
"27/12/2021","22:30:00",0,0,0,11.4,13.2
"27/12/2021","22:45:00",0,0,0,11.4,13.2
"27/12/2021","23:00:00",0,0,0,11.4,13.2
"27/12/2021","23:15:00",0,0,0,11.4,13.2
"27/12/2021","23:30:00",0,0,0,11.4,13.2
"27/12/2021","23:45:00",0,0,0,11.4,13.2
"28/12/2021","00:00:00",0,0,0,11.4,13.2
"28/12/2021","00:15:00",0,0,0,11.4,13.2
"28/12/2021","00:30:00",0,0,0,11.4,13.2
"28/12/2021","00:45:00",0,0,0,11.4,13.2
"28/12/2021","01:00:00",0,0,0,11.4,13.2
"28/12/2021","01:15:00",0,0,0,11.4,13.2
"28/12/2021","01:30:00",0,0,0,11.4,13.2
"28/12/2021","01:45:00",0,0,0,11.4,13.2
"28/12/2021","02:00:00",0,0,0,11.4,13.2
"28/12/2021","02:15:00",0,0,0,11.4,13.2
"28/12/2021","02:30:00",0,0,0,11.4,13.2
"28/12/2021","02:45:00",0,0,0,11.4,13.2
"28/12/2021","03:00:00",0,0,0,11.4,13.2
"28/12/2021","03:15:00",0,0,0,11.4,13.2
"28/12/2021","03:30:00",0,0,0,11.4,13.2
"28/12/2021","03:45:00",0,0,0,11.4,13.2
"28/12/2021","04:00:00",0,0,0,11.4,13.2
"28/12/2021","04:15:00",0,0,0,11.4,13
"28/12/2021","04:30:00",0,0,0,11.4,12.6
"28/12/2021","04:45:00",0,0,0,11.4,12.6
"28/12/2021","05:00:00",0,0,0,11.4,12.6
"28/12/2021","05:15:00",0,0,0,11.4,12.4
"28/12/2021","05:30:00",0,0,0,11.4,12.4
"28/12/2021","05:45:00",0,0,0,11.4,12.4
"28/12/2021","06:00:00",0,0,0,11.4,12.2
"28/12/2021","06:15:00",0,0,0,11.4,11.6
"28/12/2021","06:30:00",0,0,0,11.4,11.6
"28/12/2021","06:45:00",0,0,0,11.4,11.6
"28/12/2021","07:00:00",0,0,0,11.4,11.6
"28/12/2021","07:15:00",0,0,0,11.4,11.6
"28/12/2021","07:30:00",0,0,0,11.4,11.6
"28/12/2021","07:45:00",0,0,0,11.4,11.6
"28/12/2021","08:00:00",0,0,0,11.4,11.4
"28/12/2021","08:15:00",0,0,0,11.4,11.4
"28/12/2021","08:30:00",0,0,0,11.4,11.4
"28/12/2021","08:45:00",0,0,0,11.4,11.4
"28/12/2021","09:00:00",0,0,0,11.4,11.4
"28/12/2021","09:15:00",0,0,0,11.4,11.4
"28/12/2021","09:30:00",0,0,0,11.4,11.4
"28/12/2021","09:45:00",0,0,0,11.4,11.4
"28/12/2021","10:00:00",0,0,0,11.4,11.4
"28/12/2021","10:15:00",0,0,0,11.4,11.4
"28/12/2021","10:30:00",0,0,0,11.4,11.4
"28/12/2021","10:45:00",0,0,0,11.4,11.4
"28/12/2021","11:00:00",0,0,0,11.4,11.4
"28/12/2021","11:15:00",0,0,0,11.4,11.4
"28/12/2021","11:30:00",0,0,0,11.4,11.4
"28/12/2021","11:45:00",0,0,0,11.4,11.4
"28/12/2021","12:00:00",0,0,0,11.4,11.4
"28/12/2021","12:15:00",0,0,0,11.4,11.4
"28/12/2021","12:30:00",0,0,0,11.4,11.4
"28/12/2021","12:45:00",0,0,0,11.4,11.4
"28/12/2021","13:00:00",0,0,0,11.4,11.4
"28/12/2021","13:15:00",0,0,0,11.4,11.4
"28/12/2021","13:30:00",0,0,0,11.4,11.4
"28/12/2021","13:45:00",0,0,0,11.4,11.4
"28/12/2021","14:00:00",0,0,0,11.4,11.4
"28/12/2021","14:15:00",0,0,0,11.4,11.4
"28/12/2021","14:30:00",0,0,0,11.4,11.4
"28/12/2021","14:45:00",0,0,0,11.4,11.4
"28/12/2021","15:00:00",0,0,0,11.4,11.4
"28/12/2021","15:15:00",0,0,0,11.4,11.4
"28/12/2021","15:30:00",0,0,0,11.4,11.4
"28/12/2021","15:45:00",0,0,0,11.4,11.4
"28/12/2021","16:00:00",0,0,0,11.4,11.4
"28/12/2021","16:15:00",0,0,0,11.2,11.4
"28/12/2021","16:30:00",0,0,0,11,11.4
"28/12/2021","16:45:00",0,0,0,9.6,11.4
"28/12/2021","17:00:00",0,0,0,4.8,11.4
"28/12/2021","17:15:00",0,0,0,2.4,11.4
"28/12/2021","17:30:00",0,0,0,1.4,11.4
"28/12/2021","17:45:00",0,0,0,0.6,11.4
"28/12/2021","18:00:00",0,0,0,0,11.4
"28/12/2021","18:15:00",0,0,0,0,11.4
"28/12/2021","18:30:00",0,0,0,0,11.4
"28/12/2021","18:45:00",0,0,0,0,11.4
"28/12/2021","19:00:00",0,0,0,0,11.4
"28/12/2021","19:15:00",0,0,0,0,11.4
"28/12/2021","19:30:00",0,0,0,0,11.4
"28/12/2021","19:45:00",0,0,0,0,11.4
"28/12/2021","20:00:00",0,0,0,0,11.4
"28/12/2021","20:15:00",0,0,0,0,11.4
"28/12/2021","20:30:00",0,0,0,0,11.4
"28/12/2021","20:45:00",0,0,0,0,11.4
"28/12/2021","21:00:00",0,0,0,0,11.4
"28/12/2021","21:15:00",0,0,0,0,11.4
"28/12/2021","21:30:00",0,0,0,0,11.4
"28/12/2021","21:45:00",0,0,0,0,11.4
"28/12/2021","22:00:00",0,0,0,0,11.4
"28/12/2021","22:15:00",0,0,0,0,11.4
"28/12/2021","22:30:00",0,0,0,0,11.4
"28/12/2021","22:45:00",0,0,0,0,11.4
"28/12/2021","23:00:00",0,0,0,0,11.4
"28/12/2021","23:15:00",0,0,0,0,11.4
"28/12/2021","23:30:00",0,0,0,0,11.4
"28/12/2021","23:45:00",0,0,0,0,11.4
"29/12/2021","00:00:00",0,0,0,0,11.4
"29/12/2021","00:15:00",0,0,0,0,11.4
"29/12/2021","00:30:00",0,0,0,0,11.4
"29/12/2021","00:45:00",0,0,0,0,11.4
"29/12/2021","01:00:00",0,0,0,0,11.4
"29/12/2021","01:15:00",0,0,0,0,11.4
"29/12/2021","01:30:00",0,0,0,0,11.4
"29/12/2021","01:45:00",0,0,0,0,11.4
"29/12/2021","02:00:00",0,0,0,0,11.4
"29/12/2021","02:15:00",0,0,0,0,11.4
"29/12/2021","02:30:00",0,0,0,0,11.4
"29/12/2021","02:45:00",0,0,0,0,11.4
"29/12/2021","03:00:00",0,0,0,0,11.4
"29/12/2021","03:15:00",0,0,0,0,11.4
"29/12/2021","03:30:00",0,0,0,0,11.4
"29/12/2021","03:45:00",0,0,0,0,11.4
"29/12/2021","04:00:00",0,0,0,0,11.4
"29/12/2021","04:15:00",0,0,0,0,11.4
"29/12/2021","04:30:00",0,0,0,0,11.4
"29/12/2021","04:45:00",0,0,0,0,11.4
"29/12/2021","05:00:00",0,0,0,0,11.4
"29/12/2021","05:15:00",0,0,0,0,11.4
"29/12/2021","05:30:00",0,0,0,0,11.4
"29/12/2021","05:45:00",0,0,0,0,11.4
"29/12/2021","06:00:00",0,0,0,0,11.4
"29/12/2021","06:15:00",0,0,0,0,11.4
"29/12/2021","06:30:00",0,0,0,0,11.4
"29/12/2021","06:45:00",0,0,0,0,11.4
"29/12/2021","07:00:00",0,0,0,0,11.4
"29/12/2021","07:15:00",0,0,0,0,11.4
"29/12/2021","07:30:00",0,0,0,0,11.4
"29/12/2021","07:45:00",0,0,0,0,11.4
"29/12/2021","08:00:00",0,0,0,0,11.4
"29/12/2021","08:15:00",0,0,0,0,11.4
"29/12/2021","08:30:00",0,0,0,0,11.4
"29/12/2021","08:45:00",0,0,0,0,11.4
"29/12/2021","09:00:00",0,0,0,0,11.4
"29/12/2021","09:15:00",0,0,0,0,11.4
"29/12/2021","09:30:00",0,0,0,0,11.4
"29/12/2021","09:45:00",0,0,0,0,11.4
"29/12/2021","10:00:00",0,0,0,0,11.4
"29/12/2021","10:15:00",0,0,0,0,11.4
"29/12/2021","10:30:00",0,0,0,0,11.4
"29/12/2021","10:45:00",0,0,0,0,11.4
"29/12/2021","11:00:00",0,0,0,0,11.4
"29/12/2021","11:15:00",0,0,0,0,11.4
"29/12/2021","11:30:00",0,0,0,0,11.4
"29/12/2021","11:45:00",0,0,0,0,11.4
"29/12/2021","12:00:00",0,0,0,0,11.4
"29/12/2021","12:15:00",0,0,0,0,11.4
"29/12/2021","12:30:00",0,0,0,0,11.4
"29/12/2021","12:45:00",0,0,0,0,11.4
"29/12/2021","13:00:00",0,0,0,0,11.4
"29/12/2021","13:15:00",0,0,0,0,11.4
"29/12/2021","13:30:00",0,0,0,0,11.4
"29/12/2021","13:45:00",0,0,0,0,11.4
"29/12/2021","14:00:00",0,0,0,0,11.4
"29/12/2021","14:15:00",0,0,0,0,11.4
"29/12/2021","14:30:00",0,0,0,0,11.4
"29/12/2021","14:45:00",0,0,0,0,11.4
"29/12/2021","15:00:00",0,0,0,0,11.4
"29/12/2021","15:15:00",0,0,0,0,11.4
"29/12/2021","15:30:00",0,0,0,0,11.4
"29/12/2021","15:45:00",0,0,0,0,11.4
"29/12/2021","16:00:00",0,0,0,0,11.4
"29/12/2021","16:15:00",0,0,0,0,11.4
"29/12/2021","16:30:00",0,0,0,0,11.4
"29/12/2021","16:45:00",0,0,0,0,11.4
"29/12/2021","17:00:00",0,0,0,0,11.4
"29/12/2021","17:15:00",0,0,0,0,11.4
"29/12/2021","17:30:00",0,0,0,0,11.4
"29/12/2021","17:45:00",0,0,0,0,11.4
"29/12/2021","18:00:00",0,0,0,0,11.4
"29/12/2021","18:15:00",0,0,0,0,11.4
"29/12/2021","18:30:00",0,0,0,0,11.4
"29/12/2021","18:45:00",0,0,0,0,11.4
"29/12/2021","19:00:00",0,0,0,0,11.4
"29/12/2021","19:15:00",0,0,0,0,11.4
"29/12/2021","19:30:00",0,0,0,0,11.4
"29/12/2021","19:45:00",0,0,0,0,11.4
"29/12/2021","20:00:00",0,0,0,0,11.4
"29/12/2021","20:15:00",0,0,0,0,11.4
"29/12/2021","20:30:00",0,0,0,0,11.4
"29/12/2021","20:45:00",0,0,0,0,11.4
"29/12/2021","21:00:00",0,0,0,0,11.4
"29/12/2021","21:15:00",0,0,0,0,11.4
"29/12/2021","21:30:00",0,0,0,0,11.4
"29/12/2021","21:45:00",0,0,0,0,11.4
"29/12/2021","22:00:00",0,0,0,0,11.4
"29/12/2021","22:15:00",0,0,0,0,11.4
"29/12/2021","22:30:00",0,0,0,0,11.4
"29/12/2021","22:45:00",0,0,0,0,11.4
"29/12/2021","23:00:00",0,0,0,0,11.4
"29/12/2021","23:15:00",0,0,0,0,11.4
"29/12/2021","23:30:00",0,0,0,0,11.4
"29/12/2021","23:45:00",0,0,0,0,11.4
"30/12/2021","00:00:00",0,0,0,0,11.4
"30/12/2021","00:15:00",0,0,0,0,11.4
"30/12/2021","00:30:00",0,0,0,0,11.4
"30/12/2021","00:45:00",0,0,0,0,11.4
"30/12/2021","01:00:00",0,0,0,0,11.4
"30/12/2021","01:15:00",0,0,0,0,11.4
"30/12/2021","01:30:00",0,0,0,0,11.4
"30/12/2021","01:45:00",0,0,0,0,11.4
"30/12/2021","02:00:00",0,0,0,0,11.4
"30/12/2021","02:15:00",0,0,0,0,11.4
"30/12/2021","02:30:00",0,0,0,0,11.4
"30/12/2021","02:45:00",0,0,0,0,11.4
"30/12/2021","03:00:00",0,0,0,0,11.4
"30/12/2021","03:15:00",0,0,0,0,11.4
"30/12/2021","03:30:00",0,0,0,0,11.4
"30/12/2021","03:45:00",0,0,0,0,11.4
"30/12/2021","04:00:00",0,0,0,0,11.4
"30/12/2021","04:15:00",0,0,0,0,11.4
"30/12/2021","04:30:00",0,0,0,0,11.4
"30/12/2021","04:45:00",0,0,0,0,11.4
"30/12/2021","05:00:00",0,0,0,0,11.4
"30/12/2021","05:15:00",0,0,0,0,11.4
"30/12/2021","05:30:00",0,0,0,0,11.4
"30/12/2021","05:45:00",0,0,0,0,11.4
"30/12/2021","06:00:00",0,0,0,0,11.4
"30/12/2021","06:15:00",0,0,0,0,11.4
"30/12/2021","06:30:00",0,0,0,0,11.4
"30/12/2021","06:45:00",0,0,0,0,11.4
"30/12/2021","07:00:00",0,0,0,0,11.4
"30/12/2021","07:15:00",0,0,0,0,11.4
"30/12/2021","07:30:00",0,0,0,0,11.4
"30/12/2021","07:45:00",0,0,0,0,11.4
"30/12/2021","08:00:00",0,0,0,0,11.4
"30/12/2021","08:15:00",0,0,0,0,11.4
"30/12/2021","08:30:00",0,0,0,0,11.4
"30/12/2021","08:45:00",0,0,0,0,11.4
"30/12/2021","09:00:00",0,0,0,0,11.4
"30/12/2021","09:15:00",0,0,0,0,11.4
"30/12/2021","09:30:00",0,0,0,0,11.4
"30/12/2021","09:45:00",0,0,0,0,11.4
"30/12/2021","10:00:00",0,0,0,0,11.4
"30/12/2021","10:15:00",0,0,0,0,11.4
"30/12/2021","10:30:00",0,0,0,0,11.4
"30/12/2021","10:45:00",0,0,0,0,11.4
"30/12/2021","11:00:00",0,0,0,0,11.4
"30/12/2021","11:15:00",0,0,0,0,11.4
"30/12/2021","11:30:00",0,0,0,0,11.4
"30/12/2021","11:45:00",0,0,0,0,11.4
"30/12/2021","12:00:00",0,0,0,0,11.4
"30/12/2021","12:15:00",0,0,0,0,11.4
"30/12/2021","12:30:00",0,0,0,0,11.4
"30/12/2021","12:45:00",0,0,0,0,11.4
"30/12/2021","13:00:00",0,0,0,0,11.4
"30/12/2021","13:15:00",0,0,0,0,11.4
"30/12/2021","13:30:00",0,0,0,0,11.4
"30/12/2021","13:45:00",0,0,0,0,11.4
"30/12/2021","14:00:00",0,0,0,0,11.4
"30/12/2021","14:15:00",0,0,0,0,11.4
"30/12/2021","14:30:00",0,0,0,0,11.4
"30/12/2021","14:45:00",0,0,0,0,11.4
"30/12/2021","15:00:00",0,0,0,0,11.4
"30/12/2021","15:15:00",0,0,0,0,11.4
"30/12/2021","15:30:00",0,0,0,0,11.4
"30/12/2021","15:45:00",0,0,0,0,11.4
"30/12/2021","16:00:00",0,0,0,0,11.4
"30/12/2021","16:15:00",3.2,3.2,3.2,3.2,14.6
"30/12/2021","16:30:00",4.4,7.6,7.6,7.6,19
"30/12/2021","16:45:00",1.4,9,9,9,20.4
"30/12/2021","17:00:00",0.6,9.6,9.6,9.6,21
"30/12/2021","17:15:00",0.2,6.6,9.8,9.8,21.2
"30/12/2021","17:30:00",0.2,2.4,10,10,21.4
"30/12/2021","17:45:00",0.2,1.2,10.2,10.2,21.6
"30/12/2021","18:00:00",0.2,0.8,10.4,10.4,21.8
"30/12/2021","18:15:00",0.2,0.8,10.6,10.6,22
"30/12/2021","18:30:00",0.2,0.8,10.8,10.8,22.2
"30/12/2021","18:45:00",3.8,4.4,14.6,14.6,26
"30/12/2021","19:00:00",3,7.2,17.6,17.6,29
"30/12/2021","19:15:00",3,10,20.6,20.6,32
"30/12/2021","19:30:00",4.4,14.2,25,25,36.4
"30/12/2021","19:45:00",0.4,10.8,25.4,25.4,36.8
"30/12/2021","20:00:00",0.4,8.2,25.8,25.8,37.2
"30/12/2021","20:15:00",0,5.2,22.6,25.8,37.2
"30/12/2021","20:30:00",0,0.8,18.2,25.8,37.2
"30/12/2021","20:45:00",0,0.4,16.8,25.8,37.2
"30/12/2021","21:00:00",0.2,0.2,16.4,26,37.4
"30/12/2021","21:15:00",0,0.2,16.2,26,37.4
"30/12/2021","21:30:00",0,0.2,16,26,37.4
"30/12/2021","21:45:00",0,0.2,15.8,26,37.4
"30/12/2021","22:00:00",0,0,15.6,26,37.4
"30/12/2021","22:15:00",0,0,15.4,26,37.4
"30/12/2021","22:30:00",0,0,15.2,26,37.4
"30/12/2021","22:45:00",0,0,11.4,26,37.4
"30/12/2021","23:00:00",0,0,8.4,26,37.4
"30/12/2021","23:15:00",0,0,5.4,26,37.4
"30/12/2021","23:30:00",0,0,1,26,37.4
"30/12/2021","23:45:00",0.2,0.2,0.8,26.2,37.6
"31/12/2021","00:00:00",0.4,0.6,0.8,26.6,38
"31/12/2021","00:15:00",0.4,1,1.2,27,38.4
"31/12/2021","00:30:00",0.2,1.2,1.4,27.2,38.6
"31/12/2021","00:45:00",0.6,1.6,2,27.8,39.2
"31/12/2021","01:00:00",0.4,1.6,2.2,28.2,39.6
"31/12/2021","01:15:00",0.4,1.6,2.6,28.6,40
"31/12/2021","01:30:00",0.4,1.8,3,29,40.4
"31/12/2021","01:45:00",0.4,1.6,3.4,29.4,40.8
"31/12/2021","02:00:00",0.2,1.4,3.6,29.6,41
"31/12/2021","02:15:00",0.4,1.4,4,30,41.4
"31/12/2021","02:30:00",0,1,4,30,41.4
"31/12/2021","02:45:00",0,0.6,4,30,41.4
"31/12/2021","03:00:00",0.2,0.6,4.2,30.2,41.6
"31/12/2021","03:15:00",0.2,0.4,4.4,30.4,41.8
"31/12/2021","03:30:00",0.2,0.6,4.6,30.6,42
"31/12/2021","03:45:00",0.4,1,4.8,31,42.4
"31/12/2021","04:00:00",0.2,1,4.6,31.2,42.6
"31/12/2021","04:15:00",0,0.8,4.2,31.2,42.6
"31/12/2021","04:30:00",0,0.6,4,31.2,42.6
"31/12/2021","04:45:00",0,0.2,3.4,31.2,42.6
"31/12/2021","05:00:00",0,0,3,31.2,42.6
"31/12/2021","05:15:00",0,0,2.6,31.2,42.6
"31/12/2021","05:30:00",0,0,2.2,31.2,42.6
"31/12/2021","05:45:00",0,0,1.8,31.2,42.6
"31/12/2021","06:00:00",0,0,1.6,31.2,42.6
"31/12/2021","06:15:00",0.2,0.2,1.4,31.4,42.8
"31/12/2021","06:30:00",0,0.2,1.4,31.4,42.8
"31/12/2021","06:45:00",0,0.2,1.4,31.4,42.8
"31/12/2021","07:00:00",0.2,0.4,1.4,31.6,43
"31/12/2021","07:15:00",0,0.2,1.2,31.6,43
"31/12/2021","07:30:00",0.2,0.4,1.2,31.8,43.2
"31/12/2021","07:45:00",0,0.4,0.8,31.8,43.2
"31/12/2021","08:00:00",0,0.2,0.6,31.8,43.2
"31/12/2021","08:15:00",0,0.2,0.6,31.8,43.2
"31/12/2021","08:30:00",0,0,0.6,31.8,43.2
"31/12/2021","08:45:00",0.2,0.2,0.8,32,43.4
"31/12/2021","09:00:00",0.2,0.4,1,32.2,43.6
"31/12/2021","09:15:00",0.2,0.6,1.2,32.4,43.8
"31/12/2021","09:30:00",0,0.6,1.2,32.4,43.8
"31/12/2021","09:45:00",0.2,0.6,1.4,32.6,44
"31/12/2021","10:00:00",0,0.4,1.4,32.6,44
"31/12/2021","10:15:00",0,0.2,1.2,32.6,44
"31/12/2021","10:30:00",0,0.2,1.2,32.6,44
"31/12/2021","10:45:00",0,0,1.2,32.6,44
"31/12/2021","11:00:00",0.2,0.2,1.2,32.8,44.2
"31/12/2021","11:15:00",0,0.2,1.2,32.8,44.2
"31/12/2021","11:30:00",0,0.2,1,32.8,44.2
"31/12/2021","11:45:00",0,0.2,1,32.8,44.2
"31/12/2021","12:00:00",0.2,0.2,1.2,33,44.4
"31/12/2021","12:15:00",0,0.2,1.2,33,44.4
"31/12/2021","12:30:00",0,0.2,1.2,33,44.4
"31/12/2021","12:45:00",0.2,0.4,1.2,33.2,44.6
"31/12/2021","13:00:00",0,0.2,1,33.2,44.6
"31/12/2021","13:15:00",0,0.2,0.8,33.2,44.6
"31/12/2021","13:30:00",0,0.2,0.8,33.2,44.6
"31/12/2021","13:45:00",0,0,0.6,33.2,44.6
"31/12/2021","14:00:00",0,0,0.6,33.2,44.6
"31/12/2021","14:15:00",0,0,0.6,33.2,44.6
"31/12/2021","14:30:00",0,0,0.6,33.2,44.6
"31/12/2021","14:45:00",0,0,0.6,33.2,44.6
"31/12/2021","15:00:00",0,0,0.4,33.2,44.6
"31/12/2021","15:15:00",0,0,0.4,33.2,44.6
"31/12/2021","15:30:00",0,0,0.4,33.2,44.6
"31/12/2021","15:45:00",0,0,0.4,33.2,44.6
"31/12/2021","16:00:00",0,0,0.2,33.2,44.6
"31/12/2021","16:15:00",0,0,0.2,30,44.4
"31/12/2021","16:30:00",0,0,0.2,25.6,44.2
"31/12/2021","16:45:00",0,0,0,24.2,42.8
"31/12/2021","17:00:00",0,0,0,23.6,38
"31/12/2021","17:15:00",0,0,0,23.4,35.6
"31/12/2021","17:30:00",0,0,0,23.2,34.6
"31/12/2021","17:45:00",0,0,0,23,33.8
"31/12/2021","18:00:00",0,0,0,22.8,33.2
"31/12/2021","18:15:00",0,0,0,22.6,33.2
"31/12/2021","18:30:00",0,0,0,22.4,33.2
"31/12/2021","18:45:00",0,0,0,18.6,33.2
"31/12/2021","19:00:00",0,0,0,15.6,33.2
"31/12/2021","19:15:00",0,0,0,12.6,33.2
"31/12/2021","19:30:00",0,0,0,8.2,33.2
"31/12/2021","19:45:00",0,0,0,7.8,33.2
"31/12/2021","20:00:00",0,0,0,7.4,33.2
"31/12/2021","20:15:00",0.2,0.2,0.2,7.6,33.4
"31/12/2021","20:30:00",0,0.2,0.2,7.6,33.4
"31/12/2021","20:45:00",0,0.2,0.2,7.6,33.4
"31/12/2021","21:00:00",0,0.2,0.2,7.4,33.4
"31/12/2021","21:15:00",0,0,0.2,7.4,33.4
"31/12/2021","21:30:00",0,0,0.2,7.4,33.4
"31/12/2021","21:45:00",0,0,0.2,7.4,33.4
"31/12/2021","22:00:00",0,0,0.2,7.4,33.4
"31/12/2021","22:15:00",0,0,0.2,7.4,33.4
"31/12/2021","22:30:00",0.2,0.2,0.4,7.6,33.6
"31/12/2021","22:45:00",0,0.2,0.4,7.6,33.6
"31/12/2021","23:00:00",0,0.2,0.4,7.6,33.6
"31/12/2021","23:15:00",0,0.2,0.4,7.6,33.6
"31/12/2021","23:30:00",0,0,0.4,7.6,33.6
"31/12/2021","23:45:00",0,0,0.4,7.4,33.6
