"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"22/12/2021","01:45:00",0,0,0,0,3.8
"22/12/2021","02:00:00",0,0,0,0,3.8
"22/12/2021","02:15:00",0,0,0,0,3.8
"22/12/2021","02:30:00",0,0,0,0,3.8
"22/12/2021","02:45:00",0,0,0,0,3.8
"22/12/2021","03:00:00",0,0,0,0,3.8
"22/12/2021","03:15:00",0,0,0,0,3.8
"22/12/2021","03:30:00",0,0,0,0,3.8
"22/12/2021","03:45:00",0,0,0,0,3.8
"22/12/2021","04:00:00",0,0,0,0,3.8
"22/12/2021","04:15:00",0,0,0,0,3.8
"22/12/2021","04:30:00",0,0,0,0,3.8
"22/12/2021","04:45:00",0,0,0,0,3.8
"22/12/2021","05:00:00",0,0,0,0,3.8
"22/12/2021","05:15:00",0,0,0,0,3.8
"22/12/2021","05:30:00",0,0,0,0,3.8
"22/12/2021","05:45:00",0,0,0,0,3.8
"22/12/2021","06:00:00",0,0,0,0,3.8
"22/12/2021","06:15:00",0,0,0,0,3.8
"22/12/2021","06:30:00",0,0,0,0,3.8
"22/12/2021","06:45:00",0,0,0,0,3.8
"22/12/2021","07:00:00",0,0,0,0,3.8
"22/12/2021","07:15:00",0,0,0,0,3.8
"22/12/2021","07:30:00",0,0,0,0,3.8
"22/12/2021","07:45:00",0,0,0,0,3.8
"22/12/2021","08:00:00",0,0,0,0,3.8
"22/12/2021","08:15:00",0,0,0,0,3.8
"22/12/2021","08:30:00",0,0,0,0,3.8
"22/12/2021","08:45:00",0,0,0,0,3.8
"22/12/2021","09:00:00",0,0,0,0,3.8
"22/12/2021","09:15:00",0,0,0,0,3.8
"22/12/2021","09:30:00",0,0,0,0,3.8
"22/12/2021","09:45:00",0,0,0,0,3.8
"22/12/2021","10:00:00",0,0,0,0,3.8
"22/12/2021","10:15:00",0,0,0,0,3.8
"22/12/2021","10:30:00",0,0,0,0,3.8
"22/12/2021","10:45:00",0,0,0,0,3.8
"22/12/2021","11:00:00",0,0,0,0,3.8
"22/12/2021","11:15:00",0,0,0,0,3.8
"22/12/2021","11:30:00",0,0,0,0,3.8
"22/12/2021","11:45:00",0,0,0,0,3.8
"22/12/2021","12:00:00",0,0,0,0,3.8
"22/12/2021","12:15:00",0,0,0,0,3.8
"22/12/2021","12:30:00",0,0,0,0,3.8
"22/12/2021","12:45:00",0,0,0,0,3.8
"22/12/2021","13:00:00",0,0,0,0,3.8
"22/12/2021","13:15:00",0,0,0,0,3.8
"22/12/2021","13:30:00",0,0,0,0,3.8
"22/12/2021","13:45:00",0,0,0,0,3.8
"22/12/2021","14:00:00",0,0,0,0,3.8
"22/12/2021","14:15:00",0,0,0,0,3.8
"22/12/2021","14:30:00",0,0,0,0,3.8
"22/12/2021","14:45:00",0,0,0,0,3.8
"22/12/2021","15:00:00",0,0,0,0,3.8
"22/12/2021","15:15:00",0,0,0,0,3.8
"22/12/2021","15:30:00",0,0,0,0,3.8
"22/12/2021","15:45:00",0,0,0,0,3.8
"22/12/2021","16:00:00",0,0,0,0,3.8
"22/12/2021","16:15:00",0,0,0,0,3.8
"22/12/2021","16:30:00",0,0,0,0,3.8
"22/12/2021","16:45:00",0,0,0,0,3.8
"22/12/2021","17:00:00",0,0,0,0,3.8
"22/12/2021","17:15:00",0,0,0,0,3.8
"22/12/2021","17:30:00",0,0,0,0,3.8
"22/12/2021","17:45:00",0,0,0,0,3.8
"22/12/2021","18:00:00",0,0,0,0,3.8
"22/12/2021","18:15:00",0,0,0,0,3.8
"22/12/2021","18:30:00",0,0,0,0,3.8
"22/12/2021","18:45:00",0,0,0,0,3.8
"22/12/2021","19:00:00",0,0,0,0,3.8
"22/12/2021","19:15:00",0,0,0,0,3.8
"22/12/2021","19:30:00",0,0,0,0,3.8
"22/12/2021","19:45:00",0.4,0.4,0.4,0.4,4.2
"22/12/2021","20:00:00",0.2,0.6,0.6,0.6,4.4
"22/12/2021","20:15:00",0.2,0.8,0.8,0.8,4.6
"22/12/2021","20:30:00",0,0.8,0.8,0.8,4.6
"22/12/2021","20:45:00",0,0.4,0.8,0.8,4.4
"22/12/2021","21:00:00",0,0.2,0.8,0.8,3.2
"22/12/2021","21:15:00",0,0,0.8,0.8,3
"22/12/2021","21:30:00",0,0,0.8,0.8,3
"22/12/2021","21:45:00",0,0,0.8,0.8,2.8
"22/12/2021","22:00:00",0,0,0.8,0.8,2.6
"22/12/2021","22:15:00",0,0,0.8,0.8,2.6
"22/12/2021","22:30:00",5.4,5.4,6.2,6.2,8
"22/12/2021","22:45:00",7,12.4,13.2,13.2,15
"22/12/2021","23:00:00",0.2,12.6,13.4,13.4,15.2
"22/12/2021","23:15:00",0,12.6,13.4,13.4,15.2
"22/12/2021","23:30:00",0,7.2,13.4,13.4,15.2
"22/12/2021","23:45:00",0,0.2,13,13.4,15
"23/12/2021","00:00:00",0,0,12.8,13.4,15
"23/12/2021","00:15:00",0,0,12.6,13.4,14.8
"23/12/2021","00:30:00",0,0,12.6,13.4,14
"23/12/2021","00:45:00",2.6,2.6,15.2,16,16.4
"23/12/2021","01:00:00",2.2,4.8,17.4,18.2,18.6
"23/12/2021","01:15:00",3.8,8.6,21.2,22,22.4
"23/12/2021","01:30:00",0.8,9.4,22,22.8,23.2
"23/12/2021","01:45:00",0.6,7.4,22.6,23.4,23.8
"23/12/2021","02:00:00",0.4,5.6,23,23.8,24
"23/12/2021","02:15:00",0,1.8,23,23.8,24
"23/12/2021","02:30:00",0.2,1.2,17.8,24,24.2
"23/12/2021","02:45:00",0,0.6,10.8,24,24
"23/12/2021","03:00:00",0.2,0.4,10.8,24.2,24.2
"23/12/2021","03:15:00",5.2,5.6,16,29.4,29.4
"23/12/2021","03:30:00",3,8.4,19,32.4,32.4
"23/12/2021","03:45:00",2.2,10.6,21.2,34.6,34.6
"23/12/2021","04:00:00",0.2,10.6,21.4,34.8,34.8
"23/12/2021","04:15:00",0.6,6,22,35.4,35.4
"23/12/2021","04:30:00",0.4,3.4,22.4,35.8,35.8
"23/12/2021","04:45:00",0,1.2,19.8,35.8,35.8
"23/12/2021","05:00:00",0.2,1.2,17.8,36,36
"23/12/2021","05:15:00",0,0.6,14,36,36
"23/12/2021","05:30:00",0,0.2,13.2,36,36
"23/12/2021","05:45:00",0,0.2,12.6,36,36
"23/12/2021","06:00:00",0,0,12.2,36,36
"23/12/2021","06:15:00",0,0,12.2,36,36
"23/12/2021","06:30:00",0,0,12,36,36
"23/12/2021","06:45:00",0,0,12,36,36
"23/12/2021","07:00:00",0.2,0.2,12,36.2,36.2
"23/12/2021","07:15:00",0,0.2,6.8,36.2,36.2
"23/12/2021","07:30:00",0.2,0.4,4,36.4,36.4
"23/12/2021","07:45:00",0,0.4,1.8,36.4,36.4
"23/12/2021","08:00:00",0,0.2,1.6,36.4,36.4
"23/12/2021","08:15:00",0,0.2,1,36.4,36.4
"23/12/2021","08:30:00",0,0,0.6,36.4,36.4
"23/12/2021","08:45:00",0.2,0.2,0.8,36.6,36.6
"23/12/2021","09:00:00",0.8,1,1.4,37.4,37.4
"23/12/2021","09:15:00",0.4,1.4,1.8,37.8,37.8
"23/12/2021","09:30:00",0.2,1.6,2,38,38
"23/12/2021","09:45:00",0,1.4,2,38,38
"23/12/2021","10:00:00",0,0.6,2,38,38
"23/12/2021","10:15:00",0,0.2,2,38,38
"23/12/2021","10:30:00",0,0,2,38,38
"23/12/2021","10:45:00",0,0,2,38,38
"23/12/2021","11:00:00",0,0,1.8,38,38
"23/12/2021","11:15:00",0,0,1.8,38,38
"23/12/2021","11:30:00",0,0,1.6,38,38
"23/12/2021","11:45:00",0,0,1.6,38,38
"23/12/2021","12:00:00",0,0,1.6,38,38
"23/12/2021","12:15:00",0,0,1.6,38,38
"23/12/2021","12:30:00",0,0,1.6,38,38
"23/12/2021","12:45:00",0,0,1.4,38,38
"23/12/2021","13:00:00",0,0,0.6,38,38
"23/12/2021","13:15:00",0,0,0.2,38,38
"23/12/2021","13:30:00",0,0,0,38,38
"23/12/2021","13:45:00",0,0,0,38,38
"23/12/2021","14:00:00",0,0,0,38,38
"23/12/2021","14:15:00",0,0,0,38,38
"23/12/2021","14:30:00",0,0,0,38,38
"23/12/2021","14:45:00",0,0,0,38,38
"23/12/2021","15:00:00",0,0,0,38,38
"23/12/2021","15:15:00",0,0,0,38,38
"23/12/2021","15:30:00",0,0,0,38,38
"23/12/2021","15:45:00",0,0,0,38,38
"23/12/2021","16:00:00",0,0,0,38,38
"23/12/2021","16:15:00",0,0,0,38,38
"23/12/2021","16:30:00",0,0,0,38,38
"23/12/2021","16:45:00",0,0,0,38,38
"23/12/2021","17:00:00",0,0,0,38,38
"23/12/2021","17:15:00",0,0,0,38,38
"23/12/2021","17:30:00",0,0,0,38,38
"23/12/2021","17:45:00",0,0,0,38,38
"23/12/2021","18:00:00",0,0,0,38,38
"23/12/2021","18:15:00",0,0,0,38,38
"23/12/2021","18:30:00",0,0,0,38,38
"23/12/2021","18:45:00",0,0,0,38,38
"23/12/2021","19:00:00",0,0,0,38,38
"23/12/2021","19:15:00",0,0,0,38,38
"23/12/2021","19:30:00",0,0,0,38,38
"23/12/2021","19:45:00",0,0,0,37.6,38
"23/12/2021","20:00:00",0,0,0,37.4,38
"23/12/2021","20:15:00",0,0,0,37.2,38
"23/12/2021","20:30:00",0,0,0,37.2,38
"23/12/2021","20:45:00",0,0,0,37.2,38
"23/12/2021","21:00:00",0,0,0,37.2,38
"23/12/2021","21:15:00",0,0,0,37.2,38
"23/12/2021","21:30:00",0,0,0,37.2,38
"23/12/2021","21:45:00",0,0,0,37.2,38
"23/12/2021","22:00:00",0,0,0,37.2,38
"23/12/2021","22:15:00",0,0,0,37.2,38
"23/12/2021","22:30:00",0,0,0,31.8,38
"23/12/2021","22:45:00",0,0,0,24.8,38
"23/12/2021","23:00:00",0,0,0,24.6,38
"23/12/2021","23:15:00",0,0,0,24.6,38
"23/12/2021","23:30:00",0,0,0,24.6,38
"23/12/2021","23:45:00",0,0,0,24.6,38
"24/12/2021","00:00:00",0,0,0,24.6,38
"24/12/2021","00:15:00",0,0,0,24.6,38
"24/12/2021","00:30:00",0,0,0,24.6,38
"24/12/2021","00:45:00",0,0,0,22,38
"24/12/2021","01:00:00",0,0,0,19.8,38
"24/12/2021","01:15:00",0,0,0,16,38
"24/12/2021","01:30:00",0,0,0,15.2,38
"24/12/2021","01:45:00",0,0,0,14.6,38
"24/12/2021","02:00:00",0,0,0,14.2,38
"24/12/2021","02:15:00",0,0,0,14.2,38
"24/12/2021","02:30:00",0.2,0.2,0.2,14.2,38.2
"24/12/2021","02:45:00",0.2,0.4,0.4,14.4,38.4
"24/12/2021","03:00:00",0,0.4,0.4,14.2,38.4
"24/12/2021","03:15:00",0.4,0.8,0.8,9.4,38.8
"24/12/2021","03:30:00",0,0.6,0.8,6.4,38.8
"24/12/2021","03:45:00",0,0.4,0.8,4.2,38.8
"24/12/2021","04:00:00",0,0.4,0.8,4,38.8
"24/12/2021","04:15:00",0.4,0.4,1.2,3.8,39.2
"24/12/2021","04:30:00",0,0.4,1.2,3.4,39.2
"24/12/2021","04:45:00",0,0.4,1.2,3.4,39.2
"24/12/2021","05:00:00",0,0.4,1.2,3.2,39.2
"24/12/2021","05:15:00",0,0,1.2,3.2,39.2
"24/12/2021","05:30:00",0.2,0.2,1.4,3.4,39.4
"24/12/2021","05:45:00",0,0.2,1.4,3.4,39.4
"24/12/2021","06:00:00",0,0.2,1.4,3.4,39.4
"24/12/2021","06:15:00",0,0.2,1.4,3.4,39.4
"24/12/2021","06:30:00",0,0,1.2,3.4,39.4
"24/12/2021","06:45:00",0,0,1,3.4,39.4
"24/12/2021","07:00:00",0,0,1,3.2,39.4
"24/12/2021","07:15:00",0,0,0.6,3.2,39.4
"24/12/2021","07:30:00",0,0,0.6,3,39.4
"24/12/2021","07:45:00",0,0,0.6,3,39.4
"24/12/2021","08:00:00",0,0,0.6,3,39.4
"24/12/2021","08:15:00",0,0,0.2,3,39.4
"24/12/2021","08:30:00",0,0,0.2,3,39.4
"24/12/2021","08:45:00",0,0,0.2,2.8,39.4
"24/12/2021","09:00:00",0,0,0.2,2,39.4
"24/12/2021","09:15:00",0,0,0.2,1.6,39.4
"24/12/2021","09:30:00",0,0,0,1.4,39.4
"24/12/2021","09:45:00",0,0,0,1.4,39.4
"24/12/2021","10:00:00",0,0,0,1.4,39.4
"24/12/2021","10:15:00",0,0,0,1.4,39.4
"24/12/2021","10:30:00",0,0,0,1.4,39.4
"24/12/2021","10:45:00",0,0,0,1.4,39.4
"24/12/2021","11:00:00",0,0,0,1.4,39.4
"24/12/2021","11:15:00",0,0,0,1.4,39.4
"24/12/2021","11:30:00",0,0,0,1.4,39.4
"24/12/2021","11:45:00",0,0,0,1.4,39.4
"24/12/2021","12:00:00",0,0,0,1.4,39.4
"24/12/2021","12:15:00",0,0,0,1.4,39.4
"24/12/2021","12:30:00",0,0,0,1.4,39.4
"24/12/2021","12:45:00",0,0,0,1.4,39.4
"24/12/2021","13:00:00",0,0,0,1.4,39.4
"24/12/2021","13:15:00",0,0,0,1.4,39.4
"24/12/2021","13:30:00",0,0,0,1.4,39.4
"24/12/2021","13:45:00",0,0,0,1.4,39.4
"24/12/2021","14:00:00",0,0,0,1.4,39.4
"24/12/2021","14:15:00",0,0,0,1.4,39.4
"24/12/2021","14:30:00",0,0,0,1.4,39.4
"24/12/2021","14:45:00",0,0,0,1.4,39.4
"24/12/2021","15:00:00",0,0,0,1.4,39.4
"24/12/2021","15:15:00",0,0,0,1.4,39.4
"24/12/2021","15:30:00",0,0,0,1.4,39.4
"24/12/2021","15:45:00",0,0,0,1.4,39.4
"24/12/2021","16:00:00",0,0,0,1.4,39.4
"24/12/2021","16:15:00",0,0,0,1.4,39.4
"24/12/2021","16:30:00",0,0,0,1.4,39.4
"24/12/2021","16:45:00",0,0,0,1.4,39.4
"24/12/2021","17:00:00",0,0,0,1.4,39.4
"24/12/2021","17:15:00",0,0,0,1.4,39.4
"24/12/2021","17:30:00",0,0,0,1.4,39.4
"24/12/2021","17:45:00",0,0,0,1.4,39.4
"24/12/2021","18:00:00",0,0,0,1.4,39.4
"24/12/2021","18:15:00",0,0,0,1.4,39.4
"24/12/2021","18:30:00",0,0,0,1.4,39.4
"24/12/2021","18:45:00",0,0,0,1.4,39.4
"24/12/2021","19:00:00",0,0,0,1.4,39.4
"24/12/2021","19:15:00",0,0,0,1.4,39.4
"24/12/2021","19:30:00",0,0,0,1.4,39.4
"24/12/2021","19:45:00",0,0,0,1.4,39.4
"24/12/2021","20:00:00",0,0,0,1.4,39.4
"24/12/2021","20:15:00",0,0,0,1.4,39.4
"24/12/2021","20:30:00",0,0,0,1.4,39.4
"24/12/2021","20:45:00",0,0,0,1.4,39.4
"24/12/2021","21:00:00",0,0,0,1.4,39.4
"24/12/2021","21:15:00",0,0,0,1.4,39.4
"24/12/2021","21:30:00",0,0,0,1.4,39.4
"24/12/2021","21:45:00",0,0,0,1.4,39.4
"24/12/2021","22:00:00",0,0,0,1.4,39.4
"24/12/2021","22:15:00",0,0,0,1.4,39.4
"24/12/2021","22:30:00",0,0,0,1.4,39.4
"24/12/2021","22:45:00",0,0,0,1.4,39.4
"24/12/2021","23:00:00",0,0,0,1.4,39.4
"24/12/2021","23:15:00",0,0,0,1.4,39.4
"24/12/2021","23:30:00",0,0,0,1.4,39.4
"24/12/2021","23:45:00",0,0,0,1.4,39.4
"25/12/2021","00:00:00",0,0,0,1.4,39.4
"25/12/2021","00:15:00",0,0,0,1.4,39.4
"25/12/2021","00:30:00",0,0,0,1.4,39.4
"25/12/2021","00:45:00",0,0,0,1.4,39.4
"25/12/2021","01:00:00",0,0,0,1.4,39.4
"25/12/2021","01:15:00",0,0,0,1.4,39.4
"25/12/2021","01:30:00",0,0,0,1.4,39.4
"25/12/2021","01:45:00",0,0,0,1.4,39.4
"25/12/2021","02:00:00",0,0,0,1.4,39.4
"25/12/2021","02:15:00",0,0,0,1.4,39.4
"25/12/2021","02:30:00",0,0,0,1.2,39.4
"25/12/2021","02:45:00",0,0,0,1,39.4
"25/12/2021","03:00:00",0,0,0,1,39.4
"25/12/2021","03:15:00",0,0,0,0.6,39.4
"25/12/2021","03:30:00",0,0,0,0.6,39.4
"25/12/2021","03:45:00",0,0,0,0.6,39.4
"25/12/2021","04:00:00",0,0,0,0.6,39.4
"25/12/2021","04:15:00",0,0,0,0.2,39.4
"25/12/2021","04:30:00",0,0,0,0.2,39.4
"25/12/2021","04:45:00",0,0,0,0.2,39.4
"25/12/2021","05:00:00",0,0,0,0.2,39.4
"25/12/2021","05:15:00",0,0,0,0.2,39.4
"25/12/2021","05:30:00",0,0,0,0,39.4
"25/12/2021","05:45:00",0,0,0,0,39.4
"25/12/2021","06:00:00",0,0,0,0,39.4
"25/12/2021","06:15:00",0,0,0,0,39.4
"25/12/2021","06:30:00",0,0,0,0,39.4
"25/12/2021","06:45:00",0,0,0,0,39.4
"25/12/2021","07:00:00",0,0,0,0,39.4
"25/12/2021","07:15:00",0,0,0,0,39.4
"25/12/2021","07:30:00",0,0,0,0,39.4
"25/12/2021","07:45:00",0,0,0,0,39.4
"25/12/2021","08:00:00",0,0,0,0,39.4
"25/12/2021","08:15:00",0,0,0,0,39.4
"25/12/2021","08:30:00",0,0,0,0,39.4
"25/12/2021","08:45:00",0,0,0,0,39.4
"25/12/2021","09:00:00",0,0,0,0,39.4
"25/12/2021","09:15:00",0,0,0,0,39.4
"25/12/2021","09:30:00",0,0,0,0,39.4
"25/12/2021","09:45:00",0,0,0,0,39.4
"25/12/2021","10:00:00",0,0,0,0,39.4
"25/12/2021","10:15:00",0,0,0,0,39.4
"25/12/2021","10:30:00",0,0,0,0,39.4
"25/12/2021","10:45:00",0,0,0,0,39.4
"25/12/2021","11:00:00",0,0,0,0,39.4
"25/12/2021","11:15:00",0,0,0,0,39.4
"25/12/2021","11:30:00",0,0,0,0,39.4
"25/12/2021","11:45:00",0,0,0,0,39.4
"25/12/2021","12:00:00",0,0,0,0,39.4
"25/12/2021","12:15:00",0,0,0,0,39.4
"25/12/2021","12:30:00",0,0,0,0,39.4
"25/12/2021","12:45:00",0,0,0,0,39.4
"25/12/2021","13:00:00",0,0,0,0,39.4
"25/12/2021","13:15:00",0,0,0,0,39.4
"25/12/2021","13:30:00",0,0,0,0,39.4
"25/12/2021","13:45:00",0,0,0,0,39.4
"25/12/2021","14:00:00",0,0,0,0,39.4
"25/12/2021","14:15:00",0,0,0,0,39.4
"25/12/2021","14:30:00",0,0,0,0,39.4
"25/12/2021","14:45:00",0,0,0,0,39.4
"25/12/2021","15:00:00",0,0,0,0,39.4
"25/12/2021","15:15:00",0,0,0,0,39.4
"25/12/2021","15:30:00",0,0,0,0,39.4
"25/12/2021","15:45:00",0,0,0,0,39.4
"25/12/2021","16:00:00",0,0,0,0,39.4
"25/12/2021","16:15:00",0,0,0,0,39.4
"25/12/2021","16:30:00",0,0,0,0,39.4
"25/12/2021","16:45:00",0,0,0,0,39.4
"25/12/2021","17:00:00",0,0,0,0,39.4
"25/12/2021","17:15:00",0,0,0,0,39.4
"25/12/2021","17:30:00",0,0,0,0,39.4
"25/12/2021","17:45:00",0,0,0,0,39.4
"25/12/2021","18:00:00",0,0,0,0,39.4
"25/12/2021","18:15:00",0,0,0,0,39.4
"25/12/2021","18:30:00",0,0,0,0,39.4
"25/12/2021","18:45:00",0,0,0,0,39.4
"25/12/2021","19:00:00",0,0,0,0,39.4
"25/12/2021","19:15:00",0,0,0,0,39.4
"25/12/2021","19:30:00",0,0,0,0,39.4
"25/12/2021","19:45:00",0,0,0,0,39.4
"25/12/2021","20:00:00",0,0,0,0,39.4
"25/12/2021","20:15:00",0,0,0,0,39.4
"25/12/2021","20:30:00",0,0,0,0,39.4
"25/12/2021","20:45:00",0,0,0,0,39.4
"25/12/2021","21:00:00",0,0,0,0,39.4
"25/12/2021","21:15:00",0,0,0,0,39.4
"25/12/2021","21:30:00",0,0,0,0,39.4
"25/12/2021","21:45:00",0,0,0,0,39.4
"25/12/2021","22:00:00",0,0,0,0,39.4
"25/12/2021","22:15:00",0,0,0,0,39.4
"25/12/2021","22:30:00",0,0,0,0,39.4
"25/12/2021","22:45:00",0,0,0,0,39.4
"25/12/2021","23:00:00",0,0,0,0,39.4
"25/12/2021","23:15:00",0,0,0,0,39.4
"25/12/2021","23:30:00",0,0,0,0,39.4
"25/12/2021","23:45:00",0,0,0,0,39.4
"26/12/2021","00:00:00",0,0,0,0,39.4
"26/12/2021","00:15:00",0,0,0,0,39.4
"26/12/2021","00:30:00",0,0,0,0,39.4
"26/12/2021","00:45:00",0,0,0,0,39.4
"26/12/2021","01:00:00",0,0,0,0,39.4
"26/12/2021","01:15:00",0,0,0,0,39.4
"26/12/2021","01:30:00",0,0,0,0,39.4
"26/12/2021","01:45:00",0,0,0,0,39.4
"26/12/2021","02:00:00",0,0,0,0,39.4
"26/12/2021","02:15:00",0,0,0,0,39.4
"26/12/2021","02:30:00",0,0,0,0,39.4
"26/12/2021","02:45:00",0,0,0,0,39.4
"26/12/2021","03:00:00",0,0,0,0,39.4
"26/12/2021","03:15:00",0,0,0,0,39.4
"26/12/2021","03:30:00",0,0,0,0,39.4
"26/12/2021","03:45:00",0,0,0,0,39.4
"26/12/2021","04:00:00",0,0,0,0,39.4
"26/12/2021","04:15:00",0,0,0,0,39.4
"26/12/2021","04:30:00",0,0,0,0,39.4
"26/12/2021","04:45:00",0,0,0,0,39.4
"26/12/2021","05:00:00",0,0,0,0,39.4
"26/12/2021","05:15:00",0,0,0,0,39.4
"26/12/2021","05:30:00",0,0,0,0,39.4
"26/12/2021","05:45:00",0,0,0,0,39.4
"26/12/2021","06:00:00",0,0,0,0,39.4
"26/12/2021","06:15:00",0,0,0,0,39.4
"26/12/2021","06:30:00",0,0,0,0,39.4
"26/12/2021","06:45:00",0,0,0,0,39.4
"26/12/2021","07:00:00",0,0,0,0,39.4
"26/12/2021","07:15:00",0,0,0,0,39.4
"26/12/2021","07:30:00",0,0,0,0,39.4
"26/12/2021","07:45:00",0,0,0,0,39.4
"26/12/2021","08:00:00",0,0,0,0,39.4
"26/12/2021","08:15:00",0,0,0,0,39.4
"26/12/2021","08:30:00",0,0,0,0,39.4
"26/12/2021","08:45:00",0,0,0,0,39.4
"26/12/2021","09:00:00",0,0,0,0,39.4
"26/12/2021","09:15:00",0,0,0,0,39.4
"26/12/2021","09:30:00",0,0,0,0,39.4
"26/12/2021","09:45:00",0,0,0,0,39.4
"26/12/2021","10:00:00",0,0,0,0,39.4
"26/12/2021","10:15:00",0,0,0,0,39.4
"26/12/2021","10:30:00",0,0,0,0,39.4
"26/12/2021","10:45:00",0,0,0,0,39.4
"26/12/2021","11:00:00",0,0,0,0,39.4
"26/12/2021","11:15:00",0,0,0,0,39.4
"26/12/2021","11:30:00",0,0,0,0,39.4
"26/12/2021","11:45:00",0,0,0,0,39.4
"26/12/2021","12:00:00",0,0,0,0,39.4
"26/12/2021","12:15:00",0,0,0,0,39.4
"26/12/2021","12:30:00",0,0,0,0,39.4
"26/12/2021","12:45:00",0,0,0,0,39.4
"26/12/2021","13:00:00",0,0,0,0,39.4
"26/12/2021","13:15:00",0,0,0,0,39.4
"26/12/2021","13:30:00",0,0,0,0,39.4
"26/12/2021","13:45:00",0,0,0,0,39.4
"26/12/2021","14:00:00",0,0,0,0,39.4
"26/12/2021","14:15:00",0,0,0,0,39.4
"26/12/2021","14:30:00",0,0,0,0,39.4
"26/12/2021","14:45:00",0,0,0,0,39.4
"26/12/2021","15:00:00",0,0,0,0,39.4
"26/12/2021","15:15:00",0,0,0,0,39.4
"26/12/2021","15:30:00",0,0,0,0,39.4
"26/12/2021","15:45:00",0,0,0,0,39.4
"26/12/2021","16:00:00",0,0,0,0,39.4
"26/12/2021","16:15:00",0,0,0,0,39.4
"26/12/2021","16:30:00",0,0,0,0,39.4
"26/12/2021","16:45:00",0,0,0,0,39.4
"26/12/2021","17:00:00",0,0,0,0,39.4
"26/12/2021","17:15:00",0,0,0,0,39.4
"26/12/2021","17:30:00",0,0,0,0,39.4
"26/12/2021","17:45:00",0,0,0,0,39.4
"26/12/2021","18:00:00",0,0,0,0,39.4
"26/12/2021","18:15:00",0,0,0,0,39.4
"26/12/2021","18:30:00",0,0,0,0,39.4
"26/12/2021","18:45:00",0,0,0,0,39.4
"26/12/2021","19:00:00",0,0,0,0,39.4
"26/12/2021","19:15:00",0,0,0,0,39.4
"26/12/2021","19:30:00",0,0,0,0,39.4
"26/12/2021","19:45:00",0,0,0,0,39
"26/12/2021","20:00:00",0,0,0,0,38.8
"26/12/2021","20:15:00",0,0,0,0,38.6
"26/12/2021","20:30:00",0,0,0,0,38.6
"26/12/2021","20:45:00",0,0,0,0,38.6
"26/12/2021","21:00:00",0,0,0,0,38.6
"26/12/2021","21:15:00",0,0,0,0,38.6
"26/12/2021","21:30:00",0,0,0,0,38.6
"26/12/2021","21:45:00",0,0,0,0,38.6
"26/12/2021","22:00:00",0,0,0,0,38.6
"26/12/2021","22:15:00",0,0,0,0,38.6
"26/12/2021","22:30:00",0,0,0,0,33.2
"26/12/2021","22:45:00",0,0,0,0,26.2
"26/12/2021","23:00:00",0,0,0,0,26
"26/12/2021","23:15:00",0,0,0,0,26
"26/12/2021","23:30:00",0,0,0,0,26
"26/12/2021","23:45:00",0,0,0,0,26
"27/12/2021","00:00:00",0,0,0,0,26
"27/12/2021","00:15:00",0,0,0,0,26
"27/12/2021","00:30:00",0,0,0,0,26
"27/12/2021","00:45:00",0,0,0,0,23.4
"27/12/2021","01:00:00",0,0,0,0,21.2
"27/12/2021","01:15:00",0,0,0,0,17.4
"27/12/2021","01:30:00",0,0,0,0,16.6
"27/12/2021","01:45:00",0,0,0,0,16
"27/12/2021","02:00:00",0,0,0,0,15.6
"27/12/2021","02:15:00",0,0,0,0,15.6
"27/12/2021","02:30:00",0,0,0,0,15.4
"27/12/2021","02:45:00",0,0,0,0,15.4
"27/12/2021","03:00:00",0,0,0,0,15.2
"27/12/2021","03:15:00",0,0,0,0,10
"27/12/2021","03:30:00",0,0,0,0,7
"27/12/2021","03:45:00",0,0,0,0,4.8
"27/12/2021","04:00:00",0,0,0,0,4.6
"27/12/2021","04:15:00",0,0,0,0,4
"27/12/2021","04:30:00",0,0,0,0,3.6
"27/12/2021","04:45:00",0,0,0,0,3.6
"27/12/2021","05:00:00",0,0,0,0,3.4
"27/12/2021","05:15:00",0,0,0,0,3.4
"27/12/2021","05:30:00",0,0,0,0,3.4
"27/12/2021","05:45:00",0,0,0,0,3.4
"27/12/2021","06:00:00",0,0,0,0,3.4
"27/12/2021","06:15:00",0,0,0,0,3.4
"27/12/2021","06:30:00",0,0,0,0,3.4
"27/12/2021","06:45:00",0,0,0,0,3.4
"27/12/2021","07:00:00",0,0,0,0,3.2
"27/12/2021","07:15:00",0,0,0,0,3.2
"27/12/2021","07:30:00",0,0,0,0,3
"27/12/2021","07:45:00",0,0,0,0,3
"27/12/2021","08:00:00",0,0,0,0,3
"27/12/2021","08:15:00",0,0,0,0,3
"27/12/2021","08:30:00",0,0,0,0,3
"27/12/2021","08:45:00",0,0,0,0,2.8
"27/12/2021","09:00:00",0,0,0,0,2
"27/12/2021","09:15:00",0,0,0,0,1.6
"27/12/2021","09:30:00",0,0,0,0,1.4
"27/12/2021","09:45:00",0,0,0,0,1.4
"27/12/2021","10:00:00",0,0,0,0,1.4
"27/12/2021","10:15:00",0,0,0,0,1.4
"27/12/2021","10:30:00",0,0,0,0,1.4
"27/12/2021","10:45:00",0,0,0,0,1.4
"27/12/2021","11:00:00",0,0,0,0,1.4
"27/12/2021","11:15:00",0,0,0,0,1.4
