"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"22/12/2021","16:45:00",0,0,0,0,5.2
"22/12/2021","17:00:00",0,0,0,0,5.2
"22/12/2021","17:15:00",0,0,0,0,5.2
"22/12/2021","17:30:00",0,0,0,0,5.2
"22/12/2021","17:45:00",0,0,0,0,5.2
"22/12/2021","18:00:00",0,0,0,0,5.2
"22/12/2021","18:15:00",0,0,0,0,5.2
"22/12/2021","18:30:00",0,0,0,0,5.2
"22/12/2021","18:45:00",0,0,0,0,5.2
"22/12/2021","19:00:00",0,0,0,0,5.2
"22/12/2021","19:15:00",0,0,0,0,5.2
"22/12/2021","19:30:00",4.8,4.8,4.8,4.8,10
"22/12/2021","19:45:00",1,5.8,5.8,5.8,11
"22/12/2021","20:00:00",0.4,6.2,6.2,6.2,11.4
"22/12/2021","20:15:00",0,6.2,6.2,6.2,11.4
"22/12/2021","20:30:00",0,1.4,6.2,6.2,11.4
"22/12/2021","20:45:00",0,0.4,6.2,6.2,10.4
"22/12/2021","21:00:00",0,0,6.2,6.2,10.2
"22/12/2021","21:15:00",0,0,6.2,6.2,10.2
"22/12/2021","21:30:00",0,0,6.2,6.2,10.2
"22/12/2021","21:45:00",0,0,6.2,6.2,10.2
"22/12/2021","22:00:00",0,0,6.2,6.2,10.2
"22/12/2021","22:15:00",0.2,0.2,6.4,6.4,10.4
"22/12/2021","22:30:00",2.8,3,9.2,9.2,13.2
"22/12/2021","22:45:00",9,12,18.2,18.2,22.2
"22/12/2021","23:00:00",1.4,13.4,19.6,19.6,23.6
"22/12/2021","23:15:00",0.2,13.4,19.8,19.8,23.8
"22/12/2021","23:30:00",0,10.6,15,19.8,23.6
"22/12/2021","23:45:00",0,1.6,14,19.8,23.6
"23/12/2021","00:00:00",0,0.2,13.6,19.8,23
"23/12/2021","00:15:00",0,0,13.6,19.8,22.6
"23/12/2021","00:30:00",0,0,13.6,19.8,22.2
"23/12/2021","00:45:00",1.8,1.8,15.4,21.6,23.8
"23/12/2021","01:00:00",2.4,4.2,17.8,24,26.2
"23/12/2021","01:15:00",3.4,7.6,21.2,27.4,29.6
"23/12/2021","01:30:00",3,10.6,24.2,30.4,32.6
"23/12/2021","01:45:00",0.6,9.4,24.8,31,33.2
"23/12/2021","02:00:00",0.6,7.6,25.4,31.6,33.2
"23/12/2021","02:15:00",0.2,4.4,25.4,31.8,33
"23/12/2021","02:30:00",0,1.4,22.6,31.8,32.4
"23/12/2021","02:45:00",0.2,1,13.8,32,32.4
"23/12/2021","03:00:00",0.2,0.6,12.6,32.2,32.6
"23/12/2021","03:15:00",4,4.4,16.4,36.2,36.4
"23/12/2021","03:30:00",2.6,7,19,38.8,39
"23/12/2021","03:45:00",2,8.8,21,40.8,41
"23/12/2021","04:00:00",0.6,9.2,21.6,41.4,41.6
"23/12/2021","04:15:00",0.2,5.4,21.8,41.6,41.8
"23/12/2021","04:30:00",0.6,3.4,22.4,42.2,42.4
"23/12/2021","04:45:00",0.2,1.6,20.8,42.4,42.6
"23/12/2021","05:00:00",0,1,18.4,42.4,42.6
"23/12/2021","05:15:00",0,0.8,15,42.4,42.4
"23/12/2021","05:30:00",0,0.2,12,42.4,42.4
"23/12/2021","05:45:00",0,0,11.4,42.4,42.4
"23/12/2021","06:00:00",0,0,10.8,42.4,42.4
"23/12/2021","06:15:00",0,0,10.6,42.4,42.4
"23/12/2021","06:30:00",0,0,10.6,42.4,42.4
"23/12/2021","06:45:00",0,0,10.4,42.4,42.4
"23/12/2021","07:00:00",0.4,0.4,10.6,42.8,42.8
"23/12/2021","07:15:00",0.2,0.6,6.8,43,43
"23/12/2021","07:30:00",0,0.6,4.2,43,43
"23/12/2021","07:45:00",0,0.6,2.2,43,43
"23/12/2021","08:00:00",0,0.2,1.6,43,43
"23/12/2021","08:15:00",0,0,1.4,43,43
"23/12/2021","08:30:00",0,0,0.8,43,43
"23/12/2021","08:45:00",0,0,0.6,43,43
"23/12/2021","09:00:00",0.4,0.4,1,43.4,43.4
"23/12/2021","09:15:00",0.8,1.2,1.8,44.2,44.2
"23/12/2021","09:30:00",0.2,1.4,2,44.4,44.4
"23/12/2021","09:45:00",0,1.4,2,44.4,44.4
"23/12/2021","10:00:00",0,1,2,44.4,44.4
"23/12/2021","10:15:00",0,0.2,2,44.4,44.4
"23/12/2021","10:30:00",0,0,2,44.4,44.4
"23/12/2021","10:45:00",0,0,2,44.4,44.4
"23/12/2021","11:00:00",0,0,1.6,44.4,44.4
"23/12/2021","11:15:00",0,0,1.4,44.4,44.4
"23/12/2021","11:30:00",0,0,1.4,44.4,44.4
"23/12/2021","11:45:00",0,0,1.4,44.4,44.4
"23/12/2021","12:00:00",0,0,1.4,44.4,44.4
"23/12/2021","12:15:00",0,0,1.4,44.4,44.4
"23/12/2021","12:30:00",0,0,1.4,44.4,44.4
"23/12/2021","12:45:00",0,0,1.4,44.4,44.4
"23/12/2021","13:00:00",0,0,1,44.4,44.4
"23/12/2021","13:15:00",0,0,0.2,44.4,44.4
"23/12/2021","13:30:00",0,0,0,44.4,44.4
"23/12/2021","13:45:00",0,0,0,44.4,44.4
"23/12/2021","14:00:00",0,0,0,44.4,44.4
"23/12/2021","14:15:00",0,0,0,44.4,44.4
"23/12/2021","14:30:00",0,0,0,44.4,44.4
"23/12/2021","14:45:00",0,0,0,44.4,44.4
"23/12/2021","15:00:00",0,0,0,44.4,44.4
"23/12/2021","15:15:00",0,0,0,44.4,44.4
"23/12/2021","15:30:00",0,0,0,44.4,44.4
"23/12/2021","15:45:00",0,0,0,44.4,44.4
"23/12/2021","16:00:00",0,0,0,44.4,44.4
"23/12/2021","16:15:00",0,0,0,44.4,44.4
"23/12/2021","16:30:00",0,0,0,44.4,44.4
"23/12/2021","16:45:00",0,0,0,44.4,44.4
"23/12/2021","17:00:00",0,0,0,44.4,44.4
"23/12/2021","17:15:00",0,0,0,44.4,44.4
"23/12/2021","17:30:00",0,0,0,44.4,44.4
"23/12/2021","17:45:00",0,0,0,44.4,44.4
"23/12/2021","18:00:00",0,0,0,44.4,44.4
"23/12/2021","18:15:00",0,0,0,44.4,44.4
"23/12/2021","18:30:00",0,0,0,44.4,44.4
"23/12/2021","18:45:00",0,0,0,44.4,44.4
"23/12/2021","19:00:00",0,0,0,44.4,44.4
"23/12/2021","19:15:00",0,0,0,44.4,44.4
"23/12/2021","19:30:00",0,0,0,39.6,44.4
"23/12/2021","19:45:00",0,0,0,38.6,44.4
"23/12/2021","20:00:00",0,0,0,38.2,44.4
"23/12/2021","20:15:00",0,0,0,38.2,44.4
"23/12/2021","20:30:00",0,0,0,38.2,44.4
"23/12/2021","20:45:00",0,0,0,38.2,44.4
"23/12/2021","21:00:00",0,0,0,38.2,44.4
"23/12/2021","21:15:00",0,0,0,38.2,44.4
"23/12/2021","21:30:00",0,0,0,38.2,44.4
"23/12/2021","21:45:00",0,0,0,38.2,44.4
"23/12/2021","22:00:00",0,0,0,38.2,44.4
"23/12/2021","22:15:00",0,0,0,38,44.4
"23/12/2021","22:30:00",0,0,0,35.2,44.4
"23/12/2021","22:45:00",0,0,0,26.2,44.4
"23/12/2021","23:00:00",0,0,0,24.8,44.4
"23/12/2021","23:15:00",0,0,0,24.6,44.4
"23/12/2021","23:30:00",0,0,0,24.6,44.4
"23/12/2021","23:45:00",0,0,0,24.6,44.4
"24/12/2021","00:00:00",0,0,0,24.6,44.4
"24/12/2021","00:15:00",0,0,0,24.6,44.4
"24/12/2021","00:30:00",0,0,0,24.6,44.4
"24/12/2021","00:45:00",0,0,0,22.8,44.4
"24/12/2021","01:00:00",0,0,0,20.4,44.4
"24/12/2021","01:15:00",0,0,0,17,44.4
"24/12/2021","01:30:00",0,0,0,14,44.4
"24/12/2021","01:45:00",0,0,0,13.4,44.4
"24/12/2021","02:00:00",0,0,0,12.8,44.4
"24/12/2021","02:15:00",0,0,0,12.6,44.4
"24/12/2021","02:30:00",0,0,0,12.6,44.4
"24/12/2021","02:45:00",0.2,0.2,0.2,12.6,44.6
"24/12/2021","03:00:00",0.4,0.6,0.6,12.8,45
"24/12/2021","03:15:00",0.2,0.8,0.8,9,45.2
"24/12/2021","03:30:00",0.2,1,1,6.6,45.4
"24/12/2021","03:45:00",0,0.8,1,4.6,45.4
"24/12/2021","04:00:00",0,0.4,1,4,45.4
"24/12/2021","04:15:00",0.8,1,1.8,4.6,46.2
"24/12/2021","04:30:00",0.2,1,2,4.2,46.4
"24/12/2021","04:45:00",0,1,2,4,46.4
"24/12/2021","05:00:00",0,1,2,4,46.4
"24/12/2021","05:15:00",0.2,0.4,2.2,4.2,46.6
"24/12/2021","05:30:00",0.4,0.6,2.6,4.6,47
"24/12/2021","05:45:00",0.2,0.8,2.8,4.8,47.2
"24/12/2021","06:00:00",2.4,3.2,5.2,7.2,49.6
"24/12/2021","06:15:00",1.6,4.6,6.8,8.8,51.2
"24/12/2021","06:30:00",0.2,4.4,7,9,51.4
"24/12/2021","06:45:00",0.2,4.4,7,9.2,51.6
"24/12/2021","07:00:00",0,2,6.6,8.8,51.6
"24/12/2021","07:15:00",0,0.4,6.4,8.6,51.6
"24/12/2021","07:30:00",0,0.2,6.2,8.6,51.6
"24/12/2021","07:45:00",0,0,6.2,8.6,51.6
"24/12/2021","08:00:00",0,0,6.2,8.6,51.6
"24/12/2021","08:15:00",0,0,5.4,8.6,51.6
"24/12/2021","08:30:00",0,0,5.2,8.6,51.6
"24/12/2021","08:45:00",0,0,5.2,8.6,51.6
"24/12/2021","09:00:00",0,0,5.2,8.2,51.6
"24/12/2021","09:15:00",0,0,5,7.4,51.6
"24/12/2021","09:30:00",0,0,4.6,7.2,51.6
"24/12/2021","09:45:00",0,0,4.4,7.2,51.6
"24/12/2021","10:00:00",0,0,2,7.2,51.6
"24/12/2021","10:15:00",0,0,0.4,7.2,51.6
"24/12/2021","10:30:00",0,0,0.2,7.2,51.6
"24/12/2021","10:45:00",0,0,0,7.2,51.6
"24/12/2021","11:00:00",0,0,0,7.2,51.6
"24/12/2021","11:15:00",0,0,0,7.2,51.6
"24/12/2021","11:30:00",0,0,0,7.2,51.6
"24/12/2021","11:45:00",0,0,0,7.2,51.6
"24/12/2021","12:00:00",0,0,0,7.2,51.6
"24/12/2021","12:15:00",0,0,0,7.2,51.6
"24/12/2021","12:30:00",0,0,0,7.2,51.6
"24/12/2021","12:45:00",0,0,0,7.2,51.6
"24/12/2021","13:00:00",0,0,0,7.2,51.6
"24/12/2021","13:15:00",0,0,0,7.2,51.6
"24/12/2021","13:30:00",0,0,0,7.2,51.6
"24/12/2021","13:45:00",0,0,0,7.2,51.6
"24/12/2021","14:00:00",0,0,0,7.2,51.6
"24/12/2021","14:15:00",0,0,0,7.2,51.6
"24/12/2021","14:30:00",0,0,0,7.2,51.6
"24/12/2021","14:45:00",0,0,0,7.2,51.6
"24/12/2021","15:00:00",0,0,0,7.2,51.6
"24/12/2021","15:15:00",0,0,0,7.2,51.6
"24/12/2021","15:30:00",0,0,0,7.2,51.6
"24/12/2021","15:45:00",0,0,0,7.2,51.6
"24/12/2021","16:00:00",0,0,0,7.2,51.6
"24/12/2021","16:15:00",0,0,0,7.2,51.6
"24/12/2021","16:30:00",0,0,0,7.2,51.6
"24/12/2021","16:45:00",0,0,0,7.2,51.6
"24/12/2021","17:00:00",0,0,0,7.2,51.6
"24/12/2021","17:15:00",0,0,0,7.2,51.6
"24/12/2021","17:30:00",0,0,0,7.2,51.6
"24/12/2021","17:45:00",0,0,0,7.2,51.6
"24/12/2021","18:00:00",0,0,0,7.2,51.6
"24/12/2021","18:15:00",0,0,0,7.2,51.6
"24/12/2021","18:30:00",0,0,0,7.2,51.6
"24/12/2021","18:45:00",0,0,0,7.2,51.6
"24/12/2021","19:00:00",0,0,0,7.2,51.6
"24/12/2021","19:15:00",0,0,0,7.2,51.6
"24/12/2021","19:30:00",0,0,0,7.2,51.6
"24/12/2021","19:45:00",0,0,0,7.2,51.6
"24/12/2021","20:00:00",0,0,0,7.2,51.6
"24/12/2021","20:15:00",0,0,0,7.2,51.6
"24/12/2021","20:30:00",0,0,0,7.2,51.6
"24/12/2021","20:45:00",0,0,0,7.2,51.6
"24/12/2021","21:00:00",0,0,0,7.2,51.6
"24/12/2021","21:15:00",0,0,0,7.2,51.6
"24/12/2021","21:30:00",0,0,0,7.2,51.6
"24/12/2021","21:45:00",0,0,0,7.2,51.6
"24/12/2021","22:00:00",0,0,0,7.2,51.6
"24/12/2021","22:15:00",0,0,0,7.2,51.6
"24/12/2021","22:30:00",0,0,0,7.2,51.6
"24/12/2021","22:45:00",0,0,0,7.2,51.6
"24/12/2021","23:00:00",0,0,0,7.2,51.6
"24/12/2021","23:15:00",0,0,0,7.2,51.6
"24/12/2021","23:30:00",0,0,0,7.2,51.6
"24/12/2021","23:45:00",0,0,0,7.2,51.6
"25/12/2021","00:00:00",0,0,0,7.2,51.6
"25/12/2021","00:15:00",0,0,0,7.2,51.6
"25/12/2021","00:30:00",0,0,0,7.2,51.6
"25/12/2021","00:45:00",0,0,0,7.2,51.6
"25/12/2021","01:00:00",0,0,0,7.2,51.6
"25/12/2021","01:15:00",0,0,0,7.2,51.6
"25/12/2021","01:30:00",0,0,0,7.2,51.6
"25/12/2021","01:45:00",0,0,0,7.2,51.6
"25/12/2021","02:00:00",0,0,0,7.2,51.6
"25/12/2021","02:15:00",0,0,0,7.2,51.6
"25/12/2021","02:30:00",0,0,0,7.2,51.6
"25/12/2021","02:45:00",0,0,0,7,51.6
"25/12/2021","03:00:00",0,0,0,6.6,51.6
"25/12/2021","03:15:00",0,0,0,6.4,51.6
"25/12/2021","03:30:00",0,0,0,6.2,51.6
"25/12/2021","03:45:00",0,0,0,6.2,51.6
"25/12/2021","04:00:00",0,0,0,6.2,51.6
"25/12/2021","04:15:00",0,0,0,5.4,51.6
"25/12/2021","04:30:00",0,0,0,5.2,51.6
"25/12/2021","04:45:00",0,0,0,5.2,51.6
"25/12/2021","05:00:00",0,0,0,5.2,51.6
"25/12/2021","05:15:00",0,0,0,5,51.6
"25/12/2021","05:30:00",0,0,0,4.6,51.6
"25/12/2021","05:45:00",0,0,0,4.4,51.6
"25/12/2021","06:00:00",0,0,0,2,51.6
"25/12/2021","06:15:00",0,0,0,0.4,51.6
"25/12/2021","06:30:00",0,0,0,0.2,51.6
"25/12/2021","06:45:00",0,0,0,0,51.6
"25/12/2021","07:00:00",0,0,0,0,51.6
"25/12/2021","07:15:00",0,0,0,0,51.6
"25/12/2021","07:30:00",0,0,0,0,51.6
"25/12/2021","07:45:00",0,0,0,0,51.6
"25/12/2021","08:00:00",0,0,0,0,51.6
"25/12/2021","08:15:00",0,0,0,0,51.6
"25/12/2021","08:30:00",0,0,0,0,51.6
"25/12/2021","08:45:00",0,0,0,0,51.6
"25/12/2021","09:00:00",0,0,0,0,51.6
"25/12/2021","09:15:00",0,0,0,0,51.6
"25/12/2021","09:30:00",0,0,0,0,51.6
"25/12/2021","09:45:00",0,0,0,0,51.6
"25/12/2021","10:00:00",0,0,0,0,51.6
"25/12/2021","10:15:00",0,0,0,0,51.6
"25/12/2021","10:30:00",0,0,0,0,51.6
"25/12/2021","10:45:00",0,0,0,0,51.6
"25/12/2021","11:00:00",0,0,0,0,51.6
"25/12/2021","11:15:00",0,0,0,0,51.6
"25/12/2021","11:30:00",0,0,0,0,51.6
"25/12/2021","11:45:00",0,0,0,0,51.6
"25/12/2021","12:00:00",0,0,0,0,51.6
"25/12/2021","12:15:00",0,0,0,0,51.6
"25/12/2021","12:30:00",0,0,0,0,51.6
"25/12/2021","12:45:00",0,0,0,0,51.6
"25/12/2021","13:00:00",0,0,0,0,51.6
"25/12/2021","13:15:00",0,0,0,0,51.6
"25/12/2021","13:30:00",0,0,0,0,51.6
"25/12/2021","13:45:00",0,0,0,0,51.6
"25/12/2021","14:00:00",0,0,0,0,51.6
"25/12/2021","14:15:00",0,0,0,0,51.6
"25/12/2021","14:30:00",0,0,0,0,51.6
"25/12/2021","14:45:00",0,0,0,0,51.6
"25/12/2021","15:00:00",0,0,0,0,51.6
"25/12/2021","15:15:00",0,0,0,0,51.6
"25/12/2021","15:30:00",0,0,0,0,51.6
"25/12/2021","15:45:00",0,0,0,0,51.6
"25/12/2021","16:00:00",0,0,0,0,51.6
"25/12/2021","16:15:00",0,0,0,0,51.6
"25/12/2021","16:30:00",0,0,0,0,51.6
"25/12/2021","16:45:00",0,0,0,0,51.6
"25/12/2021","17:00:00",0,0,0,0,51.6
"25/12/2021","17:15:00",0,0,0,0,51.6
"25/12/2021","17:30:00",0,0,0,0,51.6
"25/12/2021","17:45:00",0,0,0,0,51.6
"25/12/2021","18:00:00",0,0,0,0,51.6
"25/12/2021","18:15:00",0,0,0,0,51.6
"25/12/2021","18:30:00",0,0,0,0,51.6
"25/12/2021","18:45:00",0,0,0,0,51.6
"25/12/2021","19:00:00",0,0,0,0,51.6
"25/12/2021","19:15:00",0,0,0,0,51.6
"25/12/2021","19:30:00",0,0,0,0,51.6
"25/12/2021","19:45:00",0,0,0,0,51.6
"25/12/2021","20:00:00",0,0,0,0,51.6
"25/12/2021","20:15:00",0,0,0,0,51.6
"25/12/2021","20:30:00",0,0,0,0,51.6
"25/12/2021","20:45:00",0,0,0,0,51.6
"25/12/2021","21:00:00",0,0,0,0,51.6
"25/12/2021","21:15:00",0,0,0,0,51.6
"25/12/2021","21:30:00",0,0,0,0,51.6
"25/12/2021","21:45:00",0,0,0,0,51.6
"25/12/2021","22:00:00",0,0,0,0,51.6
"25/12/2021","22:15:00",0,0,0,0,51.6
"25/12/2021","22:30:00",0,0,0,0,51.6
"25/12/2021","22:45:00",0,0,0,0,51.6
"25/12/2021","23:00:00",0,0,0,0,51.6
"25/12/2021","23:15:00",0,0,0,0,51.6
"25/12/2021","23:30:00",0,0,0,0,51.6
"25/12/2021","23:45:00",0,0,0,0,51.6
"26/12/2021","00:00:00",0,0,0,0,51.6
"26/12/2021","00:15:00",0,0,0,0,51.6
"26/12/2021","00:30:00",0,0,0,0,51.6
"26/12/2021","00:45:00",0,0,0,0,51.6
"26/12/2021","01:00:00",0,0,0,0,51.6
"26/12/2021","01:15:00",0,0,0,0,51.6
"26/12/2021","01:30:00",0,0,0,0,51.6
"26/12/2021","01:45:00",0,0,0,0,51.6
"26/12/2021","02:00:00",0,0,0,0,51.6
"26/12/2021","02:15:00",0,0,0,0,51.6
"26/12/2021","02:30:00",0,0,0,0,51.6
"26/12/2021","02:45:00",0,0,0,0,51.6
"26/12/2021","03:00:00",0,0,0,0,51.6
"26/12/2021","03:15:00",0,0,0,0,51.6
"26/12/2021","03:30:00",0,0,0,0,51.6
"26/12/2021","03:45:00",0,0,0,0,51.6
"26/12/2021","04:00:00",0,0,0,0,51.6
"26/12/2021","04:15:00",0,0,0,0,51.6
"26/12/2021","04:30:00",0,0,0,0,51.6
"26/12/2021","04:45:00",0,0,0,0,51.6
"26/12/2021","05:00:00",0,0,0,0,51.6
"26/12/2021","05:15:00",0,0,0,0,51.6
"26/12/2021","05:30:00",0,0,0,0,51.6
"26/12/2021","05:45:00",0,0,0,0,51.6
"26/12/2021","06:00:00",0,0,0,0,51.6
"26/12/2021","06:15:00",0,0,0,0,51.6
"26/12/2021","06:30:00",0,0,0,0,51.6
"26/12/2021","06:45:00",0,0,0,0,51.6
"26/12/2021","07:00:00",0,0,0,0,51.6
"26/12/2021","07:15:00",0,0,0,0,51.6
"26/12/2021","07:30:00",0,0,0,0,51.6
"26/12/2021","07:45:00",0,0,0,0,51.6
"26/12/2021","08:00:00",0,0,0,0,51.6
"26/12/2021","08:15:00",0,0,0,0,51.6
"26/12/2021","08:30:00",0,0,0,0,51.6
"26/12/2021","08:45:00",0,0,0,0,51.6
"26/12/2021","09:00:00",0,0,0,0,51.6
"26/12/2021","09:15:00",0,0,0,0,51.6
"26/12/2021","09:30:00",0,0,0,0,51.6
"26/12/2021","09:45:00",0,0,0,0,51.6
"26/12/2021","10:00:00",0,0,0,0,51.6
"26/12/2021","10:15:00",0,0,0,0,51.6
"26/12/2021","10:30:00",0,0,0,0,51.6
"26/12/2021","10:45:00",0,0,0,0,51.6
"26/12/2021","11:00:00",0,0,0,0,51.6
"26/12/2021","11:15:00",0,0,0,0,51.6
"26/12/2021","11:30:00",0,0,0,0,51.6
"26/12/2021","11:45:00",0,0,0,0,51.6
"26/12/2021","12:00:00",0,0,0,0,51.6
"26/12/2021","12:15:00",0,0,0,0,51.6
"26/12/2021","12:30:00",0,0,0,0,51.6
"26/12/2021","12:45:00",0,0,0,0,51.6
"26/12/2021","13:00:00",0,0,0,0,51.6
"26/12/2021","13:15:00",0,0,0,0,51.6
"26/12/2021","13:30:00",0,0,0,0,51.6
"26/12/2021","13:45:00",0,0,0,0,51.6
"26/12/2021","14:00:00",0,0,0,0,51.6
"26/12/2021","14:15:00",0,0,0,0,51.6
"26/12/2021","14:30:00",0,0,0,0,51.6
"26/12/2021","14:45:00",0,0,0,0,51.6
"26/12/2021","15:00:00",0,0,0,0,51.6
"26/12/2021","15:15:00",0,0,0,0,51.6
"26/12/2021","15:30:00",0,0,0,0,51.6
"26/12/2021","15:45:00",0,0,0,0,51.6
"26/12/2021","16:00:00",0,0,0,0,51.6
"26/12/2021","16:15:00",0,0,0,0,51.6
"26/12/2021","16:30:00",0,0,0,0,51.6
"26/12/2021","16:45:00",0,0,0,0,51.6
"26/12/2021","17:00:00",0,0,0,0,51.6
"26/12/2021","17:15:00",0,0,0,0,51.6
"26/12/2021","17:30:00",0,0,0,0,51.6
"26/12/2021","17:45:00",0,0,0,0,51.6
"26/12/2021","18:00:00",0,0,0,0,51.6
"26/12/2021","18:15:00",0,0,0,0,51.6
"26/12/2021","18:30:00",0,0,0,0,51.6
"26/12/2021","18:45:00",0,0,0,0,51.6
"26/12/2021","19:00:00",0,0,0,0,51.6
"26/12/2021","19:15:00",0,0,0,0,51.6
"26/12/2021","19:30:00",0,0,0,0,46.8
"26/12/2021","19:45:00",0,0,0,0,45.8
"26/12/2021","20:00:00",0,0,0,0,45.4
"26/12/2021","20:15:00",0,0,0,0,45.4
"26/12/2021","20:30:00",0,0,0,0,45.4
"26/12/2021","20:45:00",0,0,0,0,45.4
"26/12/2021","21:00:00",0,0,0,0,45.4
"26/12/2021","21:15:00",0,0,0,0,45.4
"26/12/2021","21:30:00",0,0,0,0,45.4
"26/12/2021","21:45:00",0,0,0,0,45.4
"26/12/2021","22:00:00",0,0,0,0,45.4
"26/12/2021","22:15:00",0,0,0,0,45.2
"26/12/2021","22:30:00",0,0,0,0,42.4
"26/12/2021","22:45:00",0,0,0,0,33.4
"26/12/2021","23:00:00",0,0,0,0,32
"26/12/2021","23:15:00",0,0,0,0,31.8
"26/12/2021","23:30:00",0,0,0,0,31.8
"26/12/2021","23:45:00",0,0,0,0,31.8
"27/12/2021","00:00:00",0,0,0,0,31.8
"27/12/2021","00:15:00",0,0,0,0,31.8
"27/12/2021","00:30:00",0,0,0,0,31.8
"27/12/2021","00:45:00",0,0,0,0,30
"27/12/2021","01:00:00",0,0,0,0,27.6
"27/12/2021","01:15:00",0,0,0,0,24.2
"27/12/2021","01:30:00",0,0,0,0,21.2
"27/12/2021","01:45:00",0,0,0,0,20.6
"27/12/2021","02:00:00",0,0,0,0,20
"27/12/2021","02:15:00",0,0,0,0,19.8
"27/12/2021","02:30:00",0,0,0,0,19.8
"27/12/2021","02:45:00",0,0,0,0,19.6
"27/12/2021","03:00:00",0,0,0,0,19.4
"27/12/2021","03:15:00",0,0,0,0,15.4
"27/12/2021","03:30:00",0,0,0,0,12.8
"27/12/2021","03:45:00",0,0,0,0,10.8
"27/12/2021","04:00:00",0,0,0,0,10.2
"27/12/2021","04:15:00",0,0,0,0,10
"27/12/2021","04:30:00",0,0,0,0,9.4
"27/12/2021","04:45:00",0,0,0,0,9.2
"27/12/2021","05:00:00",0,0,0,0,9.2
"27/12/2021","05:15:00",0,0,0,0,9.2
"27/12/2021","05:30:00",0,0,0,0,9.2
"27/12/2021","05:45:00",0,0,0,0,9.2
"27/12/2021","06:00:00",0,0,0,0,9.2
"27/12/2021","06:15:00",0,0,0,0,9.2
"27/12/2021","06:30:00",0,0,0,0,9.2
"27/12/2021","06:45:00",0,0,0,0,9.2
"27/12/2021","07:00:00",0,0,0,0,8.8
"27/12/2021","07:15:00",0,0,0,0,8.6
"27/12/2021","07:30:00",0,0,0,0,8.6
"27/12/2021","07:45:00",0,0,0,0,8.6
"27/12/2021","08:00:00",0,0,0,0,8.6
"27/12/2021","08:15:00",0,0,0,0,8.6
"27/12/2021","08:30:00",0,0,0,0,8.6
"27/12/2021","08:45:00",0,0,0,0,8.6
"27/12/2021","09:00:00",0,0,0,0,8.2
"27/12/2021","09:15:00",0,0,0,0,7.4
"27/12/2021","09:30:00",0,0,0,0,7.2
"27/12/2021","09:45:00",0,0,0,0,7.2
"27/12/2021","10:00:00",0,0,0,0,7.2
"27/12/2021","10:15:00",0,0,0,0,7.2
"27/12/2021","10:30:00",0,0,0,0,7.2
"27/12/2021","10:45:00",0,0,0,0,7.2
"27/12/2021","11:00:00",0,0,0,0,7.2
"27/12/2021","11:15:00",0,0,0,0,7.2
"27/12/2021","11:30:00",0,0,0,0,7.2
"27/12/2021","11:45:00",0,0,0,0,7.2
"27/12/2021","12:00:00",0,0,0,0,7.2
"27/12/2021","12:15:00",0,0,0,0,7.2
"27/12/2021","12:30:00",0,0,0,0,7.2
"27/12/2021","12:45:00",0,0,0,0,7.2
"27/12/2021","13:00:00",0,0,0,0,7.2
"27/12/2021","13:15:00",0,0,0,0,7.2
"27/12/2021","13:30:00",0,0,0,0,7.2
"27/12/2021","13:45:00",0,0,0,0,7.2
"27/12/2021","14:00:00",0,0,0,0,7.2
"27/12/2021","14:15:00",0,0,0,0,7.2
"27/12/2021","14:30:00",0,0,0,0,7.2
"27/12/2021","14:45:00",0,0,0,0,7.2
"27/12/2021","15:00:00",0,0,0,0,7.2
"27/12/2021","15:15:00",0,0,0,0,7.2
"27/12/2021","15:30:00",0,0,0,0,7.2
"27/12/2021","15:45:00",0,0,0,0,7.2
"27/12/2021","16:00:00",0.6,0.6,0.6,0.6,7.8
"27/12/2021","16:15:00",0.4,1,1,1,8.2
"27/12/2021","16:30:00",0.4,1.4,1.4,1.4,8.6
"27/12/2021","16:45:00",0.2,1.6,1.6,1.6,8.8
"27/12/2021","17:00:00",0.4,1.4,2,2,9.2
"27/12/2021","17:15:00",0.8,1.8,2.8,2.8,10
"27/12/2021","17:30:00",0.8,2.2,3.6,3.6,10.8
"27/12/2021","17:45:00",0.6,2.6,4.2,4.2,11.4
"27/12/2021","18:00:00",0,2.2,4.2,4.2,11.4
"27/12/2021","18:15:00",0,1.4,4.2,4.2,11.4
"27/12/2021","18:30:00",0,0.6,4.2,4.2,11.4
"27/12/2021","18:45:00",0,0,4.2,4.2,11.4
"27/12/2021","19:00:00",0,0,4.2,4.2,11.4
"27/12/2021","19:15:00",0,0,4.2,4.2,11.4
"27/12/2021","19:30:00",0,0,4.2,4.2,11.4
"27/12/2021","19:45:00",0,0,4.2,4.2,11.4
"27/12/2021","20:00:00",0,0,3.6,4.2,11.4
"27/12/2021","20:15:00",0,0,3.2,4.2,11.4
"27/12/2021","20:30:00",0,0,2.8,4.2,11.4
"27/12/2021","20:45:00",0,0,2.6,4.2,11.4
"27/12/2021","21:00:00",0,0,2.2,4.2,11.4
"27/12/2021","21:15:00",0,0,1.4,4.2,11.4
"27/12/2021","21:30:00",0,0,0.6,4.2,11.4
"27/12/2021","21:45:00",0,0,0,4.2,11.4
"27/12/2021","22:00:00",0,0,0,4.2,11.4
"27/12/2021","22:15:00",0,0,0,4.2,11.4
"27/12/2021","22:30:00",0,0,0,4.2,11.4
