"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"27/12/2021","21:45:00",0,0,0.4,7.4,8
"27/12/2021","22:00:00",0,0,0,7.4,8
"27/12/2021","22:15:00",0,0,0,7.4,8
"27/12/2021","22:30:00",0,0,0,7.4,8
"27/12/2021","22:45:00",0,0,0,7.4,8
"27/12/2021","23:00:00",0,0,0,7.4,8
"27/12/2021","23:15:00",0,0,0,7.4,8
"27/12/2021","23:30:00",0,0,0,7.4,8
"27/12/2021","23:45:00",0,0,0,7.4,8
"28/12/2021","00:00:00",0,0,0,7.4,8
"28/12/2021","00:15:00",0,0,0,7.4,8
"28/12/2021","00:30:00",0,0,0,7.4,8
"28/12/2021","00:45:00",0,0,0,7.4,8
"28/12/2021","01:00:00",0,0,0,7.4,8
"28/12/2021","01:15:00",0,0,0,7.4,8
"28/12/2021","01:30:00",0,0,0,7.4,8
"28/12/2021","01:45:00",0,0,0,7.4,8
"28/12/2021","02:00:00",0,0,0,7.4,8
"28/12/2021","02:15:00",0,0,0,7.4,8
"28/12/2021","02:30:00",0,0,0,7.4,8
"28/12/2021","02:45:00",0,0,0,7.4,8
"28/12/2021","03:00:00",0,0,0,7.4,8
"28/12/2021","03:15:00",0,0,0,7.4,8
"28/12/2021","03:30:00",0,0,0,7.4,8
"28/12/2021","03:45:00",0,0,0,7.4,8
"28/12/2021","04:00:00",0,0,0,7.4,8
"28/12/2021","04:15:00",0,0,0,7.4,8
"28/12/2021","04:30:00",0,0,0,7.4,8
"28/12/2021","04:45:00",0,0,0,7.4,7.8
"28/12/2021","05:00:00",0,0,0,7.4,7.8
"28/12/2021","05:15:00",0,0,0,7.4,7.8
"28/12/2021","05:30:00",0,0,0,7.4,7.8
"28/12/2021","05:45:00",0,0,0,7.4,7.8
"28/12/2021","06:00:00",0,0,0,7.4,7.8
"28/12/2021","06:15:00",0,0,0,7.4,7.8
"28/12/2021","06:30:00",0,0,0,7.4,7.6
"28/12/2021","06:45:00",0,0,0,7.4,7.4
"28/12/2021","07:00:00",0,0,0,7.4,7.4
"28/12/2021","07:15:00",0,0,0,7.4,7.4
"28/12/2021","07:30:00",0,0,0,7.4,7.4
"28/12/2021","07:45:00",0,0,0,7.4,7.4
"28/12/2021","08:00:00",0,0,0,7.4,7.4
"28/12/2021","08:15:00",0,0,0,7.4,7.4
"28/12/2021","08:30:00",0,0,0,7.4,7.4
"28/12/2021","08:45:00",0,0,0,7.4,7.4
"28/12/2021","09:00:00",0,0,0,7.4,7.4
"28/12/2021","09:15:00",0,0,0,7.4,7.4
"28/12/2021","09:30:00",0,0,0,7.4,7.4
"28/12/2021","09:45:00",0,0,0,7.4,7.4
"28/12/2021","10:00:00",0,0,0,7.4,7.4
"28/12/2021","10:15:00",0,0,0,7.4,7.4
"28/12/2021","10:30:00",0,0,0,7.4,7.4
"28/12/2021","10:45:00",0,0,0,7.4,7.4
"28/12/2021","11:00:00",0,0,0,7.4,7.4
"28/12/2021","11:15:00",0,0,0,7.4,7.4
"28/12/2021","11:30:00",0,0,0,7.4,7.4
"28/12/2021","11:45:00",0,0,0,7.4,7.4
"28/12/2021","12:00:00",0,0,0,7.4,7.4
"28/12/2021","12:15:00",0,0,0,7.4,7.4
"28/12/2021","12:30:00",0,0,0,7.4,7.4
"28/12/2021","12:45:00",0,0,0,7.4,7.4
"28/12/2021","13:00:00",0,0,0,7.4,7.4
"28/12/2021","13:15:00",0,0,0,7.4,7.4
"28/12/2021","13:30:00",0,0,0,7.4,7.4
"28/12/2021","13:45:00",0,0,0,7.4,7.4
"28/12/2021","14:00:00",0,0,0,7.4,7.4
"28/12/2021","14:15:00",0,0,0,7.4,7.4
"28/12/2021","14:30:00",0,0,0,7.4,7.4
"28/12/2021","14:45:00",0,0,0,7.4,7.4
"28/12/2021","15:00:00",0,0,0,7.4,7.4
"28/12/2021","15:15:00",0,0,0,7.4,7.4
"28/12/2021","15:30:00",0,0,0,7.4,7.4
"28/12/2021","15:45:00",0,0,0,6.4,7.4
"28/12/2021","16:00:00",0,0,0,6.2,7.4
"28/12/2021","16:15:00",0,0,0,5.8,7.4
"28/12/2021","16:30:00",0,0,0,5.6,7.4
"28/12/2021","16:45:00",0,0,0,4.4,7.4
"28/12/2021","17:00:00",0,0,0,2.8,7.4
"28/12/2021","17:15:00",0,0,0,2,7.4
"28/12/2021","17:30:00",0,0,0,1.4,7.4
"28/12/2021","17:45:00",0,0,0,0.4,7.4
"28/12/2021","18:00:00",0,0,0,0,7.4
"28/12/2021","18:15:00",0,0,0,0,7.4
"28/12/2021","18:30:00",0,0,0,0,7.4
"28/12/2021","18:45:00",0,0,0,0,7.4
"28/12/2021","19:00:00",0,0,0,0,7.4
"28/12/2021","19:15:00",0,0,0,0,7.4
"28/12/2021","19:30:00",0,0,0,0,7.4
"28/12/2021","19:45:00",0,0,0,0,7.4
"28/12/2021","20:00:00",0,0,0,0,7.4
"28/12/2021","20:15:00",0,0,0,0,7.4
"28/12/2021","20:30:00",0,0,0,0,7.4
"28/12/2021","20:45:00",0,0,0,0,7.4
"28/12/2021","21:00:00",0,0,0,0,7.4
"28/12/2021","21:15:00",0,0,0,0,7.4
"28/12/2021","21:30:00",0,0,0,0,7.4
"28/12/2021","21:45:00",0,0,0,0,7.4
"28/12/2021","22:00:00",0,0,0,0,7.4
"28/12/2021","22:15:00",0,0,0,0,7.4
"28/12/2021","22:30:00",0,0,0,0,7.4
"28/12/2021","22:45:00",0,0,0,0,7.4
"28/12/2021","23:00:00",0,0,0,0,7.4
"28/12/2021","23:15:00",0,0,0,0,7.4
"28/12/2021","23:30:00",0,0,0,0,7.4
"28/12/2021","23:45:00",0,0,0,0,7.4
"29/12/2021","00:00:00",0,0,0,0,7.4
"29/12/2021","00:15:00",0,0,0,0,7.4
"29/12/2021","00:30:00",0,0,0,0,7.4
"29/12/2021","00:45:00",0,0,0,0,7.4
"29/12/2021","01:00:00",0,0,0,0,7.4
"29/12/2021","01:15:00",0,0,0,0,7.4
"29/12/2021","01:30:00",0,0,0,0,7.4
"29/12/2021","01:45:00",0,0,0,0,7.4
"29/12/2021","02:00:00",0,0,0,0,7.4
"29/12/2021","02:15:00",0,0,0,0,7.4
"29/12/2021","02:30:00",0,0,0,0,7.4
"29/12/2021","02:45:00",0,0,0,0,7.4
"29/12/2021","03:00:00",0,0,0,0,7.4
"29/12/2021","03:15:00",0,0,0,0,7.4
"29/12/2021","03:30:00",0,0,0,0,7.4
"29/12/2021","03:45:00",0,0,0,0,7.4
"29/12/2021","04:00:00",0,0,0,0,7.4
"29/12/2021","04:15:00",0,0,0,0,7.4
"29/12/2021","04:30:00",0,0,0,0,7.4
"29/12/2021","04:45:00",0,0,0,0,7.4
"29/12/2021","05:00:00",0,0,0,0,7.4
"29/12/2021","05:15:00",0,0,0,0,7.4
"29/12/2021","05:30:00",0,0,0,0,7.4
"29/12/2021","05:45:00",0,0,0,0,7.4
"29/12/2021","06:00:00",0,0,0,0,7.4
"29/12/2021","06:15:00",0,0,0,0,7.4
"29/12/2021","06:30:00",0,0,0,0,7.4
"29/12/2021","06:45:00",0,0,0,0,7.4
"29/12/2021","07:00:00",0,0,0,0,7.4
"29/12/2021","07:15:00",0,0,0,0,7.4
"29/12/2021","07:30:00",0,0,0,0,7.4
"29/12/2021","07:45:00",0,0,0,0,7.4
"29/12/2021","08:00:00",0,0,0,0,7.4
"29/12/2021","08:15:00",0,0,0,0,7.4
"29/12/2021","08:30:00",0,0,0,0,7.4
"29/12/2021","08:45:00",0,0,0,0,7.4
"29/12/2021","09:00:00",0,0,0,0,7.4
"29/12/2021","09:15:00",0,0,0,0,7.4
"29/12/2021","09:30:00",0,0,0,0,7.4
"29/12/2021","09:45:00",0,0,0,0,7.4
"29/12/2021","10:00:00",0,0,0,0,7.4
"29/12/2021","10:15:00",0,0,0,0,7.4
"29/12/2021","10:30:00",0,0,0,0,7.4
"29/12/2021","10:45:00",0,0,0,0,7.4
"29/12/2021","11:00:00",0,0,0,0,7.4
"29/12/2021","11:15:00",0,0,0,0,7.4
"29/12/2021","11:30:00",0,0,0,0,7.4
"29/12/2021","11:45:00",0,0,0,0,7.4
"29/12/2021","12:00:00",0,0,0,0,7.4
"29/12/2021","12:15:00",0,0,0,0,7.4
"29/12/2021","12:30:00",0,0,0,0,7.4
"29/12/2021","12:45:00",0,0,0,0,7.4
"29/12/2021","13:00:00",0,0,0,0,7.4
"29/12/2021","13:15:00",0,0,0,0,7.4
"29/12/2021","13:30:00",0,0,0,0,7.4
"29/12/2021","13:45:00",0,0,0,0,7.4
"29/12/2021","14:00:00",0,0,0,0,7.4
"29/12/2021","14:15:00",0,0,0,0,7.4
"29/12/2021","14:30:00",0,0,0,0,7.4
"29/12/2021","14:45:00",0,0,0,0,7.4
"29/12/2021","15:00:00",0,0,0,0,7.4
"29/12/2021","15:15:00",0,0,0,0,7.4
"29/12/2021","15:30:00",0,0,0,0,7.4
"29/12/2021","15:45:00",0,0,0,0,7.4
"29/12/2021","16:00:00",0,0,0,0,7.4
"29/12/2021","16:15:00",0,0,0,0,7.4
"29/12/2021","16:30:00",0,0,0,0,7.4
"29/12/2021","16:45:00",0,0,0,0,7.4
"29/12/2021","17:00:00",0,0,0,0,7.4
"29/12/2021","17:15:00",0,0,0,0,7.4
"29/12/2021","17:30:00",0,0,0,0,7.4
"29/12/2021","17:45:00",0,0,0,0,7.4
"29/12/2021","18:00:00",0,0,0,0,7.4
"29/12/2021","18:15:00",0,0,0,0,7.4
"29/12/2021","18:30:00",0,0,0,0,7.4
"29/12/2021","18:45:00",0,0,0,0,7.4
"29/12/2021","19:00:00",0,0,0,0,7.4
"29/12/2021","19:15:00",0,0,0,0,7.4
"29/12/2021","19:30:00",0,0,0,0,7.4
"29/12/2021","19:45:00",0,0,0,0,7.4
"29/12/2021","20:00:00",0,0,0,0,7.4
"29/12/2021","20:15:00",0,0,0,0,7.4
"29/12/2021","20:30:00",0,0,0,0,7.4
"29/12/2021","20:45:00",0,0,0,0,7.4
"29/12/2021","21:00:00",0,0,0,0,7.4
"29/12/2021","21:15:00",0,0,0,0,7.4
"29/12/2021","21:30:00",0,0,0,0,7.4
"29/12/2021","21:45:00",0,0,0,0,7.4
"29/12/2021","22:00:00",0,0,0,0,7.4
"29/12/2021","22:15:00",0,0,0,0,7.4
"29/12/2021","22:30:00",0,0,0,0,7.4
"29/12/2021","22:45:00",0,0,0,0,7.4
"29/12/2021","23:00:00",0,0,0,0,7.4
"29/12/2021","23:15:00",0,0,0,0,7.4
"29/12/2021","23:30:00",0,0,0,0,7.4
"29/12/2021","23:45:00",0,0,0,0,7.4
"30/12/2021","00:00:00",0,0,0,0,7.4
"30/12/2021","00:15:00",0,0,0,0,7.4
"30/12/2021","00:30:00",0,0,0,0,7.4
"30/12/2021","00:45:00",0,0,0,0,7.4
"30/12/2021","01:00:00",0,0,0,0,7.4
"30/12/2021","01:15:00",0,0,0,0,7.4
"30/12/2021","01:30:00",0,0,0,0,7.4
"30/12/2021","01:45:00",0,0,0,0,7.4
"30/12/2021","02:00:00",0,0,0,0,7.4
"30/12/2021","02:15:00",0,0,0,0,7.4
"30/12/2021","02:30:00",0,0,0,0,7.4
"30/12/2021","02:45:00",0,0,0,0,7.4
"30/12/2021","03:00:00",0,0,0,0,7.4
"30/12/2021","03:15:00",0,0,0,0,7.4
"30/12/2021","03:30:00",0,0,0,0,7.4
"30/12/2021","03:45:00",0,0,0,0,7.4
"30/12/2021","04:00:00",0,0,0,0,7.4
"30/12/2021","04:15:00",0,0,0,0,7.4
"30/12/2021","04:30:00",0,0,0,0,7.4
"30/12/2021","04:45:00",0,0,0,0,7.4
"30/12/2021","05:00:00",0,0,0,0,7.4
"30/12/2021","05:15:00",0,0,0,0,7.4
"30/12/2021","05:30:00",0,0,0,0,7.4
"30/12/2021","05:45:00",0,0,0,0,7.4
"30/12/2021","06:00:00",0,0,0,0,7.4
"30/12/2021","06:15:00",0,0,0,0,7.4
"30/12/2021","06:30:00",0,0,0,0,7.4
"30/12/2021","06:45:00",0,0,0,0,7.4
"30/12/2021","07:00:00",0,0,0,0,7.4
"30/12/2021","07:15:00",0,0,0,0,7.4
"30/12/2021","07:30:00",0,0,0,0,7.4
"30/12/2021","07:45:00",0,0,0,0,7.4
"30/12/2021","08:00:00",0,0,0,0,7.4
"30/12/2021","08:15:00",0,0,0,0,7.4
"30/12/2021","08:30:00",0,0,0,0,7.4
"30/12/2021","08:45:00",0,0,0,0,7.4
"30/12/2021","09:00:00",0,0,0,0,7.4
"30/12/2021","09:15:00",0,0,0,0,7.4
"30/12/2021","09:30:00",0,0,0,0,7.4
"30/12/2021","09:45:00",0,0,0,0,7.4
"30/12/2021","10:00:00",0,0,0,0,7.4
"30/12/2021","10:15:00",0,0,0,0,7.4
"30/12/2021","10:30:00",0,0,0,0,7.4
"30/12/2021","10:45:00",0,0,0,0,7.4
"30/12/2021","11:00:00",0,0,0,0,7.4
"30/12/2021","11:15:00",0,0,0,0,7.4
"30/12/2021","11:30:00",0,0,0,0,7.4
"30/12/2021","11:45:00",0,0,0,0,7.4
"30/12/2021","12:00:00",0,0,0,0,7.4
"30/12/2021","12:15:00",0,0,0,0,7.4
"30/12/2021","12:30:00",0,0,0,0,7.4
"30/12/2021","12:45:00",0,0,0,0,7.4
"30/12/2021","13:00:00",0,0,0,0,7.4
"30/12/2021","13:15:00",0,0,0,0,7.4
"30/12/2021","13:30:00",0,0,0,0,7.4
"30/12/2021","13:45:00",0,0,0,0,7.4
"30/12/2021","14:00:00",0,0,0,0,7.4
"30/12/2021","14:15:00",0,0,0,0,7.4
"30/12/2021","14:30:00",0,0,0,0,7.4
"30/12/2021","14:45:00",0,0,0,0,7.4
"30/12/2021","15:00:00",0,0,0,0,7.4
"30/12/2021","15:15:00",0,0,0,0,7.4
"30/12/2021","15:30:00",0.2,0.2,0.2,0.2,7.6
"30/12/2021","15:45:00",0.6,0.8,0.8,0.8,8.2
"30/12/2021","16:00:00",10,10.8,10.8,10.8,18.2
"30/12/2021","16:15:00",2.4,13.2,13.2,13.2,20.6
"30/12/2021","16:30:00",0.2,13.2,13.4,13.4,20.8
"30/12/2021","16:45:00",0.2,12.8,13.6,13.6,21
"30/12/2021","17:00:00",0.2,3,13.8,13.8,21.2
"30/12/2021","17:15:00",0,0.6,13.8,13.8,21.2
"30/12/2021","17:30:00",0.4,0.8,14.2,14.2,21.6
"30/12/2021","17:45:00",0.4,1,14.6,14.6,22
"30/12/2021","18:00:00",0.4,1.2,15,15,22.4
"30/12/2021","18:15:00",0.6,1.8,15.6,15.6,23
"30/12/2021","18:30:00",2.8,4.2,18.4,18.4,25.8
"30/12/2021","18:45:00",7.4,11.2,25.8,25.8,33.2
"30/12/2021","19:00:00",6.2,17,32,32,39.4
"30/12/2021","19:15:00",4,20.4,36,36,43.4
"30/12/2021","19:30:00",0.4,18,36.2,36.4,43.8
"30/12/2021","19:45:00",0.2,10.8,35.8,36.6,44
"30/12/2021","20:00:00",0,4.6,25.8,36.6,44
"30/12/2021","20:15:00",0,0.6,23.4,36.6,44
"30/12/2021","20:30:00",0,0.2,23.2,36.6,44
"30/12/2021","20:45:00",0.2,0.2,23.2,36.8,44.2
"30/12/2021","21:00:00",0,0.2,23,36.8,44.2
"30/12/2021","21:15:00",0,0.2,23,36.8,44.2
"30/12/2021","21:30:00",0,0.2,22.6,36.8,44.2
"30/12/2021","21:45:00",0,0,22.2,36.8,44.2
"30/12/2021","22:00:00",0,0,21.8,36.8,44.2
"30/12/2021","22:15:00",0,0,21.2,36.8,44.2
"30/12/2021","22:30:00",0,0,18.4,36.8,44.2
"30/12/2021","22:45:00",0,0,11,36.8,44.2
"30/12/2021","23:00:00",0,0,4.8,36.8,44.2
"30/12/2021","23:15:00",0,0,0.8,36.8,44.2
"30/12/2021","23:30:00",0,0,0.4,36.8,44.2
"30/12/2021","23:45:00",0.2,0.2,0.4,37,44.4
"31/12/2021","00:00:00",0.2,0.4,0.6,37.2,44.6
"31/12/2021","00:15:00",0,0.4,0.6,37.2,44.6
"31/12/2021","00:30:00",0.2,0.6,0.8,37.4,44.8
"31/12/2021","00:45:00",0.4,0.8,1,37.8,45.2
"31/12/2021","01:00:00",0.4,1,1.4,38.2,45.6
"31/12/2021","01:15:00",0.4,1.4,1.8,38.6,46
"31/12/2021","01:30:00",0.4,1.6,2.2,39,46.4
"31/12/2021","01:45:00",0.4,1.6,2.6,39.4,46.8
"31/12/2021","02:00:00",0.6,1.8,3.2,40,47.4
"31/12/2021","02:15:00",0.2,1.6,3.4,40.2,47.6
"31/12/2021","02:30:00",0.2,1.4,3.6,40.4,47.8
"31/12/2021","02:45:00",0.4,1.4,4,40.8,48.2
"31/12/2021","03:00:00",0,0.8,4,40.8,48.2
"31/12/2021","03:15:00",0.2,0.8,4.2,41,48.4
"31/12/2021","03:30:00",0.4,1,4.6,41.4,48.8
"31/12/2021","03:45:00",0,0.6,4.4,41.4,48.8
"31/12/2021","04:00:00",0,0.6,4.2,41.4,48.8
"31/12/2021","04:15:00",0,0.4,4.2,41.4,48.8
"31/12/2021","04:30:00",0,0,4,41.4,48.8
"31/12/2021","04:45:00",0,0,3.6,41.4,48.8
"31/12/2021","05:00:00",0,0,3.2,41.4,48.8
"31/12/2021","05:15:00",0,0,2.8,41.4,48.8
"31/12/2021","05:30:00",0.2,0.2,2.6,41.6,49
"31/12/2021","05:45:00",0,0.2,2.2,41.6,49
"31/12/2021","06:00:00",0,0.2,1.6,41.6,49
"31/12/2021","06:15:00",0,0.2,1.4,41.6,49
"31/12/2021","06:30:00",0,0,1.2,41.6,49
"31/12/2021","06:45:00",0.2,0.2,1,41.8,49.2
"31/12/2021","07:00:00",0.2,0.4,1.2,42,49.4
"31/12/2021","07:15:00",0,0.4,1,42,49.4
"31/12/2021","07:30:00",0,0.4,0.6,42,49.4
"31/12/2021","07:45:00",0,0.2,0.6,42,49.4
"31/12/2021","08:00:00",0.2,0.2,0.8,42.2,49.6
"31/12/2021","08:15:00",0.2,0.4,1,42.4,49.8
"31/12/2021","08:30:00",0.2,0.6,1.2,42.6,50
"31/12/2021","08:45:00",0,0.6,1.2,42.6,50
"31/12/2021","09:00:00",0,0.4,1.2,42.6,50
"31/12/2021","09:15:00",0,0.2,1.2,42.6,50
"31/12/2021","09:30:00",0.2,0.2,1.2,42.8,50.2
"31/12/2021","09:45:00",0,0.2,1.2,42.8,50.2
"31/12/2021","10:00:00",0,0.2,1.2,42.8,50.2
"31/12/2021","10:15:00",0,0.2,1.2,42.8,50.2
"31/12/2021","10:30:00",0,0,1.2,42.8,50.2
"31/12/2021","10:45:00",0,0,1,42.8,50.2
"31/12/2021","11:00:00",0,0,0.8,42.8,50.2
"31/12/2021","11:15:00",0.2,0.2,1,43,50.4
"31/12/2021","11:30:00",0,0.2,1,43,50.4
"31/12/2021","11:45:00",0,0.2,1,43,50.4
"31/12/2021","12:00:00",0,0.2,0.8,43,50.4
"31/12/2021","12:15:00",0,0,0.6,43,50.4
"31/12/2021","12:30:00",0,0,0.4,43,50.4
"31/12/2021","12:45:00",0.2,0.2,0.6,43.2,50.6
"31/12/2021","13:00:00",0,0.2,0.6,43.2,50.6
"31/12/2021","13:15:00",0,0.2,0.6,43.2,50.6
"31/12/2021","13:30:00",0,0.2,0.4,43.2,50.6
"31/12/2021","13:45:00",0,0,0.4,43.2,50.6
"31/12/2021","14:00:00",0,0,0.4,43.2,50.6
"31/12/2021","14:15:00",0,0,0.4,43.2,50.6
"31/12/2021","14:30:00",0,0,0.4,43.2,50.6
"31/12/2021","14:45:00",0,0,0.4,43.2,50.6
"31/12/2021","15:00:00",0.2,0.2,0.6,43.4,50.8
"31/12/2021","15:15:00",0.2,0.4,0.6,43.6,51
"31/12/2021","15:30:00",0,0.4,0.6,43.4,51
"31/12/2021","15:45:00",0,0.4,0.6,42.8,50
"31/12/2021","16:00:00",0,0.2,0.6,32.8,49.8
"31/12/2021","16:15:00",0,0,0.6,30.4,49.4
"31/12/2021","16:30:00",0,0,0.6,30.2,49.2
"31/12/2021","16:45:00",0,0,0.4,30,48
"31/12/2021","17:00:00",0,0,0.4,29.8,46.4
"31/12/2021","17:15:00",0,0,0.4,29.8,45.6
"31/12/2021","17:30:00",0,0,0.4,29.4,45
"31/12/2021","17:45:00",0,0,0.4,29,44
"31/12/2021","18:00:00",0,0,0.4,28.6,43.6
"31/12/2021","18:15:00",0,0,0.4,28,43.6
"31/12/2021","18:30:00",0,0,0.4,25.2,43.6
"31/12/2021","18:45:00",0.2,0.2,0.6,18,43.8
"31/12/2021","19:00:00",0,0.2,0.4,11.8,43.8
"31/12/2021","19:15:00",0,0.2,0.2,7.8,43.8
"31/12/2021","19:30:00",0,0.2,0.2,7.4,43.8
"31/12/2021","19:45:00",0,0,0.2,7.2,43.8
"31/12/2021","20:00:00",0,0,0.2,7.2,43.8
"31/12/2021","20:15:00",0,0,0.2,7.2,43.8
"31/12/2021","20:30:00",0,0,0.2,7.2,43.8
"31/12/2021","20:45:00",0,0,0.2,7,43.8
"31/12/2021","21:00:00",0,0,0.2,7,43.8
"31/12/2021","21:15:00",0,0,0.2,7,43.8
"31/12/2021","21:30:00",0,0,0.2,7,43.8
"31/12/2021","21:45:00",0,0,0.2,7,43.8
"31/12/2021","22:00:00",0,0,0.2,7,43.8
"31/12/2021","22:15:00",0.2,0.2,0.4,7.2,44
"31/12/2021","22:30:00",0,0.2,0.4,7.2,44
"31/12/2021","22:45:00",0,0.2,0.2,7.2,44
"31/12/2021","23:00:00",0,0.2,0.2,7.2,44
"31/12/2021","23:15:00",0,0,0.2,7.2,44
"31/12/2021","23:30:00",0,0,0.2,7.2,44
"31/12/2021","23:45:00",0,0,0.2,7,44
