"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"27/12/2021","17:15:00",0.6,2,2.6,2.6,10.2
"27/12/2021","17:30:00",1.2,2.8,3.8,3.8,11.4
"27/12/2021","17:45:00",0.2,2.6,4,4,11.6
"27/12/2021","18:00:00",0.2,2.2,4.2,4.2,11.8
"27/12/2021","18:15:00",0,1.6,4.2,4.2,11.8
"27/12/2021","18:30:00",0,0.4,4.2,4.2,11.8
"27/12/2021","18:45:00",0,0.2,4.2,4.2,11.8
"27/12/2021","19:00:00",0,0,4.2,4.2,11.8
"27/12/2021","19:15:00",0,0,4.2,4.2,11.8
"27/12/2021","19:30:00",0,0,4.2,4.2,11.8
"27/12/2021","19:45:00",0,0,4.2,4.2,11.6
"27/12/2021","20:00:00",0,0,4,4.2,11.6
"27/12/2021","20:15:00",0,0,3.6,4.2,11.6
"27/12/2021","20:30:00",0,0,3.2,4.2,11.6
"27/12/2021","20:45:00",0,0,2.8,4.2,11.6
"27/12/2021","21:00:00",0,0,2.2,4.2,11.6
"27/12/2021","21:15:00",0,0,1.6,4.2,11.6
"27/12/2021","21:30:00",0,0,0.4,4.2,11.6
"27/12/2021","21:45:00",0,0,0.2,4.2,11.6
"27/12/2021","22:00:00",0,0,0,4.2,11.6
"27/12/2021","22:15:00",0,0,0,4.2,11.6
"27/12/2021","22:30:00",0,0,0,4.2,11.6
"27/12/2021","22:45:00",0,0,0,4.2,11.6
"27/12/2021","23:00:00",0,0,0,4.2,11.6
"27/12/2021","23:15:00",0,0,0,4.2,11.6
"27/12/2021","23:30:00",0,0,0,4.2,11.6
"27/12/2021","23:45:00",0,0,0,4.2,11.6
"28/12/2021","00:00:00",0,0,0,4.2,11.6
"28/12/2021","00:15:00",0,0,0,4.2,11.6
"28/12/2021","00:30:00",0,0,0,4.2,11.6
"28/12/2021","00:45:00",0,0,0,4.2,11.6
"28/12/2021","01:00:00",0,0,0,4.2,11.6
"28/12/2021","01:15:00",0,0,0,4.2,11.6
"28/12/2021","01:30:00",0,0,0,4.2,11.6
"28/12/2021","01:45:00",0,0,0,4.2,11.6
"28/12/2021","02:00:00",0,0,0,4.2,11.6
"28/12/2021","02:15:00",0,0,0,4.2,11.6
"28/12/2021","02:30:00",0,0,0,4.2,11.4
"28/12/2021","02:45:00",0,0,0,4.2,11.4
"28/12/2021","03:00:00",0,0,0,4.2,10.4
"28/12/2021","03:15:00",0,0,0,4.2,10.4
"28/12/2021","03:30:00",0,0,0,4.2,10.2
"28/12/2021","03:45:00",0,0,0,4.2,10.2
"28/12/2021","04:00:00",0,0,0,4.2,10.2
"28/12/2021","04:15:00",0,0,0,4.2,9.6
"28/12/2021","04:30:00",0,0,0,4.2,9.4
"28/12/2021","04:45:00",0,0,0,4.2,9.4
"28/12/2021","05:00:00",0,0,0,4.2,9.2
"28/12/2021","05:15:00",0,0,0,4.2,9.2
"28/12/2021","05:30:00",0,0,0,4.2,9
"28/12/2021","05:45:00",0,0,0,4.2,9
"28/12/2021","06:00:00",0,0,0,4.2,8
"28/12/2021","06:15:00",0,0,0,4.2,8
"28/12/2021","06:30:00",0,0,0,4.2,8
"28/12/2021","06:45:00",0,0,0,4.2,7.8
"28/12/2021","07:00:00",0,0,0,4.2,7.8
"28/12/2021","07:15:00",0,0,0,4.2,7.8
"28/12/2021","07:30:00",0,0,0,4.2,7.8
"28/12/2021","07:45:00",0,0,0,4.2,7.8
"28/12/2021","08:00:00",0,0,0,4.2,7.8
"28/12/2021","08:15:00",0,0,0,4.2,7.8
"28/12/2021","08:30:00",0,0,0,4.2,7.8
"28/12/2021","08:45:00",0,0,0,4.2,4.4
"28/12/2021","09:00:00",0,0,0,4.2,4.4
"28/12/2021","09:15:00",0,0,0,4.2,4.4
"28/12/2021","09:30:00",0,0,0,4.2,4.4
"28/12/2021","09:45:00",0,0,0,4.2,4.4
"28/12/2021","10:00:00",0,0,0,4.2,4.4
"28/12/2021","10:15:00",0,0,0,4.2,4.4
"28/12/2021","10:30:00",0,0,0,4.2,4.4
"28/12/2021","10:45:00",0,0,0,4.2,4.2
"28/12/2021","11:00:00",0,0,0,4.2,4.2
"28/12/2021","11:15:00",0,0,0,4.2,4.2
"28/12/2021","11:30:00",0,0,0,4.2,4.2
"28/12/2021","11:45:00",0,0,0,4.2,4.2
"28/12/2021","12:00:00",0,0,0,4.2,4.2
"28/12/2021","12:15:00",0,0,0,4.2,4.2
"28/12/2021","12:30:00",0,0,0,4.2,4.2
"28/12/2021","12:45:00",0,0,0,4.2,4.2
"28/12/2021","13:00:00",0,0,0,4.2,4.2
"28/12/2021","13:15:00",0,0,0,4.2,4.2
"28/12/2021","13:30:00",0,0,0,4.2,4.2
"28/12/2021","13:45:00",0,0,0,4.2,4.2
"28/12/2021","14:00:00",0,0,0,4.2,4.2
"28/12/2021","14:15:00",0,0,0,4.2,4.2
"28/12/2021","14:30:00",0,0,0,4.2,4.2
"28/12/2021","14:45:00",0,0,0,4.2,4.2
"28/12/2021","15:00:00",0,0,0,4.2,4.2
"28/12/2021","15:15:00",0,0,0,4.2,4.2
"28/12/2021","15:30:00",0,0,0,4.2,4.2
"28/12/2021","15:45:00",0,0,0,4.2,4.2
"28/12/2021","16:00:00",0,0,0,4,4.2
"28/12/2021","16:15:00",0,0,0,3.6,4.2
"28/12/2021","16:30:00",0,0,0,3.2,4.2
"28/12/2021","16:45:00",0,0,0,2.8,4.2
"28/12/2021","17:00:00",0,0,0,2.2,4.2
"28/12/2021","17:15:00",0,0,0,1.6,4.2
"28/12/2021","17:30:00",0,0,0,0.4,4.2
"28/12/2021","17:45:00",0,0,0,0.2,4.2
"28/12/2021","18:00:00",0,0,0,0,4.2
"28/12/2021","18:15:00",0,0,0,0,4.2
"28/12/2021","18:30:00",0,0,0,0,4.2
"28/12/2021","18:45:00",0,0,0,0,4.2
"28/12/2021","19:00:00",0,0,0,0,4.2
"28/12/2021","19:15:00",0,0,0,0,4.2
"28/12/2021","19:30:00",0,0,0,0,4.2
"28/12/2021","19:45:00",0,0,0,0,4.2
"28/12/2021","20:00:00",0,0,0,0,4.2
"28/12/2021","20:15:00",0,0,0,0,4.2
"28/12/2021","20:30:00",0,0,0,0,4.2
"28/12/2021","20:45:00",0,0,0,0,4.2
"28/12/2021","21:00:00",0,0,0,0,4.2
"28/12/2021","21:15:00",0,0,0,0,4.2
"28/12/2021","21:30:00",0,0,0,0,4.2
"28/12/2021","21:45:00",0,0,0,0,4.2
"28/12/2021","22:00:00",0,0,0,0,4.2
"28/12/2021","22:15:00",0,0,0,0,4.2
"28/12/2021","22:30:00",0,0,0,0,4.2
"28/12/2021","22:45:00",0,0,0,0,4.2
"28/12/2021","23:00:00",0,0,0,0,4.2
"28/12/2021","23:15:00",0,0,0,0,4.2
"28/12/2021","23:30:00",0,0,0,0,4.2
"28/12/2021","23:45:00",0,0,0,0,4.2
"29/12/2021","00:00:00",0,0,0,0,4.2
"29/12/2021","00:15:00",0,0,0,0,4.2
"29/12/2021","00:30:00",0,0,0,0,4.2
"29/12/2021","00:45:00",0,0,0,0,4.2
"29/12/2021","01:00:00",0,0,0,0,4.2
"29/12/2021","01:15:00",0,0,0,0,4.2
"29/12/2021","01:30:00",0,0,0,0,4.2
"29/12/2021","01:45:00",0,0,0,0,4.2
"29/12/2021","02:00:00",0,0,0,0,4.2
"29/12/2021","02:15:00",0,0,0,0,4.2
"29/12/2021","02:30:00",0,0,0,0,4.2
"29/12/2021","02:45:00",0,0,0,0,4.2
"29/12/2021","03:00:00",0,0,0,0,4.2
"29/12/2021","03:15:00",0,0,0,0,4.2
"29/12/2021","03:30:00",0,0,0,0,4.2
"29/12/2021","03:45:00",0,0,0,0,4.2
"29/12/2021","04:00:00",0,0,0,0,4.2
"29/12/2021","04:15:00",0,0,0,0,4.2
"29/12/2021","04:30:00",0,0,0,0,4.2
"29/12/2021","04:45:00",0,0,0,0,4.2
"29/12/2021","05:00:00",0,0,0,0,4.2
"29/12/2021","05:15:00",0,0,0,0,4.2
"29/12/2021","05:30:00",0,0,0,0,4.2
"29/12/2021","05:45:00",0,0,0,0,4.2
"29/12/2021","06:00:00",0,0,0,0,4.2
"29/12/2021","06:15:00",0,0,0,0,4.2
"29/12/2021","06:30:00",0,0,0,0,4.2
"29/12/2021","06:45:00",0,0,0,0,4.2
"29/12/2021","07:00:00",0,0,0,0,4.2
"29/12/2021","07:15:00",0,0,0,0,4.2
"29/12/2021","07:30:00",0,0,0,0,4.2
"29/12/2021","07:45:00",0,0,0,0,4.2
"29/12/2021","08:00:00",0,0,0,0,4.2
"29/12/2021","08:15:00",0,0,0,0,4.2
"29/12/2021","08:30:00",0,0,0,0,4.2
"29/12/2021","08:45:00",0,0,0,0,4.2
"29/12/2021","09:00:00",0,0,0,0,4.2
"29/12/2021","09:15:00",0,0,0,0,4.2
"29/12/2021","09:30:00",0,0,0,0,4.2
"29/12/2021","09:45:00",0,0,0,0,4.2
"29/12/2021","10:00:00",0,0,0,0,4.2
"29/12/2021","10:15:00",0,0,0,0,4.2
"29/12/2021","10:30:00",0,0,0,0,4.2
"29/12/2021","10:45:00",0,0,0,0,4.2
"29/12/2021","11:00:00",0,0,0,0,4.2
"29/12/2021","11:15:00",0,0,0,0,4.2
"29/12/2021","11:30:00",0,0,0,0,4.2
"29/12/2021","11:45:00",0,0,0,0,4.2
"29/12/2021","12:00:00",0,0,0,0,4.2
"29/12/2021","12:15:00",0,0,0,0,4.2
"29/12/2021","12:30:00",0,0,0,0,4.2
"29/12/2021","12:45:00",0,0,0,0,4.2
"29/12/2021","13:00:00",0,0,0,0,4.2
"29/12/2021","13:15:00",0,0,0,0,4.2
"29/12/2021","13:30:00",0,0,0,0,4.2
"29/12/2021","13:45:00",0,0,0,0,4.2
"29/12/2021","14:00:00",0,0,0,0,4.2
"29/12/2021","14:15:00",0,0,0,0,4.2
"29/12/2021","14:30:00",0,0,0,0,4.2
"29/12/2021","14:45:00",0,0,0,0,4.2
"29/12/2021","15:00:00",0,0,0,0,4.2
"29/12/2021","15:15:00",0,0,0,0,4.2
"29/12/2021","15:30:00",0,0,0,0,4.2
"29/12/2021","15:45:00",0,0,0,0,4.2
"29/12/2021","16:00:00",0,0,0,0,4.2
"29/12/2021","16:15:00",0,0,0,0,4.2
"29/12/2021","16:30:00",0,0,0,0,4.2
"29/12/2021","16:45:00",0,0,0,0,4.2
"29/12/2021","17:00:00",0,0,0,0,4.2
"29/12/2021","17:15:00",0,0,0,0,4.2
"29/12/2021","17:30:00",0,0,0,0,4.2
"29/12/2021","17:45:00",0,0,0,0,4.2
"29/12/2021","18:00:00",0,0,0,0,4.2
"29/12/2021","18:15:00",0,0,0,0,4.2
"29/12/2021","18:30:00",0,0,0,0,4.2
"29/12/2021","18:45:00",0,0,0,0,4.2
"29/12/2021","19:00:00",0,0,0,0,4.2
"29/12/2021","19:15:00",0,0,0,0,4.2
"29/12/2021","19:30:00",0,0,0,0,4.2
"29/12/2021","19:45:00",0,0,0,0,4.2
"29/12/2021","20:00:00",0,0,0,0,4.2
"29/12/2021","20:15:00",0,0,0,0,4.2
"29/12/2021","20:30:00",0,0,0,0,4.2
"29/12/2021","20:45:00",0,0,0,0,4.2
"29/12/2021","21:00:00",0,0,0,0,4.2
"29/12/2021","21:15:00",1,1,1,1,5.2
"29/12/2021","21:30:00",6,7,7,7,11.2
"29/12/2021","21:45:00",2.4,9.4,9.4,9.4,13.6
"29/12/2021","22:00:00",0.2,9.6,9.6,9.6,13.8
"29/12/2021","22:15:00",0,8.6,9.6,9.6,13.8
"29/12/2021","22:30:00",0,2.6,9.6,9.6,13.8
"29/12/2021","22:45:00",0,0.2,9.6,9.6,13.8
"29/12/2021","23:00:00",0,0,9.6,9.6,13.8
"29/12/2021","23:15:00",0,0,9.6,9.6,13.8
"29/12/2021","23:30:00",0,0,9.6,9.6,13.8
"29/12/2021","23:45:00",0,0,9.6,9.6,13.8
"30/12/2021","00:00:00",0,0,9.6,9.6,13.8
"30/12/2021","00:15:00",0,0,9.6,9.6,13.8
"30/12/2021","00:30:00",0,0,9.6,9.6,13.8
"30/12/2021","00:45:00",0,0,9.6,9.6,13.8
"30/12/2021","01:00:00",0,0,9.6,9.6,13.8
"30/12/2021","01:15:00",0,0,8.6,9.6,13.8
"30/12/2021","01:30:00",0,0,2.6,9.6,13.8
"30/12/2021","01:45:00",0,0,0.2,9.6,13.8
"30/12/2021","02:00:00",0,0,0,9.6,13.8
"30/12/2021","02:15:00",0,0,0,9.6,13.8
"30/12/2021","02:30:00",0,0,0,9.6,13.8
"30/12/2021","02:45:00",0,0,0,9.6,13.8
"30/12/2021","03:00:00",0,0,0,9.6,13.8
"30/12/2021","03:15:00",0,0,0,9.6,13.8
"30/12/2021","03:30:00",0,0,0,9.6,13.8
"30/12/2021","03:45:00",0,0,0,9.6,13.8
"30/12/2021","04:00:00",0,0,0,9.6,13.8
"30/12/2021","04:15:00",0,0,0,9.6,13.8
"30/12/2021","04:30:00",0,0,0,9.6,13.8
"30/12/2021","04:45:00",0.2,0.2,0.2,9.8,14
"30/12/2021","05:00:00",0,0.2,0.2,9.8,14
"30/12/2021","05:15:00",0,0.2,0.2,9.8,14
"30/12/2021","05:30:00",0,0.2,0.2,9.8,14
"30/12/2021","05:45:00",0,0,0.2,9.8,14
"30/12/2021","06:00:00",0,0,0.2,9.8,14
"30/12/2021","06:15:00",0,0,0.2,9.8,14
"30/12/2021","06:30:00",0,0,0.2,9.8,14
"30/12/2021","06:45:00",0,0,0.2,9.8,14
"30/12/2021","07:00:00",0,0,0.2,9.8,14
"30/12/2021","07:15:00",0,0,0.2,9.8,14
"30/12/2021","07:30:00",0,0,0.2,9.8,14
"30/12/2021","07:45:00",0,0,0.2,9.8,14
"30/12/2021","08:00:00",0,0,0.2,9.8,14
"30/12/2021","08:15:00",0,0,0.2,9.8,14
"30/12/2021","08:30:00",0,0,0.2,9.8,14
"30/12/2021","08:45:00",0,0,0,9.8,14
"30/12/2021","09:00:00",0,0,0,9.8,14
"30/12/2021","09:15:00",0,0,0,9.8,14
"30/12/2021","09:30:00",0,0,0,9.8,14
"30/12/2021","09:45:00",0,0,0,9.8,14
"30/12/2021","10:00:00",0,0,0,9.8,14
"30/12/2021","10:15:00",0,0,0,9.8,14
"30/12/2021","10:30:00",0,0,0,9.8,14
"30/12/2021","10:45:00",0,0,0,9.8,14
"30/12/2021","11:00:00",0,0,0,9.8,14
"30/12/2021","11:15:00",0,0,0,9.8,14
"30/12/2021","11:30:00",0,0,0,9.8,14
"30/12/2021","11:45:00",0,0,0,9.8,14
"30/12/2021","12:00:00",0,0,0,9.8,14
"30/12/2021","12:15:00",0,0,0,9.8,14
"30/12/2021","12:30:00",0,0,0,9.8,14
"30/12/2021","12:45:00",0,0,0,9.8,14
"30/12/2021","13:00:00",0,0,0,9.8,14
"30/12/2021","13:15:00",0,0,0,9.8,14
"30/12/2021","13:30:00",0,0,0,9.8,14
"30/12/2021","13:45:00",0,0,0,9.8,14
"30/12/2021","14:00:00",0,0,0,9.8,14
"30/12/2021","14:15:00",0,0,0,9.8,14
"30/12/2021","14:30:00",0,0,0,9.8,14
"30/12/2021","14:45:00",0,0,0,9.8,14
"30/12/2021","15:00:00",0,0,0,9.8,14
"30/12/2021","15:15:00",0,0,0,9.8,14
"30/12/2021","15:30:00",0,0,0,9.8,14
"30/12/2021","15:45:00",0,0,0,9.8,14
"30/12/2021","16:00:00",0.8,0.8,0.8,10.6,14.8
"30/12/2021","16:15:00",6.2,7,7,16.8,21
"30/12/2021","16:30:00",1.2,8.2,8.2,18,22.2
"30/12/2021","16:45:00",1.8,10,10,19.8,24
"30/12/2021","17:00:00",1.6,10.8,11.6,21.4,25.6
"30/12/2021","17:15:00",0.8,5.4,12.4,22.2,26.4
"30/12/2021","17:30:00",0.2,4.4,12.6,22.4,26.6
"30/12/2021","17:45:00",0.2,2.8,12.8,22.6,26.8
"30/12/2021","18:00:00",0.4,1.6,13.2,23,27.2
"30/12/2021","18:15:00",0.6,1.4,13.8,23.6,27.8
"30/12/2021","18:30:00",0.2,1.4,14,23.8,28
"30/12/2021","18:45:00",5.8,7,19.8,29.6,33.8
"30/12/2021","19:00:00",5.6,12.2,25.4,35.2,39.4
"30/12/2021","19:15:00",3.6,15.2,29,38.8,43
"30/12/2021","19:30:00",4.6,19.6,33.6,43.4,47.6
"30/12/2021","19:45:00",0.4,14.2,34,43.8,48
"30/12/2021","20:00:00",0.2,8.8,33.4,44,48.2
"30/12/2021","20:15:00",0,5.2,27.2,44,48.2
"30/12/2021","20:30:00",0,0.6,26,44,48.2
"30/12/2021","20:45:00",0.2,0.4,24.4,44.2,48.4
"30/12/2021","21:00:00",0,0.2,22.8,44.2,48.4
"30/12/2021","21:15:00",0,0.2,22,43.2,48.4
"30/12/2021","21:30:00",0,0.2,21.8,37.2,48.4
"30/12/2021","21:45:00",0,0,21.6,34.8,48.4
"30/12/2021","22:00:00",0,0,21.2,34.6,48.4
"30/12/2021","22:15:00",0,0,20.6,34.6,48.4
"30/12/2021","22:30:00",0,0,20.4,34.6,48.4
"30/12/2021","22:45:00",0,0,14.6,34.6,48.4
"30/12/2021","23:00:00",0,0,9,34.6,48.4
"30/12/2021","23:15:00",0,0,5.4,34.6,48.4
"30/12/2021","23:30:00",0,0,0.8,34.6,48.4
"30/12/2021","23:45:00",0.2,0.2,0.6,34.8,48.6
"31/12/2021","00:00:00",0.8,1,1.2,35.6,49.4
"31/12/2021","00:15:00",0.6,1.6,1.8,36.2,50
"31/12/2021","00:30:00",1,2.6,2.8,37.2,51
"31/12/2021","00:45:00",0.6,3,3.2,37.8,51.6
"31/12/2021","01:00:00",0.6,2.8,3.8,38.4,52.2
"31/12/2021","01:15:00",0.4,2.6,4.2,38.8,52.6
"31/12/2021","01:30:00",0.2,1.8,4.4,39,52.8
"31/12/2021","01:45:00",0.4,1.6,4.8,39.4,53.2
"31/12/2021","02:00:00",0.4,1.4,5.2,39.8,53.6
"31/12/2021","02:15:00",0.2,1.2,5.4,40,53.8
"31/12/2021","02:30:00",0,1,5.4,40,53.8
"31/12/2021","02:45:00",0.2,0.8,5.6,40.2,54
"31/12/2021","03:00:00",0,0.4,5.6,40.2,54
"31/12/2021","03:15:00",0.4,0.6,6,40.6,54.4
"31/12/2021","03:30:00",0,0.6,6,40.6,54.4
"31/12/2021","03:45:00",0.4,0.8,6.2,41,54.8
"31/12/2021","04:00:00",0,0.8,5.4,41,54.8
"31/12/2021","04:15:00",0,0.4,4.8,41,54.8
"31/12/2021","04:30:00",0.2,0.6,4,41.2,55
"31/12/2021","04:45:00",0,0.2,3.4,41,55
"31/12/2021","05:00:00",0,0.2,2.8,41,55
"31/12/2021","05:15:00",0,0.2,2.4,41,55
"31/12/2021","05:30:00",0,0,2.2,41,55
"31/12/2021","05:45:00",0,0,1.8,41,55
"31/12/2021","06:00:00",0,0,1.4,41,55
"31/12/2021","06:15:00",0,0,1.2,41,55
"31/12/2021","06:30:00",0,0,1.2,41,55
"31/12/2021","06:45:00",0.2,0.2,1.2,41.2,55.2
"31/12/2021","07:00:00",0,0.2,1.2,41.2,55.2
"31/12/2021","07:15:00",0.2,0.4,1,41.4,55.4
"31/12/2021","07:30:00",0.2,0.6,1.2,41.6,55.6
"31/12/2021","07:45:00",0,0.4,0.8,41.6,55.6
"31/12/2021","08:00:00",0,0.4,0.8,41.6,55.6
"31/12/2021","08:15:00",0,0.2,0.8,41.6,55.6
"31/12/2021","08:30:00",0,0,0.6,41.6,55.6
"31/12/2021","08:45:00",0,0,0.6,41.6,55.6
"31/12/2021","09:00:00",0,0,0.6,41.6,55.6
"31/12/2021","09:15:00",0,0,0.6,41.6,55.6
"31/12/2021","09:30:00",0.2,0.2,0.8,41.8,55.8
"31/12/2021","09:45:00",0,0.2,0.8,41.8,55.8
"31/12/2021","10:00:00",0,0.2,0.8,41.8,55.8
"31/12/2021","10:15:00",0,0.2,0.8,41.8,55.8
"31/12/2021","10:30:00",0,0,0.8,41.8,55.8
"31/12/2021","10:45:00",0,0,0.6,41.8,55.8
"31/12/2021","11:00:00",0,0,0.6,41.8,55.8
"31/12/2021","11:15:00",0.2,0.2,0.6,42,56
"31/12/2021","11:30:00",0,0.2,0.4,42,56
"31/12/2021","11:45:00",0,0.2,0.4,42,56
"31/12/2021","12:00:00",0,0.2,0.4,42,56
"31/12/2021","12:15:00",0.2,0.2,0.6,42.2,56.2
"31/12/2021","12:30:00",0,0.2,0.6,42.2,56.2
"31/12/2021","12:45:00",0,0.2,0.6,42.2,56.2
"31/12/2021","13:00:00",0,0.2,0.6,42.2,56.2
"31/12/2021","13:15:00",0,0,0.6,42.2,56.2
"31/12/2021","13:30:00",0,0,0.4,42.2,56.2
"31/12/2021","13:45:00",0,0,0.4,42.2,56.2
"31/12/2021","14:00:00",0,0,0.4,42.2,56.2
"31/12/2021","14:15:00",0,0,0.4,42.2,56.2
"31/12/2021","14:30:00",0,0,0.4,42.2,56.2
"31/12/2021","14:45:00",0,0,0.4,42.2,56.2
"31/12/2021","15:00:00",0,0,0.4,42.2,56.2
"31/12/2021","15:15:00",0.2,0.2,0.4,42.4,56.4
"31/12/2021","15:30:00",0,0.2,0.4,42.4,56.4
"31/12/2021","15:45:00",0,0.2,0.4,42.4,56.4
"31/12/2021","16:00:00",0,0.2,0.4,41.6,56.2
"31/12/2021","16:15:00",0,0,0.2,35.4,55.8
"31/12/2021","16:30:00",0,0,0.2,34.2,55.4
"31/12/2021","16:45:00",0,0,0.2,32.4,55
"31/12/2021","17:00:00",0,0,0.2,30.8,54.4
"31/12/2021","17:15:00",0,0,0.2,30,53.8
"31/12/2021","17:30:00",0,0,0.2,29.8,52.6
"31/12/2021","17:45:00",0,0,0.2,29.6,52.4
"31/12/2021","18:00:00",0.2,0.2,0.4,29.4,52.4
"31/12/2021","18:15:00",0,0.2,0.4,28.8,52.4
"31/12/2021","18:30:00",0,0.2,0.4,28.6,52.4
"31/12/2021","18:45:00",0,0.2,0.4,22.8,52.4
"31/12/2021","19:00:00",0,0,0.4,17.2,52.4
"31/12/2021","19:15:00",0,0,0.2,13.6,52.4
"31/12/2021","19:30:00",0,0,0.2,9,52.4
"31/12/2021","19:45:00",0,0,0.2,8.6,52.4
"31/12/2021","20:00:00",0,0,0.2,8.4,52.4
"31/12/2021","20:15:00",0,0,0.2,8.4,52.4
"31/12/2021","20:30:00",0,0,0.2,8.4,52.4
"31/12/2021","20:45:00",0,0,0.2,8.2,52.4
"31/12/2021","21:00:00",0,0,0.2,8.2,52.4
"31/12/2021","21:15:00",0,0,0.2,8.2,52.4
"31/12/2021","21:30:00",0,0,0.2,8.2,52.4
"31/12/2021","21:45:00",0,0,0.2,8.2,52.4
"31/12/2021","22:00:00",0,0,0,8.2,52.4
"31/12/2021","22:15:00",0.2,0.2,0.2,8.4,52.6
"31/12/2021","22:30:00",0,0.2,0.2,8.4,52.6
"31/12/2021","22:45:00",0,0.2,0.2,8.4,52.6
"31/12/2021","23:00:00",0,0.2,0.2,8.4,52.6
"31/12/2021","23:15:00",0,0,0.2,8.4,52.6
"31/12/2021","23:30:00",0,0,0.2,8.4,52.6
"31/12/2021","23:45:00",0.2,0.2,0.4,8.4,52.8
